,time,abs
0,       0.5,  0.007098
1,    0.6667,  0.009594
2,    0.8333,   0.01324
3,         1,   0.01461
4,     1.167,   0.01644
5,     1.333,    0.0188
6,       1.5,   0.02161
7,     1.667,    0.0239
8,     1.833,   0.02675
9,         2,   0.02962
10,     2.167,   0.03237
11,     2.333,   0.03391
12,       2.5,   0.03528
13,     2.667,   0.03865
14,     2.833,   0.04149
15,         3,   0.04256
16,     3.167,   0.04596
17,     3.333,   0.04729
18,       3.5,   0.05017
19,     3.667,   0.05223
20,     3.833,    0.0547
21,         4,   0.05594
22,     4.167,   0.05921
23,     4.333,   0.06115
24,       4.5,   0.06487
25,     4.667,   0.06651
26,     4.833,   0.06874
27,         5,   0.07014
28,     5.167,   0.07334
29,     5.333,   0.07563
30,       5.5,   0.07828
31,     5.667,   0.07983
32,     5.833,   0.08179
33,         6,   0.08475
34,     6.167,   0.08642
35,     6.333,   0.08811
36,       6.5,   0.09082
37,     6.667,   0.09316
38,     6.833,   0.09538
39,         7,   0.09691
40,     7.167,   0.09973
41,     7.333,    0.1022
42,       7.5,    0.1044
43,     7.667,    0.1062
44,     7.833,     0.108
45,         8,    0.1108
46,     8.167,     0.113
47,     8.333,     0.115
48,       8.5,     0.119
49,     8.667,    0.1186
50,     8.833,    0.1218
51,         9,    0.1234
52,     9.167,    0.1246
53,     9.333,    0.1292
54,       9.5,    0.1305
55,     9.667,    0.1326
56,     9.833,    0.1345
57,        10,    0.1376
58,     10.17,    0.1383
59,     10.33,    0.1397
60,      10.5,    0.1437
61,     10.67,    0.1441
62,     10.83,    0.1474
63,        11,    0.1499
64,     11.17,    0.1515
65,     11.33,    0.1531
66,      11.5,    0.1558
67,     11.67,    0.1573
68,     11.83,    0.1593
69,        12,    0.1605
70,     12.17,    0.1643
71,     12.33,    0.1658
72,      12.5,    0.1676
73,     12.67,    0.1705
74,     12.83,    0.1716
75,        13,    0.1738
76,     13.17,    0.1762
77,     13.33,    0.1771
78,      13.5,    0.1801
79,     13.67,    0.1816
80,     13.83,    0.1827
81,        14,    0.1851
82,     14.17,    0.1883
83,     14.33,    0.1894
84,      14.5,    0.1919
85,     14.67,    0.1939
86,     14.83,    0.1958
87,        15,    0.1991
88,     15.17,    0.2004
89,     15.33,    0.2018
90,      15.5,    0.2041
91,     15.67,    0.2045
92,     15.83,    0.2072
93,        16,    0.2096
94,     16.17,    0.2135
95,     16.33,    0.2142
96,      16.5,    0.2155
97,     16.67,    0.2175
98,     16.83,    0.2196
99,        17,    0.2219
100,     17.17,     0.222
101,     17.33,    0.2253
102,      17.5,    0.2265
103,     17.67,    0.2294
104,     17.83,    0.2316
105,        18,     0.233
106,     18.17,     0.234
107,     18.33,     0.239
108,      18.5,    0.2373
109,     18.67,    0.2398
110,     18.83,    0.2421
111,        19,    0.2445
112,     19.17,    0.2455
113,     19.33,     0.247
114,      19.5,    0.2486
115,     19.67,     0.251
116,     19.83,    0.2537
117,        20,    0.2537
118,     20.17,    0.2566
119,     20.33,    0.2593
120,      20.5,    0.2587
121,     20.67,    0.2623
122,     20.83,    0.2625
123,        21,    0.2664
124,     21.17,    0.2673
125,     21.33,    0.2696
126,      21.5,    0.2698
127,     21.67,    0.2729
128,     21.83,     0.274
129,        22,    0.2755
130,     22.17,    0.2785
131,     22.33,    0.2797
132,      22.5,    0.2814
133,     22.67,    0.2841
134,     22.83,    0.2839
135,        23,    0.2856
136,     23.17,    0.2874
137,     23.33,    0.2906
138,      23.5,    0.2915
139,     23.67,    0.2934
140,     23.83,    0.2954
141,        24,    0.2965
142,     24.17,    0.2966
143,     24.33,    0.3008
144,      24.5,    0.3017
145,     24.67,    0.3031
146,     24.83,    0.3046
147,        25,    0.3066
148,     25.17,    0.3086
149,     25.33,     0.309
150,      25.5,      0.31
151,     25.67,    0.3131
152,     25.83,    0.3142
153,        26,    0.3163
154,     26.17,    0.3186
155,     26.33,    0.3184
156,      26.5,    0.3217
157,     26.67,    0.3224
158,     26.83,    0.3262
159,        27,    0.3254
160,     27.17,    0.3277
161,     27.33,    0.3283
162,      27.5,    0.3306
163,     27.67,    0.3333
164,     27.83,    0.3356
165,        28,     0.336
166,     28.17,    0.3379
167,     28.33,    0.3398
168,      28.5,    0.3404
169,     28.67,    0.3415
170,     28.83,    0.3443
171,        29,    0.3449
172,     29.17,    0.3486
173,     29.33,    0.3488
174,      29.5,    0.3504
175,     29.67,    0.3511
176,     29.83,     0.353
177,        30,    0.3539
178,     30.17,    0.3564
179,     30.33,    0.3597
180,      30.5,    0.3605
181,     30.67,    0.3611
182,     30.83,    0.3633
183,        31,    0.3647
184,     31.17,    0.3649
185,     31.33,    0.3645
186,      31.5,    0.3678
187,     31.67,    0.3699
188,     31.83,    0.3706
189,        32,    0.3741
190,     32.17,     0.375
191,     32.33,    0.3755
192,      32.5,    0.3765
193,     32.67,    0.3783
194,     32.83,    0.3809
195,        33,    0.3827
196,     33.17,    0.3828
197,     33.33,     0.386
