,time,abs
0,       0.5,   0.01172
1,    0.6667,   0.01679
2,    0.8333,   0.01849
3,         1,   0.02353
4,     1.167,   0.02665
5,     1.333,   0.03151
6,       1.5,   0.03464
7,     1.667,   0.03961
8,     1.833,   0.04275
9,         2,   0.04647
10,     2.167,   0.05095
11,     2.333,   0.05361
12,       2.5,    0.0576
13,     2.667,   0.06195
14,     2.833,   0.06599
15,         3,   0.07099
16,     3.167,   0.07393
17,     3.333,   0.07865
18,       3.5,    0.0816
19,     3.667,   0.08449
20,     3.833,   0.08998
21,         4,   0.09227
22,     4.167,   0.09762
23,     4.333,    0.1014
24,       4.5,    0.1046
25,     4.667,    0.1087
26,     4.833,    0.1116
27,         5,    0.1166
28,     5.167,    0.1208
29,     5.333,    0.1248
30,       5.5,    0.1272
31,     5.667,    0.1318
32,     5.833,     0.135
33,         6,    0.1398
34,     6.167,    0.1431
35,     6.333,    0.1466
36,       6.5,    0.1509
37,     6.667,    0.1544
38,     6.833,    0.1578
39,         7,    0.1625
40,     7.167,    0.1672
41,     7.333,    0.1701
42,       7.5,    0.1743
43,     7.667,     0.178
44,     7.833,    0.1821
45,         8,    0.1844
46,     8.167,    0.1894
47,     8.333,    0.1926
48,       8.5,    0.1972
49,     8.667,    0.2007
50,     8.833,     0.204
51,         9,     0.208
52,     9.167,    0.2112
53,     9.333,    0.2154
54,       9.5,    0.2197
55,     9.667,    0.2239
56,     9.833,    0.2277
57,        10,    0.2309
58,     10.17,    0.2362
59,     10.33,    0.2395
60,      10.5,    0.2418
61,     10.67,    0.2466
62,     10.83,    0.2511
63,        11,     0.254
64,     11.17,    0.2585
65,     11.33,     0.263
66,      11.5,    0.2657
67,     11.67,    0.2698
68,     11.83,    0.2747
69,        12,    0.2772
70,     12.17,     0.281
71,     12.33,    0.2854
72,      12.5,    0.2886
73,     12.67,    0.2905
74,     12.83,    0.2972
75,        13,    0.3007
76,     13.17,    0.3047
77,     13.33,    0.3076
78,      13.5,      0.31
79,     13.67,    0.3143
80,     13.83,    0.3185
81,        14,     0.322
82,     14.17,    0.3269
83,     14.33,    0.3291
84,      14.5,    0.3342
85,     14.67,    0.3386
86,     14.83,    0.3414
87,        15,    0.3449
88,     15.17,    0.3499
89,     15.33,    0.3505
90,      15.5,    0.3569
91,     15.67,    0.3588
92,     15.83,    0.3642
93,        16,    0.3678
94,     16.17,    0.3706
95,     16.33,    0.3726
96,      16.5,    0.3791
97,     16.67,     0.382
98,     16.83,    0.3864
99,        17,    0.3887
100,     17.17,    0.3943
101,     17.33,    0.3979
102,      17.5,    0.4018
103,     17.67,    0.4052
104,     17.83,    0.4099
105,        18,    0.4138
106,     18.17,    0.4165
107,     18.33,    0.4184
108,      18.5,    0.4241
109,     18.67,    0.4275
110,     18.83,    0.4303
111,        19,     0.435
112,     19.17,    0.4384
113,     19.33,     0.442
114,      19.5,    0.4458
115,     19.67,    0.4507
116,     19.83,    0.4559
117,        20,    0.4571
118,     20.17,    0.4602
119,     20.33,     0.464
120,      20.5,    0.4718
121,     20.67,    0.4721
122,     20.83,    0.4741
123,        21,    0.4797
124,     21.17,    0.4833
125,     21.33,    0.4842
126,      21.5,    0.4915
127,     21.67,    0.4908
128,     21.83,    0.5015
129,        22,    0.5035
130,     22.17,    0.5052
131,     22.33,    0.5112
132,      22.5,    0.5116
133,     22.67,    0.5171
134,     22.83,    0.5205
135,        23,     0.523
136,     23.17,    0.5268
137,     23.33,    0.5332
138,      23.5,    0.5358
139,     23.67,    0.5392
140,     23.83,    0.5386
141,        24,    0.5463
142,     24.17,    0.5485
143,     24.33,     0.551
144,      24.5,    0.5543
145,     24.67,    0.5603
146,     24.83,    0.5632
147,        25,    0.5658
148,     25.17,    0.5714
149,     25.33,    0.5725
150,      25.5,    0.5803
151,     25.67,    0.5834
152,     25.83,    0.5818
153,        26,     0.589
154,     26.17,    0.5934
155,     26.33,    0.5939
156,      26.5,    0.5997
157,     26.67,    0.6051
158,     26.83,    0.6074
159,        27,    0.6098
160,     27.17,    0.6153
161,     27.33,    0.6143
162,      27.5,    0.6228
163,     27.67,    0.6229
164,     27.83,    0.6271
165,        28,    0.6338
166,     28.17,    0.6364
167,     28.33,    0.6381
168,      28.5,    0.6433
169,     28.67,    0.6487
170,     28.83,    0.6491
171,        29,    0.6556
172,     29.17,    0.6547
173,     29.33,    0.6611
174,      29.5,    0.6649
175,     29.67,    0.6734
176,     29.83,    0.6747
177,        30,    0.6768
178,     30.17,    0.6775
179,     30.33,    0.6808
180,      30.5,    0.6868
181,     30.67,    0.6923
182,     30.83,    0.6916
183,        31,    0.6994
184,     31.17,    0.6981
185,     31.33,    0.7067
186,      31.5,    0.7072
187,     31.67,    0.7132
188,     31.83,    0.7157
189,        32,    0.7145
190,     32.17,    0.7186
191,     32.33,    0.7273
192,      32.5,    0.7284
193,     32.67,    0.7334
194,     32.83,    0.7369
195,        33,    0.7387
196,     33.17,    0.7434
197,     33.33,    0.7463
198,      33.5,    0.7558
199,     33.67,    0.7571
200,     33.83,    0.7604
201,        34,     0.763
202,     34.17,    0.7651
203,     34.33,    0.7757
204,      34.5,    0.7701
205,     34.67,    0.7744
