,time,abs
0,       0.5,  0.003714
1,    0.6667,  0.003797
2,    0.8333,  0.004929
3,         1,  0.007089
4,     1.167,  0.008247
5,     1.333,  0.008726
6,       1.5,   0.01042
7,     1.667,   0.01172
8,     1.833,   0.01223
9,         2,   0.01361
10,     2.167,   0.01401
11,     2.333,   0.01541
12,       2.5,   0.01602
13,     2.667,   0.01766
14,     2.833,   0.02006
15,         3,   0.02017
16,     3.167,   0.02104
17,     3.333,   0.02301
18,       3.5,   0.02275
19,     3.667,   0.02405
20,     3.833,   0.02503
21,         4,   0.02645
22,     4.167,   0.02787
23,     4.333,   0.02848
24,       4.5,   0.03015
25,     4.667,   0.03096
26,     4.833,     0.032
27,         5,    0.0338
28,     5.167,   0.03461
29,     5.333,   0.03545
30,       5.5,   0.03727
31,     5.667,   0.03756
32,     5.833,   0.03876
33,         6,   0.03989
34,     6.167,   0.04163
35,     6.333,   0.04235
36,       6.5,    0.0433
37,     6.667,   0.04479
38,     6.833,   0.04527
39,         7,   0.04655
40,     7.167,   0.04746
41,     7.333,   0.04854
42,       7.5,    0.0495
43,     7.667,   0.05039
44,     7.833,    0.0519
45,         8,   0.05284
46,     8.167,    0.0532
47,     8.333,   0.05518
48,       8.5,    0.0571
49,     8.667,   0.05723
50,     8.833,     0.059
51,         9,    0.0589
52,     9.167,     0.061
53,     9.333,   0.06185
54,       9.5,   0.06329
55,     9.667,   0.06413
56,     9.833,   0.06541
57,        10,   0.06656
58,     10.17,   0.06726
59,     10.33,   0.06884
60,      10.5,   0.06959
61,     10.67,   0.07064
62,     10.83,   0.07224
63,        11,   0.07301
64,     11.17,   0.07476
65,     11.33,   0.07474
66,      11.5,   0.07655
67,     11.67,    0.0765
68,     11.83,   0.07814
69,        12,   0.07908
70,     12.17,    0.0804
71,     12.33,   0.08119
72,      12.5,   0.08223
73,     12.67,   0.08473
74,     12.83,   0.08331
75,        13,   0.08528
76,     13.17,   0.08686
77,     13.33,   0.08754
78,      13.5,   0.08922
79,     13.67,    0.0906
80,     13.83,   0.09137
81,        14,   0.09192
82,     14.17,   0.09342
83,     14.33,   0.09385
84,      14.5,   0.09564
85,     14.67,   0.09656
86,     14.83,   0.09837
87,        15,   0.09889
88,     15.17,   0.09979
89,     15.33,    0.1014
90,      15.5,     0.103
91,     15.67,    0.1014
92,     15.83,     0.104
93,        16,     0.106
94,     16.17,    0.1061
95,     16.33,    0.1074
96,      16.5,    0.1068
97,     16.67,    0.1084
98,     16.83,    0.1104
99,        17,    0.1113
100,     17.17,    0.1134
101,     17.33,    0.1133
102,      17.5,     0.114
103,     17.67,    0.1143
104,     17.83,    0.1168
105,        18,    0.1173
106,     18.17,    0.1186
107,     18.33,    0.1202
108,      18.5,    0.1221
109,     18.67,    0.1216
110,     18.83,    0.1242
111,        19,    0.1236
112,     19.17,    0.1239
113,     19.33,    0.1261
114,      19.5,    0.1264
115,     19.67,     0.129
116,     19.83,    0.1284
117,        20,    0.1312
118,     20.17,    0.1317
119,     20.33,    0.1324
120,      20.5,    0.1337
121,     20.67,    0.1352
122,     20.83,    0.1348
123,        21,    0.1368
124,     21.17,    0.1381
125,     21.33,    0.1377
126,      21.5,    0.1387
127,     21.67,    0.1408
128,     21.83,    0.1417
129,        22,    0.1421
130,     22.17,    0.1434
131,     22.33,    0.1454
132,      22.5,    0.1455
133,     22.67,    0.1477
134,     22.83,    0.1488
135,        23,    0.1495
136,     23.17,    0.1512
137,     23.33,    0.1515
138,      23.5,    0.1523
139,     23.67,    0.1534
140,     23.83,    0.1558
141,        24,    0.1545
142,     24.17,    0.1562
143,     24.33,     0.157
144,      24.5,    0.1581
145,     24.67,    0.1608
146,     24.83,    0.1608
147,        25,    0.1616
148,     25.17,    0.1612
