,time,abs
0,       0.5, 9.932e-05
1,    0.6667, 0.0007692
2,    0.8333, 0.0009674
3,         1, 0.0001796
4,     1.167, 0.0007601
5,     1.333, 0.0007438
6,       1.5,  0.001394
7,     1.667,  0.001755
8,     1.833,  0.001823
9,         2, 0.0009618
10,     2.167,   0.00196
11,     2.333,  0.002028
12,       2.5,  0.002174
13,     2.667,  0.002501
14,     2.833,  0.003126
15,         3,  0.002989
16,     3.167,  0.002155
17,     3.333,  0.002993
18,       3.5,  0.003225
19,     3.667,  0.002919
20,     3.833,  0.002907
21,         4,  0.004106
22,     4.167,  0.004103
23,     4.333,  0.003276
24,       4.5,  0.003806
25,     4.667,  0.004261
26,     4.833,  0.004328
27,         5,   0.00517
28,     5.167,  0.004244
29,     5.333,  0.004069
30,       5.5,  0.005172
31,     5.667,  0.004069
32,     5.833,  0.004215
33,         6,  0.005207
34,     6.167,  0.005834
35,     6.333,  0.004611
36,       6.5,  0.005799
37,     6.667,  0.005516
38,     6.833,  0.006485
39,         7,  0.005707
40,     7.167,  0.006175
41,     7.333,  0.005829
42,       7.5,  0.006562
43,     7.667,   0.00757
44,     7.833,  0.006807
45,         8,  0.005706
46,     8.167,   0.00669
47,     8.333,  0.006411
48,       8.5,  0.007644
49,     8.667,  0.007974
50,     8.833,  0.007263
51,         9,  0.007742
52,     9.167,  0.008396
53,     9.333,  0.008497
54,       9.5,  0.008145
55,     9.667,  0.008883
56,     9.833,  0.008596
57,        10,  0.009285
58,     10.17,  0.007878
59,     10.33,  0.008415
60,      10.5,  0.007985
61,     10.67,  0.008919
62,     10.83,  0.008659
63,        11,  0.008992
64,     11.17,  0.009387
65,     11.33,  0.008957
66,      11.5,  0.009414
67,     11.67,   0.01021
68,     11.83,  0.009453
69,        12,  0.009496
70,     12.17,  0.009816
71,     12.33,   0.01033
72,      12.5,   0.01119
73,     12.67,   0.01037
74,     12.83,   0.01082
75,        13,   0.01047
76,     13.17,   0.01175
77,     13.33,   0.01054
78,      13.5,   0.01173
79,     13.67,   0.01174
80,     13.83,    0.0112
81,        14,   0.01047
82,     14.17,   0.01149
83,     14.33,   0.01223
84,      14.5,   0.01252
85,     14.67,   0.01191
86,     14.83,   0.01209
87,        15,   0.01233
88,     15.17,   0.01277
89,     15.33,   0.01252
