,time,abs
0,       0.5, 0.0005838
1,    0.6667, 0.0007816
2,    0.8333, 0.0009544
3,         1, 0.0007768
4,     1.167,  0.001024
5,     1.333, 0.0007394
6,       1.5,  0.001433
7,     1.667, 0.0008484
8,     1.833,  0.001158
9,         2,  0.001769
10,     2.167,  0.002187
11,     2.333,  0.001881
12,       2.5,  0.002116
13,     2.667,  0.002467
14,     2.833,  0.002004
15,         3,  0.001957
16,     3.167,  0.003021
17,     3.333,  0.002493
18,       3.5,   0.00194
19,     3.667,  0.002391
20,     3.833,  0.002899
21,         4,  0.003032
22,     4.167,   0.00245
23,     4.333,  0.002537
24,       4.5,  0.002608
25,     4.667,  0.002906
26,     4.833,  0.003146
27,         5,  0.003395
28,     5.167,  0.003807
29,     5.333,  0.002807
30,       5.5,  0.003299
31,     5.667,  0.003982
32,     5.833,  0.003608
33,         6,  0.004501
34,     6.167,  0.004349
35,     6.333,  0.004486
36,       6.5,  0.004255
37,     6.667,  0.004538
38,     6.833,   0.00383
39,         7,  0.004838
40,     7.167,  0.004329
41,     7.333,  0.005433
42,       7.5,  0.004509
43,     7.667,  0.005616
44,     7.833,  0.005254
45,         8,  0.005297
46,     8.167,  0.006078
47,     8.333,  0.006237
48,       8.5,  0.005148
49,     8.667,  0.006023
50,     8.833,  0.006604
51,         9,  0.006053
52,     9.167,  0.007509
53,     9.333,  0.006412
54,       9.5,  0.005652
55,     9.667,  0.006628
56,     9.833,  0.005615
57,        10,  0.006931
58,     10.17,  0.005845
59,     10.33,  0.006725
60,      10.5,  0.006598
61,     10.67,  0.007745
62,     10.83,  0.006594
63,        11,  0.008378
64,     11.17,  0.007544
65,     11.33,  0.007455
66,      11.5,   0.00782
67,     11.67,  0.007727
68,     11.83,  0.007797
69,        12,  0.008262
70,     12.17,  0.007279
71,     12.33,  0.007372
72,      12.5,  0.007912
73,     12.67,  0.007592
74,     12.83,  0.008649
75,        13,  0.009055
76,     13.17,  0.008847
77,     13.33,  0.008215
78,      13.5,  0.008224
79,     13.67,  0.008867
80,     13.83,  0.009041
81,        14,  0.008835
82,     14.17,  0.009142
83,     14.33,  0.009494
84,      14.5,  0.009488
85,     14.67,  0.009498
86,     14.83,   0.01002
87,        15,   0.01048
88,     15.17,  0.009519
89,     15.33,    0.0097
90,      15.5,   0.01048
91,     15.67,   0.01055
92,     15.83,  0.009884
93,        16,   0.01054
94,     16.17,   0.01038
95,     16.33,    0.0106
96,      16.5,   0.01024
97,     16.67,   0.01114
98,     16.83,   0.01152
99,        17,   0.01075
100,     17.17,   0.01148
101,     17.33,   0.01104
102,      17.5,   0.01118
103,     17.67,   0.01084
104,     17.83,   0.01096
105,        18,    0.0111
106,     18.17,    0.0114
107,     18.33,   0.01124
108,      18.5,   0.01142
109,     18.67,   0.01163
110,     18.83,   0.01196
111,        19,    0.0126
112,     19.17,   0.01153
113,     19.33,    0.0124
114,      19.5,   0.01268
115,     19.67,   0.01221
116,     19.83,   0.01261
117,        20,   0.01293
118,     20.17,   0.01265
119,     20.33,   0.01275
120,      20.5,   0.01285
121,     20.67,   0.01385
122,     20.83,   0.01356
123,        21,   0.01335
124,     21.17,   0.01249
125,     21.33,   0.01282
126,      21.5,   0.01318
127,     21.67,   0.01365
128,     21.83,   0.01382
129,        22,   0.01332
130,     22.17,   0.01329
131,     22.33,   0.01387
132,      22.5,   0.01401
