,time,abs
0,       0.5, 0.0005796
1,    0.6667, 0.0004352
2,    0.8333,  0.001493
3,         1,   0.00118
4,     1.167,  0.001208
5,     1.333,  0.001137
6,       1.5,  0.001586
7,     1.667,  0.001853
8,     1.833,  0.002178
9,         2,  0.001556
10,     2.167,  0.002234
11,     2.333,   0.00248
12,       2.5,  0.003264
13,     2.667,  0.002869
14,     2.833,  0.003414
15,         3,  0.002936
16,     3.167,  0.003707
17,     3.333,  0.003028
18,       3.5,  0.004118
19,     3.667,  0.003244
20,     3.833,  0.004264
21,         4,  0.004397
22,     4.167,  0.004622
23,     4.333,  0.004853
24,       4.5,  0.005164
25,     4.667,  0.004311
26,     4.833,  0.004287
27,         5,  0.005474
28,     5.167,  0.005813
29,     5.333,  0.005634
30,       5.5,  0.004677
31,     5.667,  0.006677
32,     5.833,  0.006598
33,         6,  0.006619
34,     6.167,  0.006427
35,     6.333,  0.006939
36,       6.5,  0.007704
37,     6.667,  0.006945
38,     6.833,   0.00809
39,         7,  0.007727
40,     7.167,  0.008034
41,     7.333,  0.008018
42,       7.5,   0.00815
43,     7.667,  0.007845
44,     7.833,  0.009093
45,         8,  0.008893
46,     8.167,  0.008511
47,     8.333,  0.009381
48,       8.5,  0.009462
49,     8.667,  0.009929
50,     8.833,  0.009864
51,         9,  0.009455
52,     9.167,  0.009884
53,     9.333,   0.00969
54,       9.5,   0.01022
55,     9.667,   0.01002
56,     9.833,   0.01128
57,        10,   0.01055
58,     10.17,   0.01084
59,     10.33,   0.01107
60,      10.5,   0.01024
61,     10.67,   0.01166
62,     10.83,   0.01201
63,        11,    0.0115
64,     11.17,    0.0112
65,     11.33,   0.01238
66,      11.5,    0.0119
67,     11.67,   0.01356
68,     11.83,   0.01245
69,        12,   0.01304
70,     12.17,   0.01366
71,     12.33,   0.01472
72,      12.5,   0.01308
73,     12.67,   0.01373
74,     12.83,    0.0136
75,        13,   0.01401
76,     13.17,   0.01335
77,     13.33,     0.015
78,      13.5,   0.01391
79,     13.67,   0.01421
80,     13.83,   0.01487
81,        14,   0.01429
82,     14.17,   0.01529
83,     14.33,   0.01488
84,      14.5,   0.01478
85,     14.67,   0.01552
86,     14.83,   0.01508
87,        15,    0.0162
88,     15.17,   0.01594
89,     15.33,   0.01591
90,      15.5,    0.0165
91,     15.67,   0.01674
92,     15.83,   0.01712
93,        16,    0.0176
94,     16.17,   0.01778
