,time,abs
0,       0.5,  0.006643
1,    0.6667,  0.008065
2,    0.8333,   0.01039
3,         1,    0.0129
4,     1.167,   0.01491
5,     1.333,   0.01714
6,       1.5,   0.01875
7,     1.667,   0.02132
8,     1.833,   0.02215
9,         2,   0.02572
10,     2.167,    0.0263
11,     2.333,   0.02861
12,       2.5,   0.03018
13,     2.667,   0.03226
14,     2.833,   0.03438
15,         3,   0.03619
16,     3.167,   0.03865
17,     3.333,   0.04037
18,       3.5,    0.0417
19,     3.667,   0.04465
20,     3.833,   0.04536
21,         4,   0.04687
22,     4.167,   0.04938
23,     4.333,   0.05038
24,       4.5,   0.05371
25,     4.667,   0.05456
26,     4.833,   0.05619
27,         5,   0.05803
28,     5.167,   0.05975
29,     5.333,    0.0629
30,       5.5,   0.06451
31,     5.667,   0.06467
32,     5.833,   0.06745
33,         6,   0.06849
34,     6.167,   0.06986
35,     6.333,   0.07183
36,       6.5,     0.073
37,     6.667,   0.07515
38,     6.833,   0.07675
39,         7,   0.07743
40,     7.167,   0.08089
41,     7.333,   0.08179
42,       7.5,   0.08345
43,     7.667,   0.08489
44,     7.833,    0.0852
45,         8,   0.08725
46,     8.167,   0.08974
47,     8.333,   0.09156
48,       8.5,   0.09224
49,     8.667,   0.09385
50,     8.833,   0.09466
51,         9,   0.09705
52,     9.167,   0.09736
53,     9.333,    0.1003
54,       9.5,    0.1002
55,     9.667,    0.1035
56,     9.833,    0.1041
57,        10,    0.1062
58,     10.17,    0.1073
59,     10.33,    0.1079
60,      10.5,    0.1094
61,     10.67,    0.1114
62,     10.83,    0.1117
63,        11,     0.113
64,     11.17,    0.1146
65,     11.33,    0.1155
66,      11.5,    0.1178
67,     11.67,    0.1176
68,     11.83,    0.1201
69,        12,    0.1215
70,     12.17,    0.1211
71,     12.33,    0.1238
72,      12.5,    0.1252
73,     12.67,    0.1252
74,     12.83,    0.1268
75,        13,    0.1289
76,     13.17,    0.1306
77,     13.33,    0.1313
78,      13.5,    0.1322
79,     13.67,    0.1331
80,     13.83,    0.1332
81,        14,     0.135
82,     14.17,    0.1375
83,     14.33,    0.1377
84,      14.5,    0.1397
85,     14.67,    0.1397
86,     14.83,    0.1401
87,        15,    0.1422
88,     15.17,    0.1432
89,     15.33,    0.1436
90,      15.5,    0.1448
91,     15.67,    0.1457
92,     15.83,    0.1466
93,        16,     0.147
94,     16.17,    0.1483
95,     16.33,    0.1503
96,      16.5,    0.1513
97,     16.67,    0.1513
98,     16.83,    0.1513
99,        17,    0.1524
100,     17.17,    0.1535
101,     17.33,    0.1538
102,      17.5,    0.1557
103,     17.67,    0.1575
104,     17.83,    0.1584
105,        18,    0.1594
106,     18.17,    0.1608
107,     18.33,    0.1611
108,      18.5,    0.1617
109,     18.67,    0.1626
110,     18.83,    0.1638
111,        19,    0.1642
112,     19.17,    0.1653
113,     19.33,    0.1657
114,      19.5,    0.1668
115,     19.67,    0.1665
116,     19.83,    0.1698
117,        20,    0.1689
118,     20.17,    0.1698
119,     20.33,    0.1697
120,      20.5,    0.1715
121,     20.67,    0.1718
122,     20.83,    0.1721
123,        21,    0.1734
124,     21.17,    0.1742
125,     21.33,    0.1745
126,      21.5,     0.176
127,     21.67,    0.1756
128,     21.83,    0.1772
129,        22,     0.178
130,     22.17,    0.1783
131,     22.33,    0.1779
132,      22.5,    0.1797
133,     22.67,    0.1797
134,     22.83,     0.181
135,        23,    0.1827
136,     23.17,    0.1821
137,     23.33,    0.1832
138,      23.5,    0.1823
139,     23.67,    0.1835
140,     23.83,    0.1848
141,        24,    0.1846
142,     24.17,    0.1863
143,     24.33,    0.1855
144,      24.5,    0.1865
145,     24.67,    0.1857
146,     24.83,    0.1887
147,        25,    0.1881
148,     25.17,    0.1897
149,     25.33,    0.1877
150,      25.5,    0.1903
151,     25.67,    0.1903
152,     25.83,    0.1913
153,        26,    0.1917
154,     26.17,    0.1919
155,     26.33,    0.1919
156,      26.5,    0.1924
157,     26.67,    0.1925
158,     26.83,    0.1942
159,        27,    0.1956
160,     27.17,    0.1954
161,     27.33,    0.1949
162,      27.5,    0.1961
163,     27.67,    0.1969
164,     27.83,    0.1957
165,        28,    0.1961
166,     28.17,    0.1979
167,     28.33,    0.1982
