,time,abs
0,       0.5,  0.006407
1,    0.6667,  0.007183
2,    0.8333,  0.008131
3,         1,   0.01032
4,     1.167,   0.01272
5,     1.333,   0.01329
6,       1.5,   0.01548
7,     1.667,   0.01671
8,     1.833,   0.01927
9,         2,   0.02063
10,     2.167,   0.02348
11,     2.333,   0.02386
12,       2.5,   0.02555
13,     2.667,    0.0287
14,     2.833,   0.02885
15,         3,   0.03047
16,     3.167,   0.03307
17,     3.333,    0.0344
18,       3.5,    0.0354
19,     3.667,   0.03783
20,     3.833,   0.03957
21,         4,   0.04158
22,     4.167,    0.0428
23,     4.333,   0.04519
24,       4.5,   0.04664
25,     4.667,   0.04894
26,     4.833,    0.0491
27,         5,   0.05228
28,     5.167,   0.05373
29,     5.333,   0.05639
30,       5.5,   0.05645
31,     5.667,   0.05856
32,     5.833,    0.0611
33,         6,   0.06225
34,     6.167,   0.06323
35,     6.333,   0.06619
36,       6.5,   0.06797
37,     6.667,   0.06967
38,     6.833,   0.07129
39,         7,   0.07218
40,     7.167,   0.07526
41,     7.333,   0.07605
42,       7.5,   0.07703
43,     7.667,   0.08069
44,     7.833,   0.08124
45,         8,   0.08283
46,     8.167,   0.08474
47,     8.333,   0.08585
48,       8.5,    0.0885
49,     8.667,   0.08893
50,     8.833,   0.09131
51,         9,   0.09231
52,     9.167,   0.09566
53,     9.333,   0.09699
54,       9.5,   0.09813
55,     9.667,    0.1004
56,     9.833,    0.1006
57,        10,    0.1035
58,     10.17,    0.1053
59,     10.33,    0.1061
60,      10.5,    0.1099
61,     10.67,    0.1103
62,     10.83,    0.1127
63,        11,    0.1139
64,     11.17,    0.1156
65,     11.33,    0.1179
66,      11.5,    0.1194
67,     11.67,    0.1212
68,     11.83,    0.1233
69,        12,    0.1244
70,     12.17,    0.1263
71,     12.33,    0.1272
72,      12.5,    0.1301
73,     12.67,    0.1309
74,     12.83,    0.1327
75,        13,    0.1357
76,     13.17,     0.136
77,     13.33,    0.1376
78,      13.5,    0.1391
79,     13.67,    0.1404
80,     13.83,    0.1425
81,        14,    0.1457
82,     14.17,    0.1469
83,     14.33,    0.1477
84,      14.5,    0.1507
85,     14.67,    0.1518
86,     14.83,    0.1534
87,        15,    0.1542
88,     15.17,    0.1575
89,     15.33,    0.1586
90,      15.5,    0.1614
91,     15.67,    0.1626
92,     15.83,    0.1643
93,        16,    0.1661
94,     16.17,    0.1667
95,     16.33,     0.169
96,      16.5,    0.1705
97,     16.67,    0.1724
98,     16.83,    0.1756
99,        17,    0.1757
100,     17.17,     0.177
101,     17.33,    0.1795
102,      17.5,    0.1803
103,     17.67,    0.1841
104,     17.83,    0.1853
105,        18,     0.188
106,     18.17,    0.1882
107,     18.33,    0.1892
108,      18.5,     0.191
109,     18.67,    0.1932
110,     18.83,    0.1952
111,        19,    0.1968
112,     19.17,    0.1989
113,     19.33,    0.2002
114,      19.5,    0.2026
115,     19.67,     0.203
116,     19.83,    0.2054
117,        20,    0.2067
118,     20.17,    0.2087
119,     20.33,    0.2098
120,      20.5,    0.2115
121,     20.67,    0.2133
122,     20.83,    0.2155
123,        21,    0.2164
124,     21.17,    0.2178
125,     21.33,    0.2206
126,      21.5,    0.2216
127,     21.67,    0.2238
128,     21.83,    0.2267
129,        22,    0.2276
130,     22.17,    0.2303
131,     22.33,    0.2303
132,      22.5,    0.2322
133,     22.67,    0.2347
134,     22.83,    0.2369
135,        23,    0.2368
136,     23.17,    0.2398
137,     23.33,    0.2401
138,      23.5,    0.2428
139,     23.67,    0.2455
140,     23.83,    0.2467
141,        24,    0.2488
142,     24.17,    0.2502
143,     24.33,    0.2518
144,      24.5,    0.2543
145,     24.67,     0.255
146,     24.83,     0.257
147,        25,    0.2592
148,     25.17,    0.2603
149,     25.33,    0.2624
150,      25.5,    0.2629
151,     25.67,    0.2646
152,     25.83,    0.2658
153,        26,     0.267
154,     26.17,    0.2712
155,     26.33,    0.2722
156,      26.5,    0.2734
157,     26.67,    0.2753
158,     26.83,    0.2772
159,        27,    0.2796
160,     27.17,    0.2808
161,     27.33,     0.284
162,      27.5,    0.2832
163,     27.67,    0.2855
164,     27.83,     0.287
165,        28,    0.2902
166,     28.17,    0.2909
167,     28.33,    0.2933
168,      28.5,    0.2931
169,     28.67,    0.2974
170,     28.83,    0.2982
171,        29,    0.2988
172,     29.17,    0.2994
173,     29.33,    0.3034
174,      29.5,    0.3036
175,     29.67,    0.3074
176,     29.83,    0.3077
177,        30,    0.3107
178,     30.17,    0.3124
179,     30.33,    0.3134
180,      30.5,    0.3158
181,     30.67,    0.3165
182,     30.83,    0.3192
183,        31,    0.3199
184,     31.17,    0.3209
185,     31.33,    0.3238
186,      31.5,    0.3236
187,     31.67,    0.3274
188,     31.83,    0.3297
189,        32,    0.3296
190,     32.17,    0.3325
191,     32.33,    0.3328
192,      32.5,    0.3362
193,     32.67,    0.3383
194,     32.83,    0.3394
195,        33,    0.3408
196,     33.17,    0.3418
197,     33.33,    0.3457
198,      33.5,    0.3458
199,     33.67,     0.347
200,     33.83,    0.3495
201,        34,    0.3515
202,     34.17,    0.3507
203,     34.33,    0.3553
204,      34.5,    0.3557
205,     34.67,    0.3578
206,     34.83,     0.359
207,        35,      0.36
208,     35.17,    0.3616
209,     35.33,    0.3648
210,      35.5,    0.3693
211,     35.67,    0.3694
212,     35.83,    0.3706
213,        36,    0.3704
214,     36.17,    0.3721
215,     36.33,    0.3757
216,      36.5,    0.3768
217,     36.67,    0.3763
218,     36.83,    0.3817
219,        37,    0.3828
220,     37.17,    0.3843
221,     37.33,    0.3847
222,      37.5,    0.3866
223,     37.67,    0.3893
224,     37.83,    0.3899
225,        38,    0.3921
226,     38.17,    0.3931
227,     38.33,    0.3943
228,      38.5,    0.3947
229,     38.67,     0.399
230,     38.83,    0.4011
231,        39,    0.4025
232,     39.17,    0.4041
233,     39.33,    0.4061
234,      39.5,    0.4066
235,     39.67,    0.4084
236,     39.83,    0.4104
237,        40,    0.4125
238,     40.17,    0.4134
239,     40.33,    0.4183
240,      40.5,    0.4177
241,     40.67,    0.4195
242,     40.83,    0.4224
243,        41,    0.4218
244,     41.17,    0.4254
245,     41.33,    0.4264
246,      41.5,    0.4268
247,     41.67,    0.4299
248,     41.83,    0.4306
249,        42,    0.4325
250,     42.17,    0.4358
251,     42.33,     0.437
252,      42.5,    0.4393
253,     42.67,    0.4388
254,     42.83,    0.4419
255,        43,    0.4415
256,     43.17,    0.4459
257,     43.33,    0.4448
258,      43.5,    0.4501
259,     43.67,    0.4495
260,     43.83,    0.4509
261,        44,     0.452
262,     44.17,    0.4546
263,     44.33,    0.4573
264,      44.5,    0.4583
265,     44.67,    0.4603
266,     44.83,    0.4618
267,        45,    0.4635
268,     45.17,    0.4652
269,     45.33,    0.4665
270,      45.5,    0.4686
271,     45.67,    0.4693
272,     45.83,    0.4709
