,time,abs
0,       0.5,  0.001219
1,    0.6667,  0.002246
2,    0.8333,  0.002153
3,         1,  0.002729
4,     1.167,  0.002221
5,     1.333,   0.00393
6,       1.5,   0.00376
7,     1.667,  0.002961
8,     1.833,  0.004969
9,         2,  0.004061
10,     2.167,  0.004521
11,     2.333,  0.006497
12,       2.5,  0.005453
13,     2.667,  0.006172
14,     2.833,  0.006251
15,         3,  0.007298
16,     3.167,  0.007803
17,     3.333,  0.007641
18,       3.5,   0.00799
19,     3.667,  0.008561
20,     3.833,  0.009708
21,         4,   0.00974
22,     4.167,   0.01005
23,     4.333,  0.009815
24,       4.5,   0.01077
25,     4.667,   0.01103
26,     4.833,   0.01155
27,         5,   0.01149
28,     5.167,   0.01264
29,     5.333,    0.0131
30,       5.5,   0.01283
31,     5.667,   0.01441
32,     5.833,   0.01387
33,         6,   0.01523
34,     6.167,   0.01441
35,     6.333,   0.01396
36,       6.5,   0.01477
37,     6.667,   0.01609
38,     6.833,   0.01581
39,         7,   0.01671
40,     7.167,   0.01676
41,     7.333,   0.01665
42,       7.5,   0.01771
43,     7.667,   0.01851
44,     7.833,   0.01852
45,         8,   0.02027
46,     8.167,   0.01855
47,     8.333,   0.01878
48,       8.5,   0.01987
49,     8.667,   0.02109
50,     8.833,   0.02005
51,         9,   0.02065
52,     9.167,   0.02192
53,     9.333,   0.02186
54,       9.5,   0.02292
55,     9.667,   0.02277
56,     9.833,   0.02209
57,        10,   0.02272
58,     10.17,   0.02447
59,     10.33,   0.02484
60,      10.5,   0.02358
61,     10.67,   0.02636
62,     10.83,   0.02491
63,        11,   0.02572
64,     11.17,   0.02567
65,     11.33,   0.02676
66,      11.5,   0.02672
67,     11.67,   0.02671
68,     11.83,   0.02794
69,        12,   0.02778
70,     12.17,    0.0283
71,     12.33,   0.02895
72,      12.5,    0.0291
73,     12.67,   0.02889
74,     12.83,   0.03044
75,        13,   0.03042
76,     13.17,   0.03118
77,     13.33,   0.03067
78,      13.5,   0.03125
79,     13.67,   0.03189
80,     13.83,   0.03202
81,        14,   0.03187
82,     14.17,   0.03346
83,     14.33,   0.03291
84,      14.5,   0.03411
85,     14.67,   0.03408
86,     14.83,   0.03434
87,        15,   0.03463
