,time,abs
0,       0.5,   0.01318
1,    0.6667,   0.01737
2,    0.8333,   0.02349
3,         1,   0.02696
4,     1.167,   0.03266
5,     1.333,   0.03652
6,       1.5,   0.04072
7,     1.667,   0.04483
8,     1.833,   0.04986
9,         2,   0.05371
10,     2.167,   0.05932
11,     2.333,   0.06321
12,       2.5,   0.06868
13,     2.667,   0.07255
14,     2.833,   0.07648
15,         3,   0.07997
16,     3.167,   0.08439
17,     3.333,   0.09009
18,       3.5,   0.09385
19,     3.667,   0.09847
20,     3.833,    0.1019
21,         4,    0.1053
22,     4.167,    0.1098
23,     4.333,    0.1155
24,       4.5,    0.1199
25,     4.667,    0.1226
26,     4.833,    0.1285
27,         5,    0.1313
28,     5.167,    0.1371
29,     5.333,    0.1408
30,       5.5,    0.1457
31,     5.667,    0.1493
32,     5.833,    0.1529
33,         6,     0.157
34,     6.167,    0.1599
35,     6.333,     0.165
36,       6.5,     0.169
37,     6.667,    0.1731
38,     6.833,    0.1775
39,         7,    0.1818
40,     7.167,     0.186
41,     7.333,      0.19
42,       7.5,    0.1933
43,     7.667,    0.1982
44,     7.833,    0.2019
45,         8,    0.2061
46,     8.167,    0.2091
47,     8.333,    0.2137
48,       8.5,    0.2183
49,     8.667,      0.22
50,     8.833,    0.2249
51,         9,    0.2288
52,     9.167,    0.2326
53,     9.333,    0.2373
54,       9.5,    0.2397
55,     9.667,    0.2432
56,     9.833,    0.2473
57,        10,    0.2524
58,     10.17,    0.2538
59,     10.33,     0.259
60,      10.5,    0.2632
61,     10.67,    0.2667
62,     10.83,    0.2711
63,        11,    0.2744
64,     11.17,    0.2759
65,     11.33,    0.2801
66,      11.5,    0.2849
67,     11.67,    0.2894
68,     11.83,    0.2914
69,        12,    0.2967
70,     12.17,    0.2977
71,     12.33,     0.302
72,      12.5,    0.3056
73,     12.67,    0.3102
74,     12.83,    0.3124
75,        13,    0.3164
76,     13.17,    0.3202
77,     13.33,     0.325
78,      13.5,    0.3264
79,     13.67,    0.3312
80,     13.83,    0.3334
81,        14,    0.3371
82,     14.17,    0.3408
83,     14.33,    0.3437
84,      14.5,    0.3459
85,     14.67,    0.3497
86,     14.83,     0.354
87,        15,    0.3563
88,     15.17,     0.361
89,     15.33,     0.362
90,      15.5,    0.3674
91,     15.67,    0.3709
92,     15.83,    0.3749
93,        16,    0.3765
94,     16.17,    0.3799
95,     16.33,    0.3816
96,      16.5,    0.3871
97,     16.67,    0.3899
98,     16.83,     0.393
99,        17,    0.3951
100,     17.17,    0.3992
101,     17.33,    0.4003
102,      17.5,    0.4051
103,     17.67,    0.4074
104,     17.83,    0.4126
105,        18,    0.4118
106,     18.17,    0.4186
107,     18.33,    0.4204
108,      18.5,    0.4236
109,     18.67,    0.4251
110,     18.83,    0.4288
111,        19,     0.432
112,     19.17,    0.4328
113,     19.33,    0.4385
114,      19.5,    0.4396
