,time,abs
0,       0.5,  0.008127
1,    0.6667,   0.01085
2,    0.8333,   0.01364
3,         1,   0.01647
4,     1.167,   0.01778
5,     1.333,   0.02181
6,       1.5,   0.02416
7,     1.667,   0.02676
8,     1.833,   0.02999
9,         2,   0.03276
10,     2.167,    0.0343
11,     2.333,   0.03768
12,       2.5,   0.04048
13,     2.667,   0.04282
14,     2.833,    0.0448
15,         3,   0.04867
16,     3.167,   0.05164
17,     3.333,   0.05303
18,       3.5,   0.05591
19,     3.667,   0.05807
20,     3.833,   0.06087
21,         4,   0.06371
22,     4.167,   0.06681
23,     4.333,   0.07021
24,       4.5,   0.07254
25,     4.667,   0.07466
26,     4.833,   0.07658
27,         5,   0.08004
28,     5.167,   0.08315
29,     5.333,     0.087
30,       5.5,   0.08638
31,     5.667,   0.09029
32,     5.833,   0.09269
33,         6,   0.09646
34,     6.167,   0.09692
35,     6.333,     0.101
36,       6.5,    0.1028
37,     6.667,    0.1056
38,     6.833,    0.1077
39,         7,    0.1103
40,     7.167,     0.114
41,     7.333,    0.1172
42,       7.5,    0.1188
43,     7.667,    0.1204
44,     7.833,    0.1236
45,         8,     0.127
46,     8.167,    0.1297
47,     8.333,    0.1315
48,       8.5,    0.1332
49,     8.667,     0.136
50,     8.833,    0.1389
51,         9,    0.1414
52,     9.167,    0.1434
53,     9.333,    0.1457
54,       9.5,    0.1494
55,     9.667,    0.1526
56,     9.833,    0.1557
57,        10,    0.1573
58,     10.17,    0.1595
59,     10.33,    0.1605
60,      10.5,     0.164
61,     10.67,    0.1667
62,     10.83,    0.1696
63,        11,    0.1719
64,     11.17,     0.175
65,     11.33,    0.1769
66,      11.5,    0.1804
67,     11.67,    0.1815
68,     11.83,    0.1846
69,        12,    0.1873
70,     12.17,    0.1896
71,     12.33,    0.1908
72,      12.5,    0.1942
73,     12.67,    0.1958
74,     12.83,     0.199
75,        13,     0.202
76,     13.17,    0.2047
77,     13.33,    0.2055
78,      13.5,    0.2097
79,     13.67,     0.211
80,     13.83,    0.2135
81,        14,    0.2166
82,     14.17,    0.2191
83,     14.33,    0.2214
84,      14.5,    0.2247
85,     14.67,    0.2256
86,     14.83,    0.2291
87,        15,     0.231
88,     15.17,    0.2347
89,     15.33,    0.2359
90,      15.5,    0.2393
91,     15.67,    0.2414
92,     15.83,    0.2438
93,        16,    0.2459
94,     16.17,    0.2486
95,     16.33,    0.2506
96,      16.5,    0.2541
97,     16.67,    0.2565
98,     16.83,     0.259
99,        17,    0.2609
100,     17.17,    0.2638
101,     17.33,    0.2646
102,      17.5,    0.2661
103,     17.67,    0.2698
104,     17.83,    0.2737
105,        18,    0.2735
106,     18.17,    0.2776
107,     18.33,      0.28
108,      18.5,     0.281
109,     18.67,    0.2845
110,     18.83,     0.285
111,        19,    0.2884
112,     19.17,    0.2907
113,     19.33,    0.2944
114,      19.5,    0.2959
115,     19.67,    0.2995
116,     19.83,    0.3008
117,        20,    0.3031
118,     20.17,    0.3058
119,     20.33,    0.3072
120,      20.5,    0.3087
121,     20.67,    0.3123
122,     20.83,    0.3146
123,        21,    0.3153
124,     21.17,    0.3194
125,     21.33,     0.321
126,      21.5,    0.3232
127,     21.67,    0.3261
128,     21.83,    0.3289
129,        22,    0.3316
130,     22.17,    0.3319
131,     22.33,    0.3352
132,      22.5,    0.3373
133,     22.67,    0.3401
134,     22.83,    0.3441
135,        23,    0.3437
136,     23.17,    0.3472
137,     23.33,    0.3477
138,      23.5,    0.3523
139,     23.67,    0.3541
140,     23.83,    0.3574
141,        24,    0.3596
142,     24.17,    0.3602
143,     24.33,    0.3611
144,      24.5,    0.3637
145,     24.67,    0.3687
146,     24.83,    0.3712
147,        25,    0.3723
148,     25.17,     0.373
149,     25.33,    0.3751
150,      25.5,    0.3761
151,     25.67,    0.3801
152,     25.83,    0.3818
153,        26,    0.3843
154,     26.17,    0.3881
155,     26.33,    0.3904
156,      26.5,    0.3913
157,     26.67,    0.3943
158,     26.83,    0.3968
159,        27,    0.4015
160,     27.17,    0.4023
161,     27.33,    0.4026
162,      27.5,    0.4054
163,     27.67,    0.4078
164,     27.83,    0.4095
165,        28,    0.4114
166,     28.17,    0.4149
167,     28.33,    0.4156
168,      28.5,    0.4183
169,     28.67,    0.4221
170,     28.83,    0.4225
