,time,abs
0,       0.5,  0.006309
1,    0.6667,  0.008994
2,    0.8333,    0.0107
3,         1,   0.01279
4,     1.167,   0.01546
5,     1.333,   0.01818
6,       1.5,   0.01972
7,     1.667,   0.02095
8,     1.833,    0.0243
9,         2,   0.02689
10,     2.167,   0.02925
11,     2.333,   0.03012
12,       2.5,   0.03186
13,     2.667,   0.03397
14,     2.833,    0.0359
15,         3,   0.03752
16,     3.167,   0.04007
17,     3.333,   0.04065
18,       3.5,   0.04405
19,     3.667,   0.04646
20,     3.833,   0.04801
21,         4,   0.04943
22,     4.167,   0.05156
23,     4.333,   0.05346
24,       4.5,   0.05504
25,     4.667,   0.05733
26,     4.833,   0.05813
27,         5,   0.06001
28,     5.167,   0.06195
29,     5.333,   0.06411
30,       5.5,   0.06545
31,     5.667,    0.0669
32,     5.833,   0.06902
33,         6,   0.06959
34,     6.167,   0.07263
35,     6.333,   0.07473
36,       6.5,   0.07579
37,     6.667,   0.07745
38,     6.833,   0.07908
39,         7,   0.08093
40,     7.167,    0.0821
41,     7.333,   0.08307
42,       7.5,   0.08666
43,     7.667,    0.0873
44,     7.833,   0.08873
45,         8,   0.09074
46,     8.167,   0.09145
47,     8.333,   0.09309
48,       8.5,   0.09504
49,     8.667,   0.09612
50,     8.833,   0.09879
51,         9,    0.0991
52,     9.167,    0.1008
53,     9.333,    0.1023
54,       9.5,    0.1046
55,     9.667,    0.1047
56,     9.833,     0.107
57,        10,    0.1075
58,     10.17,    0.1082
59,     10.33,    0.1107
60,      10.5,    0.1129
61,     10.67,    0.1129
62,     10.83,     0.115
63,        11,    0.1171
64,     11.17,    0.1166
65,     11.33,    0.1185
66,      11.5,    0.1201
67,     11.67,    0.1214
68,     11.83,    0.1218
69,        12,    0.1221
70,     12.17,    0.1245
71,     12.33,    0.1265
72,      12.5,    0.1273
73,     12.67,    0.1277
74,     12.83,    0.1288
75,        13,    0.1302
76,     13.17,    0.1311
77,     13.33,    0.1334
78,      13.5,    0.1329
79,     13.67,     0.134
80,     13.83,     0.136
81,        14,    0.1367
82,     14.17,    0.1364
83,     14.33,    0.1384
84,      14.5,    0.1394
85,     14.67,    0.1414
86,     14.83,     0.142
87,        15,    0.1431
88,     15.17,    0.1438
89,     15.33,    0.1446
90,      15.5,    0.1452
91,     15.67,    0.1467
92,     15.83,    0.1476
93,        16,    0.1492
94,     16.17,    0.1489
95,     16.33,    0.1502
96,      16.5,    0.1519
97,     16.67,     0.153
98,     16.83,    0.1531
99,        17,    0.1547
100,     17.17,    0.1559
101,     17.33,    0.1559
102,      17.5,    0.1558
103,     17.67,    0.1589
104,     17.83,    0.1585
105,        18,    0.1596
106,     18.17,    0.1597
107,     18.33,    0.1601
108,      18.5,    0.1637
109,     18.67,    0.1626
110,     18.83,    0.1644
111,        19,    0.1643
112,     19.17,    0.1648
113,     19.33,    0.1659
114,      19.5,    0.1673
115,     19.67,    0.1691
116,     19.83,    0.1689
117,        20,    0.1695
118,     20.17,    0.1686
119,     20.33,    0.1694
120,      20.5,    0.1708
121,     20.67,    0.1704
122,     20.83,    0.1721
123,        21,    0.1727
124,     21.17,    0.1732
125,     21.33,     0.174
126,      21.5,    0.1747
127,     21.67,    0.1753
128,     21.83,    0.1764
129,        22,    0.1765
130,     22.17,    0.1772
131,     22.33,    0.1771
132,      22.5,    0.1794
133,     22.67,    0.1798
134,     22.83,    0.1798
135,        23,    0.1804
136,     23.17,    0.1816
137,     23.33,    0.1824
138,      23.5,    0.1827
139,     23.67,    0.1826
140,     23.83,    0.1839
141,        24,     0.185
142,     24.17,    0.1847
143,     24.33,    0.1846
144,      24.5,     0.184
145,     24.67,    0.1871
146,     24.83,    0.1872
147,        25,    0.1881
148,     25.17,    0.1892
149,     25.33,     0.188
150,      25.5,    0.1893
151,     25.67,    0.1896
152,     25.83,    0.1911
153,        26,    0.1893
154,     26.17,    0.1913
155,     26.33,    0.1906
156,      26.5,    0.1918
157,     26.67,    0.1935
158,     26.83,    0.1934
159,        27,    0.1935
160,     27.17,    0.1934
161,     27.33,    0.1935
162,      27.5,    0.1939
163,     27.67,    0.1944
164,     27.83,    0.1955
165,        28,    0.1963
166,     28.17,    0.1971
167,     28.33,    0.1979
168,      28.5,    0.1964
169,     28.67,    0.1981
170,     28.83,    0.1989
171,        29,    0.1986
172,     29.17,    0.1982
173,     29.33,    0.1997
174,      29.5,       0.2
175,     29.67,       0.2
176,     29.83,    0.1998
177,        30,    0.2013
178,     30.17,    0.2003
179,     30.33,    0.2006
180,      30.5,    0.2009
181,     30.67,    0.2019
182,     30.83,    0.2026
183,        31,    0.2026
184,     31.17,     0.204
185,     31.33,    0.2027
186,      31.5,    0.2041
187,     31.67,    0.2032
188,     31.83,    0.2047
189,        32,    0.2037
190,     32.17,    0.2045
191,     32.33,    0.2046
192,      32.5,    0.2047
193,     32.67,    0.2045
194,     32.83,     0.206
195,        33,    0.2059
196,     33.17,    0.2064
197,     33.33,    0.2074
198,      33.5,    0.2075
199,     33.67,     0.208
200,     33.83,    0.2078
201,        34,    0.2071
202,     34.17,    0.2082
203,     34.33,    0.2075
204,      34.5,    0.2072
205,     34.67,    0.2077
206,     34.83,    0.2092
207,        35,    0.2098
208,     35.17,    0.2096
209,     35.33,    0.2104
210,      35.5,    0.2102
211,     35.67,    0.2107
212,     35.83,      0.21
213,        36,    0.2103
214,     36.17,     0.212
215,     36.33,    0.2116
216,      36.5,    0.2115
217,     36.67,    0.2113
218,     36.83,    0.2109
219,        37,    0.2119
220,     37.17,    0.2124
221,     37.33,    0.2133
222,      37.5,    0.2126
223,     37.67,    0.2125
224,     37.83,    0.2135
225,        38,    0.2121
226,     38.17,    0.2138
227,     38.33,    0.2134
228,      38.5,     0.215
229,     38.67,     0.213
230,     38.83,    0.2142
231,        39,    0.2131
232,     39.17,    0.2145
233,     39.33,    0.2162
234,      39.5,    0.2157
235,     39.67,    0.2152
236,     39.83,    0.2152
237,        40,    0.2156
238,     40.17,     0.216
239,     40.33,    0.2153
240,      40.5,    0.2154
241,     40.67,    0.2171
242,     40.83,    0.2152
243,        41,    0.2163
244,     41.17,    0.2174
245,     41.33,    0.2155
246,      41.5,    0.2161
247,     41.67,    0.2157
248,     41.83,    0.2164
249,        42,    0.2185
250,     42.17,    0.2182
251,     42.33,    0.2162
252,      42.5,    0.2179
253,     42.67,    0.2181
254,     42.83,    0.2173
255,        43,    0.2174
256,     43.17,     0.218
257,     43.33,    0.2177
258,      43.5,    0.2177
259,     43.67,    0.2184
260,     43.83,    0.2181
261,        44,    0.2185
262,     44.17,    0.2191
263,     44.33,    0.2192
264,      44.5,    0.2184
265,     44.67,    0.2187
266,     44.83,    0.2199
267,        45,     0.219
268,     45.17,    0.2199
269,     45.33,    0.2189
270,      45.5,    0.2199
271,     45.67,    0.2193
272,     45.83,    0.2193
273,        46,    0.2194
274,     46.17,    0.2212
275,     46.33,    0.2198
276,      46.5,    0.2199
277,     46.67,    0.2195
278,     46.83,    0.2204
279,        47,    0.2205
280,     47.17,    0.2208
281,     47.33,    0.2214
282,      47.5,      0.22
283,     47.67,    0.2202
284,     47.83,    0.2221
285,        48,    0.2215
286,     48.17,    0.2215
287,     48.33,    0.2223
288,      48.5,     0.222
289,     48.67,    0.2206
290,     48.83,    0.2222
291,        49,    0.2213
292,     49.17,    0.2223
293,     49.33,    0.2224
294,      49.5,    0.2222
