,time,abs
0,       0.5,  0.007525
1,    0.6667,  0.009344
2,    0.8333,   0.01144
3,         1,   0.01422
4,     1.167,   0.01696
5,     1.333,    0.0198
6,       1.5,   0.02212
7,     1.667,   0.02519
8,     1.833,   0.02699
9,         2,   0.02948
10,     2.167,   0.03191
11,     2.333,   0.03373
12,       2.5,   0.03686
13,     2.667,   0.03876
14,     2.833,   0.04117
15,         3,   0.04422
16,     3.167,   0.04608
17,     3.333,   0.04707
18,       3.5,   0.05093
19,     3.667,   0.05329
20,     3.833,   0.05481
21,         4,     0.058
22,     4.167,    0.0597
23,     4.333,   0.06275
24,       4.5,   0.06516
25,     4.667,   0.06703
26,     4.833,   0.06822
27,         5,   0.07258
28,     5.167,   0.07359
29,     5.333,   0.07557
30,       5.5,   0.07951
31,     5.667,    0.0806
32,     5.833,   0.08309
33,         6,    0.0861
34,     6.167,   0.08724
35,     6.333,   0.08988
36,       6.5,   0.09302
37,     6.667,   0.09592
38,     6.833,   0.09763
39,         7,       0.1
40,     7.167,    0.1024
41,     7.333,    0.1035
42,       7.5,    0.1069
43,     7.667,    0.1086
44,     7.833,    0.1103
45,         8,    0.1118
46,     8.167,    0.1149
47,     8.333,    0.1175
48,       8.5,    0.1194
49,     8.667,    0.1216
50,     8.833,    0.1243
51,         9,    0.1264
52,     9.167,    0.1289
53,     9.333,    0.1305
54,       9.5,     0.133
55,     9.667,    0.1357
56,     9.833,    0.1377
57,        10,    0.1393
58,     10.17,    0.1419
59,     10.33,    0.1432
60,      10.5,     0.146
61,     10.67,    0.1495
62,     10.83,    0.1505
63,        11,    0.1529
64,     11.17,     0.155
65,     11.33,    0.1562
66,      11.5,    0.1587
67,     11.67,    0.1606
68,     11.83,    0.1638
69,        12,    0.1656
70,     12.17,    0.1677
71,     12.33,    0.1697
72,      12.5,    0.1724
73,     12.67,    0.1738
74,     12.83,    0.1777
75,        13,    0.1779
76,     13.17,    0.1803
77,     13.33,    0.1834
78,      13.5,    0.1855
79,     13.67,     0.187
80,     13.83,    0.1884
81,        14,     0.191
82,     14.17,    0.1929
83,     14.33,    0.1956
84,      14.5,    0.1969
85,     14.67,    0.2004
86,     14.83,    0.2019
87,        15,    0.2041
88,     15.17,    0.2059
89,     15.33,    0.2077
90,      15.5,    0.2086
91,     15.67,    0.2127
92,     15.83,    0.2137
93,        16,    0.2144
94,     16.17,    0.2173
95,     16.33,    0.2207
96,      16.5,    0.2241
97,     16.67,    0.2242
98,     16.83,    0.2265
99,        17,    0.2278
100,     17.17,    0.2299
101,     17.33,    0.2322
102,      17.5,    0.2345
103,     17.67,    0.2347
104,     17.83,    0.2376
105,        18,      0.24
106,     18.17,    0.2416
107,     18.33,    0.2424
108,      18.5,    0.2455
109,     18.67,    0.2469
110,     18.83,    0.2495
111,        19,     0.252
112,     19.17,    0.2532
113,     19.33,    0.2558
114,      19.5,    0.2574
115,     19.67,      0.26
116,     19.83,    0.2627
117,        20,    0.2636
118,     20.17,    0.2651
119,     20.33,    0.2656
120,      20.5,    0.2704
121,     20.67,    0.2708
122,     20.83,    0.2734
