,time,abs
0,       0.5,  0.002936
1,    0.6667,  0.003704
2,    0.8333,  0.005393
3,         1,  0.006094
4,     1.167,  0.006973
5,     1.333,  0.009246
6,       1.5,  0.008654
7,     1.667,   0.01006
8,     1.833,   0.01156
9,         2,   0.01281
10,     2.167,    0.0137
11,     2.333,   0.01362
12,       2.5,   0.01507
13,     2.667,   0.01606
14,     2.833,   0.01811
15,         3,   0.01889
16,     3.167,   0.01956
17,     3.333,   0.02059
18,       3.5,   0.02179
19,     3.667,   0.02268
20,     3.833,    0.0248
21,         4,   0.02502
22,     4.167,    0.0252
23,     4.333,   0.02655
24,       4.5,   0.02902
25,     4.667,   0.02988
26,     4.833,    0.0297
27,         5,   0.03096
28,     5.167,   0.03245
29,     5.333,   0.03266
30,       5.5,   0.03522
31,     5.667,   0.03419
32,     5.833,   0.03528
33,         6,   0.03743
34,     6.167,   0.03774
35,     6.333,   0.03996
36,       6.5,   0.04021
37,     6.667,   0.04153
38,     6.833,   0.04256
39,         7,    0.0427
40,     7.167,    0.0445
41,     7.333,   0.04531
42,       7.5,   0.04611
43,     7.667,   0.04774
44,     7.833,   0.04898
45,         8,   0.05084
46,     8.167,   0.05143
47,     8.333,   0.05156
48,       8.5,    0.0519
49,     8.667,   0.05365
50,     8.833,   0.05449
51,         9,   0.05674
52,     9.167,   0.05614
53,     9.333,   0.05648
54,       9.5,   0.05862
55,     9.667,   0.05889
56,     9.833,    0.0606
57,        10,   0.06186
58,     10.17,   0.06231
59,     10.33,   0.06431
60,      10.5,   0.06492
61,     10.67,   0.06559
62,     10.83,   0.06741
63,        11,   0.06735
64,     11.17,   0.06814
65,     11.33,   0.06893
66,      11.5,   0.07132
67,     11.67,   0.07263
68,     11.83,   0.07285
69,        12,   0.07309
70,     12.17,   0.07452
71,     12.33,   0.07726
72,      12.5,   0.07668
73,     12.67,   0.07763
74,     12.83,   0.07929
75,        13,   0.08102
76,     13.17,   0.08107
77,     13.33,   0.08217
78,      13.5,   0.08362
79,     13.67,     0.084
80,     13.83,   0.08522
81,        14,   0.08663
82,     14.17,   0.08842
83,     14.33,   0.08786
84,      14.5,   0.08961
85,     14.67,   0.09141
86,     14.83,   0.09117
87,        15,   0.09313
88,     15.17,   0.09387
89,     15.33,   0.09432
90,      15.5,   0.09569
91,     15.67,    0.0971
92,     15.83,    0.0981
93,        16,   0.09803
94,     16.17,    0.1003
95,     16.33,    0.1016
96,      16.5,    0.1021
97,     16.67,    0.1025
98,     16.83,    0.1034
99,        17,     0.105
100,     17.17,    0.1059
101,     17.33,     0.106
102,      17.5,    0.1073
103,     17.67,    0.1083
104,     17.83,    0.1097
105,        18,    0.1111
106,     18.17,    0.1111
107,     18.33,    0.1133
108,      18.5,    0.1134
109,     18.67,    0.1155
110,     18.83,    0.1157
111,        19,    0.1181
112,     19.17,    0.1187
113,     19.33,    0.1193
114,      19.5,    0.1199
115,     19.67,    0.1211
116,     19.83,    0.1223
117,        20,    0.1239
118,     20.17,    0.1241
119,     20.33,    0.1256
120,      20.5,    0.1272
121,     20.67,    0.1279
122,     20.83,    0.1285
123,        21,    0.1285
124,     21.17,    0.1303
125,     21.33,    0.1306
126,      21.5,    0.1323
127,     21.67,    0.1346
128,     21.83,     0.134
129,        22,    0.1347
130,     22.17,    0.1371
131,     22.33,    0.1375
132,      22.5,    0.1376
133,     22.67,      0.14
134,     22.83,    0.1416
135,        23,    0.1416
136,     23.17,    0.1424
137,     23.33,    0.1429
138,      23.5,    0.1447
139,     23.67,    0.1457
140,     23.83,    0.1467
141,        24,    0.1471
142,     24.17,    0.1495
143,     24.33,    0.1498
144,      24.5,    0.1503
145,     24.67,    0.1518
146,     24.83,    0.1522
147,        25,    0.1546
148,     25.17,    0.1544
149,     25.33,    0.1555
150,      25.5,    0.1567
151,     25.67,    0.1593
152,     25.83,    0.1596
153,        26,    0.1614
154,     26.17,    0.1607
155,     26.33,    0.1619
156,      26.5,    0.1629
157,     26.67,    0.1639
158,     26.83,     0.166
159,        27,    0.1666
160,     27.17,    0.1674
161,     27.33,    0.1666
162,      27.5,    0.1698
163,     27.67,    0.1698
164,     27.83,    0.1715
165,        28,    0.1728
166,     28.17,    0.1737
167,     28.33,    0.1736
168,      28.5,    0.1754
169,     28.67,    0.1767
170,     28.83,    0.1762
171,        29,    0.1784
172,     29.17,    0.1795
173,     29.33,    0.1806
174,      29.5,    0.1808
175,     29.67,     0.182
176,     29.83,    0.1837
177,        30,    0.1831
178,     30.17,    0.1848
179,     30.33,     0.187
180,      30.5,    0.1872
181,     30.67,    0.1888
182,     30.83,    0.1897
183,        31,    0.1919
184,     31.17,    0.1924
185,     31.33,    0.1927
186,      31.5,     0.193
187,     31.67,    0.1941
188,     31.83,    0.1953
189,        32,    0.1966
190,     32.17,    0.1982
191,     32.33,    0.1978
192,      32.5,    0.1992
193,     32.67,    0.2005
194,     32.83,    0.2013
195,        33,    0.2032
196,     33.17,    0.2039
197,     33.33,    0.2053
198,      33.5,    0.2064
199,     33.67,     0.207
200,     33.83,    0.2077
201,        34,    0.2088
202,     34.17,    0.2092
203,     34.33,     0.211
204,      34.5,    0.2125
205,     34.67,    0.2122
206,     34.83,    0.2142
207,        35,    0.2145
208,     35.17,    0.2164
209,     35.33,    0.2169
210,      35.5,    0.2173
211,     35.67,    0.2196
212,     35.83,    0.2203
213,        36,    0.2215
214,     36.17,    0.2212
215,     36.33,    0.2232
216,      36.5,    0.2238
217,     36.67,    0.2248
218,     36.83,    0.2264
219,        37,    0.2267
220,     37.17,    0.2285
221,     37.33,    0.2297
222,      37.5,    0.2288
223,     37.67,     0.231
224,     37.83,    0.2335
225,        38,    0.2342
226,     38.17,    0.2342
227,     38.33,    0.2356
228,      38.5,    0.2368
229,     38.67,    0.2357
230,     38.83,    0.2392
231,        39,    0.2387
232,     39.17,    0.2408
233,     39.33,    0.2415
234,      39.5,    0.2424
235,     39.67,    0.2435
236,     39.83,    0.2444
237,        40,    0.2454
238,     40.17,    0.2461
239,     40.33,    0.2476
240,      40.5,    0.2483
241,     40.67,    0.2493
242,     40.83,    0.2507
243,        41,    0.2525
244,     41.17,    0.2522
245,     41.33,    0.2531
246,      41.5,    0.2546
247,     41.67,    0.2553
248,     41.83,    0.2559
249,        42,     0.257
250,     42.17,    0.2595
251,     42.33,    0.2591
252,      42.5,    0.2604
253,     42.67,      0.26
254,     42.83,    0.2617
255,        43,     0.263
256,     43.17,    0.2651
257,     43.33,    0.2657
258,      43.5,    0.2665
259,     43.67,    0.2667
260,     43.83,    0.2686
261,        44,    0.2694
262,     44.17,    0.2727
263,     44.33,    0.2719
264,      44.5,    0.2731
265,     44.67,    0.2744
266,     44.83,    0.2748
267,        45,    0.2769
268,     45.17,    0.2756
269,     45.33,    0.2785
270,      45.5,    0.2789
271,     45.67,    0.2797
272,     45.83,    0.2798
273,        46,    0.2811
274,     46.17,    0.2819
275,     46.33,    0.2851
276,      46.5,    0.2852
277,     46.67,     0.286
278,     46.83,    0.2877
279,        47,    0.2886
280,     47.17,    0.2894
281,     47.33,    0.2898
282,      47.5,    0.2929
283,     47.67,    0.2916
284,     47.83,    0.2931
285,        48,    0.2943
286,     48.17,     0.294
287,     48.33,    0.2973
288,      48.5,    0.2985
289,     48.67,    0.3004
290,     48.83,    0.3001
291,        49,    0.3001
292,     49.17,    0.2995
293,     49.33,    0.3035
294,      49.5,    0.3027
295,     49.67,    0.3046
296,     49.83,    0.3046
297,        50,     0.307
298,     50.17,    0.3068
299,     50.33,    0.3091
300,      50.5,    0.3089
301,     50.67,    0.3097
302,     50.83,    0.3104
303,        51,    0.3123
304,     51.17,    0.3136
305,     51.33,    0.3138
306,      51.5,    0.3142
307,     51.67,    0.3159
308,     51.83,    0.3161
309,        52,    0.3194
310,     52.17,    0.3188
311,     52.33,    0.3207
