,time,abs
0,       0.5,  0.003657
1,    0.6667,  0.003997
2,    0.8333,  0.004431
3,         1,  0.004905
4,     1.167,  0.006422
5,     1.333,  0.007262
6,       1.5,  0.007843
7,     1.667,  0.008091
8,     1.833,  0.009654
9,         2,   0.01036
10,     2.167,   0.01089
11,     2.333,   0.01176
12,       2.5,   0.01294
13,     2.667,   0.01292
14,     2.833,   0.01419
15,         3,   0.01473
16,     3.167,   0.01648
17,     3.333,   0.01707
18,       3.5,   0.01786
19,     3.667,   0.01925
20,     3.833,   0.01933
21,         4,    0.0208
22,     4.167,   0.02101
23,     4.333,   0.02247
24,       4.5,    0.0224
25,     4.667,   0.02391
26,     4.833,   0.02417
27,         5,   0.02646
28,     5.167,   0.02485
29,     5.333,    0.0266
30,       5.5,    0.0278
31,     5.667,   0.02847
32,     5.833,   0.02855
33,         6,   0.02963
34,     6.167,   0.03088
35,     6.333,   0.03127
36,       6.5,   0.03177
37,     6.667,   0.03417
38,     6.833,   0.03342
39,         7,   0.03557
40,     7.167,   0.03568
41,     7.333,   0.03631
42,       7.5,   0.03713
43,     7.667,   0.03833
44,     7.833,   0.03908
45,         8,   0.04049
46,     8.167,   0.03997
47,     8.333,    0.0414
48,       8.5,   0.04172
49,     8.667,   0.04322
50,     8.833,   0.04323
51,         9,   0.04364
52,     9.167,   0.04514
53,     9.333,   0.04578
54,       9.5,   0.04695
55,     9.667,   0.04831
56,     9.833,   0.04932
57,        10,   0.04888
58,     10.17,   0.04977
59,     10.33,   0.05021
60,      10.5,   0.05146
61,     10.67,   0.05306
62,     10.83,   0.05311
63,        11,   0.05387
64,     11.17,   0.05406
65,     11.33,   0.05616
66,      11.5,   0.05633
67,     11.67,   0.05718
68,     11.83,    0.0583
69,        12,    0.0591
70,     12.17,   0.05942
71,     12.33,   0.06018
72,      12.5,    0.0604
73,     12.67,   0.06164
74,     12.83,   0.06192
75,        13,   0.06349
76,     13.17,   0.06364
77,     13.33,   0.06481
78,      13.5,   0.06516
79,     13.67,   0.06624
80,     13.83,   0.06657
81,        14,   0.06695
82,     14.17,   0.06841
83,     14.33,   0.06874
84,      14.5,   0.06899
85,     14.67,   0.07063
86,     14.83,   0.07083
87,        15,   0.07196
88,     15.17,   0.07291
89,     15.33,   0.07381
90,      15.5,   0.07437
91,     15.67,   0.07453
92,     15.83,    0.0754
93,        16,   0.07645
94,     16.17,   0.07702
95,     16.33,   0.07769
96,      16.5,     0.078
97,     16.67,   0.07932
98,     16.83,   0.08011
99,        17,   0.08048
100,     17.17,   0.08102
101,     17.33,   0.08273
102,      17.5,   0.08235
103,     17.67,   0.08331
104,     17.83,   0.08425
105,        18,   0.08425
106,     18.17,   0.08509
107,     18.33,   0.08611
108,      18.5,   0.08719
109,     18.67,   0.08678
110,     18.83,   0.08947
111,        19,   0.08972
112,     19.17,   0.08885
113,     19.33,   0.09127
114,      19.5,   0.09122
115,     19.67,   0.09216
116,     19.83,   0.09278
117,        20,   0.09354
118,     20.17,   0.09436
119,     20.33,   0.09563
120,      20.5,   0.09533
121,     20.67,   0.09595
122,     20.83,   0.09627
123,        21,   0.09818
124,     21.17,   0.09718
125,     21.33,   0.09926
126,      21.5,    0.1004
127,     21.67,   0.09998
128,     21.83,    0.1005
129,        22,    0.1013
130,     22.17,    0.1034
131,     22.33,    0.1031
132,      22.5,    0.1041
133,     22.67,    0.1046
134,     22.83,    0.1051
135,        23,    0.1061
136,     23.17,    0.1066
137,     23.33,    0.1073
138,      23.5,     0.107
139,     23.67,    0.1087
140,     23.83,    0.1088
141,        24,    0.1102
142,     24.17,    0.1114
143,     24.33,    0.1111
144,      24.5,    0.1128
145,     24.67,    0.1131
146,     24.83,     0.113
147,        25,    0.1142
148,     25.17,    0.1146
149,     25.33,    0.1153
150,      25.5,    0.1153
151,     25.67,    0.1168
152,     25.83,    0.1173
153,        26,    0.1168
154,     26.17,    0.1187
155,     26.33,    0.1188
156,      26.5,    0.1191
157,     26.67,      0.12
158,     26.83,    0.1207
159,        27,    0.1222
160,     27.17,    0.1213
161,     27.33,    0.1229
162,      27.5,    0.1233
163,     27.67,    0.1247
164,     27.83,    0.1256
165,        28,    0.1259
166,     28.17,    0.1253
167,     28.33,    0.1276
168,      28.5,    0.1274
169,     28.67,    0.1281
170,     28.83,    0.1295
171,        29,    0.1305
172,     29.17,    0.1308
173,     29.33,    0.1313
174,      29.5,    0.1303
175,     29.67,    0.1312
176,     29.83,    0.1333
177,        30,    0.1332
178,     30.17,    0.1343
179,     30.33,    0.1347
180,      30.5,    0.1338
181,     30.67,    0.1363
182,     30.83,    0.1367
183,        31,    0.1387
184,     31.17,    0.1377
185,     31.33,    0.1395
186,      31.5,    0.1393
187,     31.67,    0.1399
188,     31.83,     0.141
189,        32,    0.1412
190,     32.17,    0.1408
191,     32.33,     0.143
192,      32.5,    0.1435
193,     32.67,    0.1435
194,     32.83,    0.1442
195,        33,    0.1447
196,     33.17,    0.1452
197,     33.33,    0.1455
198,      33.5,    0.1479
199,     33.67,    0.1465
200,     33.83,    0.1479
201,        34,    0.1484
202,     34.17,    0.1492
203,     34.33,    0.1498
204,      34.5,    0.1505
205,     34.67,    0.1494
206,     34.83,    0.1519
207,        35,    0.1508
208,     35.17,     0.151
209,     35.33,    0.1533
210,      35.5,     0.154
211,     35.67,    0.1539
212,     35.83,    0.1541
213,        36,    0.1552
214,     36.17,    0.1562
215,     36.33,    0.1575
216,      36.5,    0.1571
217,     36.67,    0.1573
218,     36.83,    0.1586
219,        37,    0.1592
220,     37.17,    0.1588
221,     37.33,    0.1599
222,      37.5,    0.1602
223,     37.67,    0.1599
224,     37.83,    0.1618
225,        38,    0.1631
226,     38.17,    0.1628
227,     38.33,    0.1646
228,      38.5,    0.1634
229,     38.67,    0.1646
230,     38.83,    0.1646
231,        39,    0.1643
232,     39.17,    0.1666
233,     39.33,    0.1666
234,      39.5,    0.1664
235,     39.67,    0.1685
236,     39.83,    0.1692
237,        40,    0.1691
238,     40.17,    0.1709
239,     40.33,    0.1704
240,      40.5,    0.1704
241,     40.67,    0.1714
242,     40.83,    0.1718
243,        41,    0.1733
244,     41.17,    0.1725
245,     41.33,    0.1735
246,      41.5,    0.1741
247,     41.67,    0.1756
248,     41.83,    0.1748
249,        42,    0.1758
250,     42.17,    0.1769
251,     42.33,    0.1769
252,      42.5,    0.1761
253,     42.67,     0.178
254,     42.83,    0.1792
255,        43,      0.18
256,     43.17,    0.1796
257,     43.33,    0.1803
258,      43.5,    0.1804
259,     43.67,    0.1818
260,     43.83,    0.1823
261,        44,    0.1833
262,     44.17,    0.1833
263,     44.33,    0.1838
264,      44.5,    0.1856
265,     44.67,    0.1852
266,     44.83,    0.1855
267,        45,    0.1848
268,     45.17,    0.1859
269,     45.33,    0.1868
270,      45.5,    0.1874
271,     45.67,    0.1889
272,     45.83,    0.1882
273,        46,     0.188
274,     46.17,    0.1909
275,     46.33,    0.1897
276,      46.5,    0.1904
277,     46.67,    0.1906
278,     46.83,    0.1915
279,        47,    0.1919
280,     47.17,     0.193
281,     47.33,    0.1926
282,      47.5,    0.1941
283,     47.67,    0.1936
284,     47.83,    0.1948
285,        48,    0.1956
286,     48.17,    0.1952
287,     48.33,     0.197
288,      48.5,    0.1963
289,     48.67,    0.1975
290,     48.83,    0.1976
291,        49,    0.1981
292,     49.17,    0.2002
293,     49.33,    0.1999
294,      49.5,    0.1995
295,     49.67,    0.2006
296,     49.83,    0.2011
297,        50,    0.2025
298,     50.17,    0.2022
299,     50.33,     0.202
300,      50.5,    0.2035
301,     50.67,    0.2023
302,     50.83,    0.2042
303,        51,    0.2036
304,     51.17,    0.2049
305,     51.33,    0.2053
306,      51.5,    0.2049
307,     51.67,    0.2071
308,     51.83,    0.2059
309,        52,    0.2066
310,     52.17,    0.2075
311,     52.33,    0.2078
312,      52.5,    0.2081
313,     52.67,    0.2081
314,     52.83,    0.2098
315,        53,      0.21
316,     53.17,    0.2116
317,     53.33,    0.2107
318,      53.5,    0.2107
319,     53.67,    0.2129
320,     53.83,    0.2123
321,        54,    0.2139
322,     54.17,    0.2139
323,     54.33,    0.2141
324,      54.5,    0.2143
325,     54.67,    0.2146
326,     54.83,    0.2166
327,        55,    0.2161
328,     55.17,    0.2171
329,     55.33,    0.2172
330,      55.5,    0.2174
331,     55.67,    0.2197
332,     55.83,    0.2186
333,        56,    0.2188
334,     56.17,    0.2188
335,     56.33,    0.2213
336,      56.5,    0.2197
337,     56.67,    0.2216
338,     56.83,    0.2215
339,        57,    0.2214
340,     57.17,    0.2231
341,     57.33,    0.2238
342,      57.5,    0.2234
343,     57.67,    0.2231
344,     57.83,    0.2237
345,        58,    0.2249
346,     58.17,    0.2241
347,     58.33,    0.2263
348,      58.5,    0.2259
349,     58.67,    0.2269
350,     58.83,    0.2275
351,        59,    0.2271
352,     59.17,    0.2271
353,     59.33,    0.2285
354,      59.5,    0.2291
355,     59.67,    0.2281
356,     59.83,    0.2289
357,        60,    0.2305
