,time,abs
0,       0.5, 0.0003476
1,    0.6667, 0.0005444
2,    0.8333,   0.00194
3,         1, 0.0005745
4,     1.167,  0.001297
5,     1.333,  0.001098
6,       1.5,  0.002166
7,     1.667,  0.001444
8,     1.833,  0.002343
9,         2,  0.001701
10,     2.167,  0.003438
11,     2.333,  0.002026
12,       2.5,  0.002678
13,     2.667,  0.002891
14,     2.833,  0.003502
15,         3,  0.003314
16,     3.167,  0.003142
17,     3.333,  0.004582
18,       3.5,  0.003569
19,     3.667,  0.003649
20,     3.833,  0.004008
21,         4,  0.004387
22,     4.167,  0.004522
23,     4.333,  0.003815
24,       4.5,  0.005806
25,     4.667,   0.00465
26,     4.833,  0.006091
27,         5,   0.00554
28,     5.167,  0.004933
29,     5.333,  0.004943
30,       5.5,  0.005305
31,     5.667,  0.005917
32,     5.833,  0.006458
33,         6,  0.006068
34,     6.167,   0.00647
35,     6.333,  0.007294
36,       6.5,  0.007256
37,     6.667,  0.006672
38,     6.833,  0.006705
39,         7,  0.007228
40,     7.167,  0.007446
41,     7.333,  0.008285
42,       7.5,  0.007633
43,     7.667,  0.007375
44,     7.833,   0.00827
45,         8,  0.008206
46,     8.167,  0.008537
47,     8.333,   0.00895
48,       8.5,  0.008927
49,     8.667,  0.009172
50,     8.833,  0.009707
51,         9,  0.009361
52,     9.167,  0.009452
53,     9.333,  0.009652
54,       9.5,   0.01006
55,     9.667,  0.009943
56,     9.833,  0.009902
57,        10,  0.009365
58,     10.17,   0.00988
59,     10.33,   0.01035
60,      10.5,   0.01028
61,     10.67,   0.01051
62,     10.83,   0.01138
63,        11,   0.01107
64,     11.17,   0.01081
65,     11.33,   0.01081
66,      11.5,   0.01175
67,     11.67,   0.01033
68,     11.83,    0.0119
69,        12,   0.01278
70,     12.17,   0.01225
71,     12.33,   0.01092
72,      12.5,   0.01164
73,     12.67,   0.01227
74,     12.83,   0.01179
75,        13,   0.01253
76,     13.17,   0.01273
77,     13.33,   0.01314
78,      13.5,   0.01251
79,     13.67,   0.01284
80,     13.83,   0.01382
81,        14,    0.0135
82,     14.17,   0.01359
83,     14.33,   0.01323
84,      14.5,    0.0122
85,     14.67,    0.0135
86,     14.83,   0.01326
87,        15,   0.01379
88,     15.17,   0.01433
89,     15.33,   0.01386
90,      15.5,   0.01409
91,     15.67,   0.01346
92,     15.83,   0.01476
93,        16,   0.01473
94,     16.17,   0.01418
95,     16.33,   0.01481
96,      16.5,   0.01486
97,     16.67,   0.01525
98,     16.83,   0.01565
99,        17,   0.01522
100,     17.17,   0.01542
101,     17.33,   0.01517
102,      17.5,   0.01606
103,     17.67,   0.01524
104,     17.83,    0.0161
105,        18,   0.01667
106,     18.17,   0.01741
107,     18.33,   0.01671
108,      18.5,   0.01649
109,     18.67,   0.01681
110,     18.83,   0.01699
111,        19,   0.01745
112,     19.17,   0.01786
113,     19.33,   0.01656
114,      19.5,    0.0165
115,     19.67,   0.01687
116,     19.83,   0.01718
117,        20,   0.01719
118,     20.17,   0.01807
119,     20.33,   0.01692
