,time,abs
0,       0.5,  0.002125
1,    0.6667,  0.003098
2,    0.8333,  0.003834
3,         1,  0.004357
4,     1.167,  0.004523
5,     1.333,  0.005881
6,       1.5,  0.006023
7,     1.667,  0.007233
8,     1.833,  0.007789
9,         2,  0.008689
10,     2.167,  0.009223
11,     2.333,  0.009344
12,       2.5,   0.01012
13,     2.667,   0.01132
14,     2.833,   0.01203
15,         3,   0.01272
16,     3.167,   0.01438
17,     3.333,    0.0141
18,       3.5,   0.01381
19,     3.667,   0.01561
20,     3.833,   0.01537
21,         4,   0.01626
22,     4.167,   0.01679
23,     4.333,   0.01837
24,       4.5,   0.01857
25,     4.667,   0.01947
26,     4.833,   0.02011
27,         5,   0.02095
28,     5.167,   0.02083
29,     5.333,   0.02184
30,       5.5,   0.02315
31,     5.667,   0.02255
32,     5.833,   0.02346
33,         6,   0.02437
34,     6.167,   0.02499
35,     6.333,   0.02494
36,       6.5,    0.0271
37,     6.667,   0.02781
38,     6.833,   0.02778
39,         7,   0.02792
40,     7.167,   0.02961
41,     7.333,   0.03048
42,       7.5,   0.03043
43,     7.667,   0.03057
44,     7.833,   0.03144
45,         8,   0.03245
46,     8.167,    0.0333
47,     8.333,   0.03422
48,       8.5,   0.03397
49,     8.667,     0.035
50,     8.833,   0.03602
51,         9,   0.03636
52,     9.167,   0.03732
53,     9.333,     0.038
54,       9.5,   0.03753
55,     9.667,   0.03983
56,     9.833,   0.03949
57,        10,   0.03997
58,     10.17,   0.04073
59,     10.33,    0.0417
60,      10.5,   0.04248
61,     10.67,   0.04295
62,     10.83,   0.04376
63,        11,   0.04355
64,     11.17,   0.04511
65,     11.33,   0.04518
66,      11.5,   0.04563
67,     11.67,   0.04599
68,     11.83,   0.04681
69,        12,   0.04721
70,     12.17,   0.04792
71,     12.33,   0.04815
72,      12.5,   0.04876
73,     12.67,   0.05087
74,     12.83,   0.05047
75,        13,   0.05133
76,     13.17,   0.05104
77,     13.33,   0.05253
78,      13.5,   0.05393
79,     13.67,   0.05409
80,     13.83,   0.05407
81,        14,   0.05549
82,     14.17,   0.05555
83,     14.33,   0.05645
84,      14.5,   0.05627
85,     14.67,   0.05698
86,     14.83,   0.05748
87,        15,   0.05822
88,     15.17,   0.05834
89,     15.33,   0.05925
90,      15.5,   0.06051
91,     15.67,   0.06047
92,     15.83,   0.06147
93,        16,   0.06142
94,     16.17,   0.06194
95,     16.33,     0.062
96,      16.5,   0.06328
97,     16.67,   0.06369
98,     16.83,   0.06451
99,        17,   0.06507
100,     17.17,   0.06575
101,     17.33,   0.06631
102,      17.5,   0.06763
103,     17.67,   0.06647
104,     17.83,   0.06804
105,        18,   0.06878
106,     18.17,   0.06949
107,     18.33,   0.07061
108,      18.5,   0.07044
109,     18.67,   0.07151
110,     18.83,   0.07106
111,        19,    0.0717
112,     19.17,   0.07243
113,     19.33,   0.07298
114,      19.5,   0.07415
115,     19.67,    0.0742
116,     19.83,   0.07466
117,        20,    0.0743
118,     20.17,   0.07678
119,     20.33,   0.07633
120,      20.5,   0.07677
121,     20.67,   0.07696
122,     20.83,   0.07723
123,        21,   0.07846
124,     21.17,   0.07949
125,     21.33,   0.08073
126,      21.5,    0.0801
127,     21.67,   0.08039
128,     21.83,   0.08195
129,        22,   0.08156
130,     22.17,   0.08238
131,     22.33,   0.08232
132,      22.5,   0.08329
133,     22.67,   0.08405
134,     22.83,   0.08382
135,        23,   0.08428
136,     23.17,   0.08582
137,     23.33,   0.08523
138,      23.5,   0.08656
139,     23.67,   0.08817
140,     23.83,   0.08667
141,        24,   0.08682
142,     24.17,    0.0887
143,     24.33,   0.08918
144,      24.5,   0.08923
145,     24.67,   0.09113
146,     24.83,    0.0913
147,        25,   0.09032
148,     25.17,   0.09174
149,     25.33,   0.09272
150,      25.5,   0.09338
151,     25.67,   0.09265
152,     25.83,    0.0935
153,        26,   0.09438
154,     26.17,   0.09481
155,     26.33,   0.09491
156,      26.5,    0.0954
157,     26.67,   0.09597
158,     26.83,   0.09722
159,        27,   0.09741
160,     27.17,   0.09699
161,     27.33,   0.09857
162,      27.5,   0.09808
163,     27.67,   0.09911
164,     27.83,   0.09939
165,        28,   0.09999
166,     28.17,   0.09973
167,     28.33,    0.1006
168,      28.5,    0.1012
169,     28.67,    0.1014
170,     28.83,    0.1026
171,        29,    0.1031
172,     29.17,    0.1027
173,     29.33,    0.1031
174,      29.5,    0.1039
175,     29.67,    0.1039
176,     29.83,    0.1045
177,        30,    0.1054
178,     30.17,    0.1058
179,     30.33,    0.1059
180,      30.5,    0.1066
181,     30.67,    0.1073
182,     30.83,    0.1077
183,        31,    0.1082
184,     31.17,    0.1077
185,     31.33,    0.1083
186,      31.5,     0.109
187,     31.67,    0.1092
188,     31.83,    0.1107
189,        32,    0.1119
190,     32.17,    0.1123
191,     32.33,    0.1116
192,      32.5,    0.1123
193,     32.67,    0.1116
194,     32.83,    0.1134
195,        33,    0.1135
196,     33.17,     0.114
197,     33.33,    0.1143
198,      33.5,    0.1134
199,     33.67,    0.1157
200,     33.83,    0.1152
201,        34,    0.1156
202,     34.17,     0.117
203,     34.33,    0.1171
204,      34.5,    0.1168
205,     34.67,    0.1176
206,     34.83,    0.1186
207,        35,    0.1182
208,     35.17,    0.1202
209,     35.33,    0.1198
210,      35.5,    0.1198
211,     35.67,    0.1198
212,     35.83,    0.1205
213,        36,    0.1224
214,     36.17,    0.1229
215,     36.33,    0.1215
216,      36.5,    0.1217
217,     36.67,    0.1225
218,     36.83,    0.1222
219,        37,    0.1241
220,     37.17,     0.124
221,     37.33,    0.1242
222,      37.5,    0.1245
223,     37.67,    0.1246
224,     37.83,    0.1259
225,        38,    0.1272
226,     38.17,    0.1259
227,     38.33,    0.1271
228,      38.5,    0.1284
229,     38.67,     0.127
230,     38.83,    0.1278
231,        39,    0.1289
232,     39.17,    0.1298
233,     39.33,    0.1302
234,      39.5,    0.1304
235,     39.67,    0.1308
236,     39.83,    0.1298
237,        40,    0.1316
238,     40.17,    0.1314
239,     40.33,    0.1322
240,      40.5,    0.1322
241,     40.67,    0.1321
242,     40.83,    0.1321
243,        41,    0.1329
244,     41.17,    0.1338
245,     41.33,    0.1336
246,      41.5,    0.1331
247,     41.67,    0.1347
248,     41.83,    0.1351
249,        42,    0.1348
250,     42.17,    0.1346
251,     42.33,    0.1361
252,      42.5,     0.136
253,     42.67,    0.1366
254,     42.83,    0.1359
255,        43,    0.1394
256,     43.17,    0.1382
257,     43.33,    0.1389
258,      43.5,    0.1385
259,     43.67,    0.1395
260,     43.83,    0.1379
261,        44,    0.1402
262,     44.17,    0.1413
263,     44.33,    0.1405
264,      44.5,    0.1411
265,     44.67,    0.1408
266,     44.83,    0.1414
267,        45,    0.1418
268,     45.17,    0.1417
269,     45.33,     0.142
270,      45.5,     0.143
271,     45.67,    0.1437
272,     45.83,    0.1429
273,        46,    0.1439
274,     46.17,    0.1445
275,     46.33,    0.1444
276,      46.5,    0.1454
277,     46.67,    0.1456
278,     46.83,    0.1449
279,        47,     0.147
280,     47.17,     0.147
281,     47.33,    0.1474
282,      47.5,    0.1452
283,     47.67,     0.147
284,     47.83,    0.1482
285,        48,    0.1486
286,     48.17,    0.1484
287,     48.33,    0.1494
288,      48.5,    0.1477
289,     48.67,    0.1489
290,     48.83,    0.1492
291,        49,    0.1505
292,     49.17,    0.1499
293,     49.33,    0.1507
294,      49.5,    0.1494
295,     49.67,    0.1514
296,     49.83,    0.1512
297,        50,     0.151
298,     50.17,    0.1521
299,     50.33,    0.1521
300,      50.5,    0.1519
301,     50.67,    0.1538
302,     50.83,    0.1543
303,        51,    0.1538
304,     51.17,    0.1553
305,     51.33,    0.1549
306,      51.5,    0.1552
307,     51.67,    0.1559
308,     51.83,    0.1565
309,        52,    0.1558
310,     52.17,    0.1557
311,     52.33,    0.1559
312,      52.5,    0.1559
313,     52.67,    0.1582
314,     52.83,    0.1572
315,        53,    0.1576
316,     53.17,    0.1573
317,     53.33,    0.1586
318,      53.5,      0.16
319,     53.67,    0.1575
320,     53.83,    0.1586
321,        54,    0.1597
322,     54.17,    0.1595
323,     54.33,    0.1587
324,      54.5,    0.1593
325,     54.67,    0.1602
326,     54.83,    0.1609
327,        55,    0.1609
328,     55.17,    0.1614
329,     55.33,    0.1608
330,      55.5,    0.1607
331,     55.67,    0.1617
332,     55.83,    0.1631
333,        56,     0.162
334,     56.17,    0.1628
335,     56.33,    0.1632
336,      56.5,    0.1641
337,     56.67,    0.1634
338,     56.83,    0.1649
339,        57,    0.1632
340,     57.17,    0.1637
341,     57.33,    0.1646
342,      57.5,    0.1663
343,     57.67,    0.1653
344,     57.83,    0.1666
345,        58,    0.1666
346,     58.17,    0.1661
347,     58.33,    0.1669
348,      58.5,    0.1669
349,     58.67,    0.1677
350,     58.83,    0.1672
351,        59,    0.1669
352,     59.17,    0.1679
353,     59.33,    0.1686
354,      59.5,    0.1688
355,     59.67,    0.1694
356,     59.83,    0.1687
357,        60,    0.1703
