,time,abs
0,       0.5, 0.0003001
1,    0.6667,-0.0001982
2,    0.8333, 0.0004521
3,         1, 0.0001682
4,     1.167,-0.0001697
5,     1.333, 0.0004729
6,       1.5,-0.0005228
7,     1.667,-0.0001755
8,     1.833, 0.0007928
9,         2, 0.0001981
10,     2.167,-0.0007727
11,     2.333,-0.0001339
12,       2.5, 0.0004446
13,     2.667, 0.0003895
14,     2.833, 0.0004277
15,         3, 0.0007375
16,     3.167,-0.0005517
17,     3.333,-0.0007209
18,       3.5,-0.0003669
19,     3.667,-0.0004226
20,     3.833, 0.0009108
21,         4, 0.0001696
22,     4.167, 2.439e-05
23,     4.333, 0.0001062
24,       4.5,-0.0004442
25,     4.667, 0.0001492
26,     4.833,-0.0003427
27,         5, 0.0003766
28,     5.167,-0.0006603
29,     5.333, 1.933e-05
30,       5.5,-8.797e-05
31,     5.667, 1.105e-05
32,     5.833,-0.0001163
33,         6,-0.0004898
34,     6.167, 0.0002131
35,     6.333, 0.0007284
36,       6.5, 0.0004979
37,     6.667, -0.000472
38,     6.833, 0.0003474
39,         7, 0.0003494
40,     7.167,-0.0006275
41,     7.333, 0.0001817
42,       7.5, 0.0003581
43,     7.667, 0.0003654
44,     7.833,-0.0001082
45,         8, 0.0002997
46,     8.167,   0.00012
47,     8.333,-0.0006775
48,       8.5,-0.0002614
49,     8.667,-0.0007905
50,     8.833,-0.0001921
51,         9,-0.0001607
52,     9.167,-0.0004369
53,     9.333,-0.0005107
54,       9.5,-2.485e-05
55,     9.667, 0.0002163
56,     9.833,-4.744e-05
57,        10, 0.0004166
58,     10.17, -0.000186
59,     10.33,-0.0005836
60,      10.5, -0.000341
61,     10.67,-0.0001149
62,     10.83, 0.0008065
63,        11,-0.0001847
64,     11.17, 0.0006708
65,     11.33, 0.0004704
66,      11.5, 0.0005062
67,     11.67, 0.0002417
68,     11.83,-0.0002141
69,        12,-0.0004421
70,     12.17,-3.012e-05
71,     12.33,-0.0004979
72,      12.5,  0.001025
73,     12.67, 0.0004843
74,     12.83,  0.000186
75,        13, -0.001114
