,time,abs
0,       0.5,   0.02115
1,    0.6667,   0.02872
2,    0.8333,   0.03631
3,         1,   0.04215
4,     1.167,   0.05043
5,     1.333,    0.0582
6,       1.5,   0.06485
7,     1.667,   0.07125
8,     1.833,   0.07947
9,         2,    0.0874
10,     2.167,    0.0932
11,     2.333,    0.1015
12,       2.5,    0.1077
13,     2.667,    0.1149
14,     2.833,    0.1212
15,         3,    0.1294
16,     3.167,    0.1372
17,     3.333,    0.1434
18,       3.5,    0.1502
19,     3.667,    0.1573
20,     3.833,    0.1654
21,         4,    0.1728
22,     4.167,    0.1793
23,     4.333,    0.1875
24,       4.5,    0.1922
25,     4.667,    0.2013
26,     4.833,    0.2071
27,         5,    0.2148
28,     5.167,    0.2237
29,     5.333,    0.2293
30,       5.5,    0.2381
31,     5.667,     0.245
32,     5.833,    0.2513
33,         6,    0.2582
34,     6.167,    0.2664
35,     6.333,    0.2728
36,       6.5,    0.2795
37,     6.667,    0.2873
38,     6.833,    0.2955
39,         7,    0.2999
40,     7.167,    0.3081
41,     7.333,    0.3157
42,       7.5,    0.3229
43,     7.667,      0.33
44,     7.833,    0.3363
45,         8,    0.3446
46,     8.167,    0.3517
47,     8.333,     0.357
48,       8.5,    0.3689
49,     8.667,    0.3723
50,     8.833,    0.3803
51,         9,     0.388
52,     9.167,    0.3949
53,     9.333,    0.4016
54,       9.5,    0.4095
55,     9.667,    0.4187
56,     9.833,    0.4234
57,        10,    0.4313
58,     10.17,    0.4371
59,     10.33,    0.4477
60,      10.5,    0.4529
61,     10.67,    0.4589
62,     10.83,    0.4658
63,        11,    0.4732
64,     11.17,     0.479
65,     11.33,    0.4875
66,      11.5,    0.4946
67,     11.67,    0.5001
68,     11.83,    0.5097
69,        12,    0.5178
70,     12.17,     0.526
71,     12.33,    0.5325
72,      12.5,    0.5379
73,     12.67,    0.5412
74,     12.83,    0.5526
75,        13,    0.5582
76,     13.17,    0.5636
77,     13.33,    0.5702
78,      13.5,    0.5824
79,     13.67,    0.5866
80,     13.83,    0.5928
81,        14,    0.5995
82,     14.17,    0.6112
83,     14.33,    0.6173
84,      14.5,    0.6228
85,     14.67,    0.6302
86,     14.83,      0.64
87,        15,    0.6443
88,     15.17,    0.6502
89,     15.33,    0.6562
90,      15.5,    0.6681
91,     15.67,    0.6713
92,     15.83,     0.681
93,        16,    0.6856
94,     16.17,    0.6955
95,     16.33,    0.6965
96,      16.5,    0.7069
97,     16.67,     0.717
98,     16.83,    0.7206
99,        17,    0.7292
100,     17.17,    0.7343
101,     17.33,    0.7473
102,      17.5,    0.7524
103,     17.67,    0.7561
104,     17.83,    0.7658
105,        18,    0.7747
106,     18.17,    0.7796
107,     18.33,    0.7853
108,      18.5,      0.79
109,     18.67,    0.7988
110,     18.83,    0.8145
111,        19,     0.817
112,     19.17,    0.8231
113,     19.33,    0.8293
114,      19.5,    0.8342
115,     19.67,    0.8405
116,     19.83,    0.8514
117,        20,    0.8559
118,     20.17,    0.8576
119,     20.33,    0.8724
120,      20.5,    0.8806
121,     20.67,    0.8867
122,     20.83,     0.898
123,        21,    0.9017
124,     21.17,     0.907
125,     21.33,    0.9145
126,      21.5,    0.9215
127,     21.67,    0.9293
128,     21.83,    0.9347
129,        22,    0.9429
130,     22.17,    0.9452
131,     22.33,    0.9479
132,      22.5,    0.9597
133,     22.67,    0.9739
134,     22.83,    0.9765
135,        23,    0.9863
136,     23.17,    0.9873
137,     23.33,     1.003
138,      23.5,     1.007
139,     23.67,     1.008
140,     23.83,     1.016
141,        24,     1.029
142,     24.17,     1.037
143,     24.33,     1.034
144,      24.5,     1.049
145,     24.67,     1.062
146,     24.83,     1.062
147,        25,      1.07
148,     25.17,     1.074
149,     25.33,     1.085
150,      25.5,     1.085
151,     25.67,     1.103
152,     25.83,     1.111
153,        26,     1.116
154,     26.17,      1.11
155,     26.33,     1.125
156,      26.5,     1.143
157,     26.67,     1.141
158,     26.83,     1.155
159,        27,     1.169
160,     27.17,     1.172
161,     27.33,     1.161
162,      27.5,     1.179
163,     27.67,     1.172
164,     27.83,     1.188
165,        28,       1.2
166,     28.17,     1.207
167,     28.33,      1.21
168,      28.5,     1.205
169,     28.67,     1.234
170,     28.83,      1.23
171,        29,     1.243
172,     29.17,     1.234
173,     29.33,     1.266
174,      29.5,     1.266
175,     29.67,     1.273
176,     29.83,     1.276
177,        30,     1.296
178,     30.17,     1.284
179,     30.33,     1.302
180,      30.5,     1.317
181,     30.67,     1.319
182,     30.83,     1.307
183,        31,     1.307
184,     31.17,     1.321
185,     31.33,     1.333
186,      31.5,     1.349
187,     31.67,     1.351
188,     31.83,     1.394
189,        32,     1.362
190,     32.17,     1.371
191,     32.33,     1.376
192,      32.5,     1.395
193,     32.67,     1.411
194,     32.83,     1.399
195,        33,     1.429
196,     33.17,     1.436
197,     33.33,     1.434
198,      33.5,     1.448
199,     33.67,     1.455
200,     33.83,     1.456
201,        34,     1.446
202,     34.17,     1.432
203,     34.33,      1.49
204,      34.5,     1.451
205,     34.67,     1.489
206,     34.83,     1.488
207,        35,     1.507
208,     35.17,     1.474
209,     35.33,     1.496
210,      35.5,     1.528
211,     35.67,      1.51
212,     35.83,     1.533
213,        36,     1.529
214,     36.17,     1.548
215,     36.33,     1.552
216,      36.5,     1.588
217,     36.67,     1.561
218,     36.83,     1.537
219,        37,     1.598
220,     37.17,     1.597
221,     37.33,     1.571
222,      37.5,     1.584
223,     37.67,     1.631
224,     37.83,       1.6
