,time,abs
0,       0.5,  0.001727
1,    0.6667,  0.001598
2,    0.8333,  0.002264
3,         1,   0.00366
4,     1.167,  0.003109
5,     1.333,  0.003299
6,       1.5,  0.004403
7,     1.667,  0.005719
8,     1.833,  0.006354
9,         2,  0.006011
10,     2.167,  0.006514
11,     2.333,  0.007298
12,       2.5,  0.006923
13,     2.667,  0.007493
14,     2.833,  0.008773
15,         3,  0.008197
16,     3.167,  0.009181
17,     3.333,   0.01027
18,       3.5,   0.01016
19,     3.667,    0.0116
20,     3.833,   0.01137
21,         4,   0.01132
22,     4.167,   0.01277
23,     4.333,   0.01228
24,       4.5,   0.01289
25,     4.667,   0.01366
26,     4.833,   0.01383
27,         5,    0.0135
28,     5.167,   0.01438
29,     5.333,   0.01507
30,       5.5,   0.01419
31,     5.667,   0.01455
32,     5.833,   0.01628
33,         6,   0.01584
34,     6.167,   0.01594
35,     6.333,   0.01804
36,       6.5,   0.01666
37,     6.667,   0.01827
38,     6.833,   0.01823
39,         7,   0.01856
40,     7.167,    0.0187
41,     7.333,   0.01901
42,       7.5,   0.01926
43,     7.667,   0.02005
44,     7.833,   0.01912
45,         8,   0.02132
46,     8.167,   0.01998
47,     8.333,   0.02053
48,       8.5,   0.02111
49,     8.667,    0.0219
50,     8.833,   0.02208
51,         9,   0.02203
52,     9.167,   0.02175
53,     9.333,   0.02251
54,       9.5,   0.02306
55,     9.667,   0.02213
56,     9.833,   0.02427
57,        10,   0.02288
58,     10.17,   0.02348
59,     10.33,    0.0243
60,      10.5,   0.02445
61,     10.67,   0.02505
62,     10.83,   0.02514
63,        11,   0.02516
64,     11.17,   0.02578
65,     11.33,   0.02571
66,      11.5,   0.02624
67,     11.67,   0.02547
68,     11.83,   0.02601
69,        12,   0.02691
70,     12.17,   0.02667
71,     12.33,   0.02633
72,      12.5,   0.02817
73,     12.67,   0.02759
74,     12.83,   0.02759
75,        13,    0.0283
76,     13.17,   0.02762
77,     13.33,   0.02841
78,      13.5,   0.02964
79,     13.67,   0.02925
80,     13.83,   0.02913
81,        14,   0.02921
82,     14.17,   0.02958
83,     14.33,   0.02964
84,      14.5,   0.02902
85,     14.67,   0.02925
86,     14.83,   0.02971
87,        15,   0.02989
88,     15.17,   0.02988
89,     15.33,    0.0305
90,      15.5,   0.03076
91,     15.67,   0.03061
92,     15.83,   0.03128
93,        16,    0.0299
94,     16.17,   0.03027
95,     16.33,   0.03119
96,      16.5,   0.03145
97,     16.67,   0.03088
98,     16.83,   0.03202
99,        17,    0.0309
100,     17.17,   0.03195
101,     17.33,   0.03191
102,      17.5,     0.032
103,     17.67,   0.03221
104,     17.83,   0.03191
105,        18,   0.03221
106,     18.17,   0.03268
107,     18.33,   0.03276
108,      18.5,   0.03175
109,     18.67,   0.03332
110,     18.83,   0.03364
111,        19,   0.03277
112,     19.17,    0.0337
113,     19.33,   0.03265
114,      19.5,   0.03303
115,     19.67,   0.03411
116,     19.83,   0.03297
117,        20,   0.03294
118,     20.17,   0.03307
119,     20.33,   0.03251
120,      20.5,   0.03443
121,     20.67,   0.03501
122,     20.83,   0.03371
123,        21,   0.03315
124,     21.17,    0.0333
125,     21.33,   0.03435
126,      21.5,   0.03407
127,     21.67,   0.03454
128,     21.83,   0.03425
129,        22,   0.03445
130,     22.17,   0.03409
131,     22.33,   0.03503
132,      22.5,   0.03538
133,     22.67,   0.03363
134,     22.83,   0.03472
135,        23,   0.03473
136,     23.17,   0.03464
137,     23.33,    0.0345
138,      23.5,   0.03477
139,     23.67,   0.03506
140,     23.83,   0.03514
141,        24,   0.03545
142,     24.17,   0.03547
143,     24.33,   0.03525
144,      24.5,   0.03456
145,     24.67,   0.03555
146,     24.83,   0.03568
147,        25,   0.03504
148,     25.17,   0.03603
149,     25.33,   0.03587
150,      25.5,   0.03613
151,     25.67,     0.036
152,     25.83,   0.03583
153,        26,   0.03717
154,     26.17,   0.03581
155,     26.33,   0.03648
156,      26.5,   0.03609
157,     26.67,   0.03628
158,     26.83,   0.03588
159,        27,   0.03612
160,     27.17,   0.03633
161,     27.33,   0.03737
162,      27.5,   0.03648
163,     27.67,   0.03548
164,     27.83,   0.03633
165,        28,   0.03591
166,     28.17,   0.03649
167,     28.33,   0.03716
168,      28.5,   0.03658
169,     28.67,   0.03614
170,     28.83,   0.03638
171,        29,   0.03629
172,     29.17,   0.03655
173,     29.33,   0.03572
174,      29.5,   0.03628
175,     29.67,    0.0364
176,     29.83,   0.03679
177,        30,    0.0361
178,     30.17,   0.03671
179,     30.33,   0.03733
180,      30.5,   0.03699
181,     30.67,   0.03627
182,     30.83,    0.0369
183,        31,   0.03581
184,     31.17,   0.03696
185,     31.33,   0.03612
186,      31.5,   0.03708
187,     31.67,   0.03702
188,     31.83,   0.03752
189,        32,   0.03726
190,     32.17,   0.03697
191,     32.33,   0.03724
192,      32.5,   0.03696
193,     32.67,   0.03691
194,     32.83,   0.03754
195,        33,   0.03736
196,     33.17,   0.03675
