,time,abs
0,       0.5,  0.007663
1,    0.6667,  0.007988
2,    0.8333,   0.01087
3,         1,   0.01335
4,     1.167,   0.01482
5,     1.333,   0.01699
6,       1.5,   0.01912
7,     1.667,   0.02193
8,     1.833,   0.02383
9,         2,   0.02585
10,     2.167,   0.02789
11,     2.333,   0.02889
12,       2.5,   0.03189
13,     2.667,    0.0339
14,     2.833,   0.03565
15,         3,   0.03809
16,     3.167,   0.03907
17,     3.333,   0.04227
18,       3.5,   0.04399
19,     3.667,   0.04604
20,     3.833,   0.04871
21,         4,   0.05103
22,     4.167,   0.05152
23,     4.333,   0.05481
24,       4.5,   0.05667
25,     4.667,   0.05842
26,     4.833,   0.06087
27,         5,   0.06361
28,     5.167,   0.06525
29,     5.333,   0.06765
30,       5.5,   0.06892
31,     5.667,   0.07157
32,     5.833,   0.07478
33,         6,   0.07592
34,     6.167,   0.07842
35,     6.333,   0.08089
36,       6.5,   0.08233
37,     6.667,   0.08396
38,     6.833,    0.0857
39,         7,    0.0889
40,     7.167,   0.09158
41,     7.333,   0.09351
42,       7.5,   0.09671
43,     7.667,   0.09729
44,     7.833,   0.09931
45,         8,    0.1013
46,     8.167,    0.1035
47,     8.333,    0.1055
48,       8.5,    0.1057
49,     8.667,    0.1096
50,     8.833,    0.1117
51,         9,    0.1143
52,     9.167,    0.1157
53,     9.333,    0.1181
54,       9.5,    0.1202
55,     9.667,    0.1224
56,     9.833,    0.1242
57,        10,    0.1272
58,     10.17,    0.1287
59,     10.33,    0.1301
60,      10.5,     0.133
61,     10.67,    0.1363
62,     10.83,    0.1367
63,        11,    0.1379
64,     11.17,     0.142
65,     11.33,    0.1433
66,      11.5,    0.1455
67,     11.67,    0.1469
68,     11.83,    0.1499
69,        12,    0.1526
70,     12.17,    0.1531
71,     12.33,    0.1555
72,      12.5,    0.1588
73,     12.67,    0.1591
74,     12.83,    0.1616
75,        13,    0.1642
76,     13.17,    0.1662
77,     13.33,    0.1696
78,      13.5,    0.1687
79,     13.67,    0.1726
80,     13.83,    0.1752
81,        14,     0.177
82,     14.17,    0.1781
83,     14.33,     0.181
84,      14.5,    0.1824
85,     14.67,    0.1843
86,     14.83,    0.1874
87,        15,    0.1894
88,     15.17,    0.1904
89,     15.33,    0.1931
90,      15.5,     0.195
91,     15.67,    0.1975
92,     15.83,    0.1978
93,        16,    0.2007
94,     16.17,    0.2031
95,     16.33,    0.2062
96,      16.5,    0.2079
97,     16.67,    0.2099
98,     16.83,    0.2126
99,        17,    0.2142
100,     17.17,    0.2172
101,     17.33,    0.2185
102,      17.5,    0.2216
103,     17.67,    0.2232
104,     17.83,    0.2253
105,        18,    0.2272
106,     18.17,    0.2283
107,     18.33,    0.2312
108,      18.5,    0.2336
109,     18.67,    0.2337
110,     18.83,    0.2368
111,        19,    0.2378
112,     19.17,     0.241
113,     19.33,    0.2439
114,      19.5,    0.2452
115,     19.67,    0.2475
116,     19.83,    0.2494
117,        20,    0.2523
118,     20.17,    0.2528
119,     20.33,    0.2552
120,      20.5,    0.2586
121,     20.67,      0.26
122,     20.83,    0.2631
123,        21,    0.2642
124,     21.17,    0.2657
125,     21.33,     0.269
126,      21.5,     0.269
127,     21.67,    0.2717
128,     21.83,    0.2755
129,        22,    0.2743
130,     22.17,    0.2785
131,     22.33,    0.2798
132,      22.5,    0.2833
133,     22.67,    0.2845
134,     22.83,    0.2864
135,        23,    0.2881
136,     23.17,    0.2896
137,     23.33,     0.293
138,      23.5,    0.2942
139,     23.67,    0.2965
140,     23.83,    0.2985
141,        24,     0.301
142,     24.17,    0.3035
143,     24.33,    0.3034
144,      24.5,    0.3066
145,     24.67,    0.3099
146,     24.83,     0.311
147,        25,    0.3137
148,     25.17,     0.314
149,     25.33,    0.3182
150,      25.5,    0.3182
151,     25.67,    0.3227
152,     25.83,    0.3236
153,        26,    0.3255
154,     26.17,    0.3274
155,     26.33,    0.3289
156,      26.5,    0.3294
157,     26.67,     0.335
158,     26.83,    0.3345
159,        27,    0.3377
160,     27.17,    0.3409
161,     27.33,    0.3406
162,      27.5,    0.3433
163,     27.67,    0.3471
164,     27.83,    0.3501
165,        28,    0.3507
166,     28.17,    0.3534
167,     28.33,    0.3556
168,      28.5,    0.3552
169,     28.67,    0.3581
