,time,abs
0,       0.5,  0.004105
1,    0.6667,  0.005545
2,    0.8333,  0.005919
3,         1,  0.008098
4,     1.167,  0.009037
5,     1.333,   0.01065
6,       1.5,   0.01188
7,     1.667,   0.01315
8,     1.833,   0.01437
9,         2,   0.01667
10,     2.167,   0.01777
11,     2.333,   0.01926
12,       2.5,   0.01973
13,     2.667,   0.02094
14,     2.833,   0.02174
15,         3,   0.02424
16,     3.167,   0.02541
17,     3.333,   0.02706
18,       3.5,   0.02826
19,     3.667,   0.02923
20,     3.833,   0.03119
21,         4,   0.03275
22,     4.167,   0.03362
23,     4.333,   0.03487
24,       4.5,   0.03639
25,     4.667,   0.03642
26,     4.833,   0.03734
27,         5,   0.03941
28,     5.167,   0.04011
29,     5.333,   0.04238
30,       5.5,   0.04262
31,     5.667,   0.04525
32,     5.833,   0.04633
33,         6,   0.04642
34,     6.167,   0.04796
35,     6.333,    0.0493
36,       6.5,   0.05034
37,     6.667,   0.05146
38,     6.833,   0.05358
39,         7,   0.05375
40,     7.167,   0.05477
41,     7.333,   0.05506
42,       7.5,   0.05723
43,     7.667,   0.05887
44,     7.833,   0.05955
45,         8,   0.06083
46,     8.167,   0.06211
47,     8.333,   0.06386
48,       8.5,   0.06539
49,     8.667,   0.06706
50,     8.833,   0.06743
51,         9,   0.06842
52,     9.167,   0.06936
53,     9.333,   0.07055
54,       9.5,   0.07209
55,     9.667,   0.07243
56,     9.833,   0.07313
57,        10,   0.07566
58,     10.17,   0.07622
59,     10.33,   0.07709
60,      10.5,   0.07912
61,     10.67,   0.07933
62,     10.83,   0.08074
63,        11,    0.0819
64,     11.17,   0.08258
65,     11.33,   0.08447
66,      11.5,   0.08509
67,     11.67,    0.0856
68,     11.83,   0.08738
69,        12,    0.0877
70,     12.17,   0.08866
71,     12.33,   0.09081
72,      12.5,    0.0905
73,     12.67,   0.09297
74,     12.83,   0.09453
75,        13,   0.09466
76,     13.17,   0.09609
77,     13.33,   0.09506
78,      13.5,   0.09762
79,     13.67,    0.0984
80,     13.83,   0.09827
81,        14,   0.09968
82,     14.17,    0.1013
83,     14.33,    0.1016
84,      14.5,    0.1028
85,     14.67,     0.104
86,     14.83,    0.1044
87,        15,    0.1075
88,     15.17,    0.1072
89,     15.33,    0.1091
90,      15.5,    0.1087
91,     15.67,    0.1097
92,     15.83,    0.1115
93,        16,     0.112
