,time,abs
0,       0.5,   0.00117
1,    0.6667,  0.001549
2,    0.8333,  0.001699
3,         1,  0.002194
4,     1.167,  0.001438
5,     1.333,   0.00304
6,       1.5,   0.00318
7,     1.667,  0.003446
8,     1.833,  0.003379
9,         2,  0.004167
10,     2.167,  0.004197
11,     2.333,  0.004708
12,       2.5,  0.005747
13,     2.667,  0.005362
14,     2.833,  0.005959
15,         3,  0.005523
16,     3.167,  0.006812
17,     3.333,  0.006269
18,       3.5,   0.00701
19,     3.667,  0.006904
20,     3.833,  0.008115
21,         4,  0.008201
22,     4.167,  0.008279
23,     4.333,  0.008522
24,       4.5,  0.008529
25,     4.667,  0.009994
26,     4.833,  0.009064
27,         5,  0.009143
28,     5.167,   0.01043
29,     5.333,   0.01063
30,       5.5,   0.01134
31,     5.667,     0.011
32,     5.833,   0.01165
33,         6,    0.0128
34,     6.167,   0.01271
35,     6.333,   0.01329
36,       6.5,   0.01362
37,     6.667,   0.01316
38,     6.833,   0.01288
39,         7,   0.01325
40,     7.167,   0.01411
41,     7.333,   0.01451
42,       7.5,    0.0142
43,     7.667,   0.01561
44,     7.833,   0.01614
45,         8,    0.0151
46,     8.167,   0.01723
47,     8.333,   0.01623
48,       8.5,   0.01712
49,     8.667,   0.01778
50,     8.833,   0.01735
51,         9,   0.01779
52,     9.167,   0.01879
53,     9.333,   0.01953
54,       9.5,   0.01803
55,     9.667,   0.01908
56,     9.833,   0.02084
57,        10,   0.02015
58,     10.17,   0.02041
59,     10.33,   0.02084
60,      10.5,   0.02099
61,     10.67,   0.02118
62,     10.83,   0.02155
63,        11,   0.02223
64,     11.17,   0.02051
65,     11.33,   0.02301
66,      11.5,   0.02297
67,     11.67,   0.02419
68,     11.83,   0.02441
69,        12,   0.02315
70,     12.17,   0.02301
71,     12.33,   0.02546
72,      12.5,   0.02512
73,     12.67,   0.02524
74,     12.83,   0.02608
75,        13,   0.02633
76,     13.17,   0.02648
77,     13.33,   0.02672
78,      13.5,   0.02629
79,     13.67,   0.02714
80,     13.83,    0.0282
81,        14,   0.02728
82,     14.17,    0.0276
83,     14.33,   0.02829
84,      14.5,   0.02854
85,     14.67,   0.02894
86,     14.83,    0.0289
87,        15,   0.02949
88,     15.17,    0.0299
89,     15.33,   0.03046
90,      15.5,   0.02936
91,     15.67,   0.03125
92,     15.83,   0.03125
93,        16,   0.03109
94,     16.17,   0.03206
95,     16.33,   0.03296
96,      16.5,   0.03229
97,     16.67,   0.03356
98,     16.83,   0.03272
99,        17,   0.03347
100,     17.17,   0.03366
101,     17.33,   0.03379
102,      17.5,   0.03415
103,     17.67,   0.03404
104,     17.83,   0.03444
105,        18,   0.03626
106,     18.17,   0.03579
107,     18.33,   0.03679
108,      18.5,   0.03632
109,     18.67,   0.03658
110,     18.83,   0.03679
111,        19,   0.03763
112,     19.17,   0.03792
113,     19.33,   0.03797
114,      19.5,   0.03817
115,     19.67,   0.03883
116,     19.83,   0.03893
117,        20,   0.03932
118,     20.17,   0.03969
119,     20.33,    0.0408
120,      20.5,   0.04068
121,     20.67,   0.04031
122,     20.83,   0.04161
123,        21,   0.04121
124,     21.17,   0.04149
125,     21.33,   0.04103
126,      21.5,   0.04279
127,     21.67,   0.04171
128,     21.83,   0.04208
129,        22,   0.04348
130,     22.17,   0.04196
