,time,abs
0,       0.5, 3.332e-06
1,    0.6667,-3.407e-05
2,    0.8333, 0.0008219
3,         1,-0.0003932
4,     1.167, -0.000415
5,     1.333,  0.000204
6,       1.5, -0.000275
7,     1.667,  0.000767
8,     1.833, 8.876e-05
9,         2, 0.0007573
10,     2.167, 0.0007756
11,     2.333, 0.0004347
12,       2.5, 0.0003711
13,     2.667, 0.0005367
14,     2.833, 0.0005175
15,         3, 0.0006146
16,     3.167,  0.001182
17,     3.333, 0.0008159
18,       3.5, 0.0003686
19,     3.667,  0.000744
20,     3.833,  0.001194
21,         4, 0.0007737
22,     4.167,  0.001138
23,     4.333,  0.001711
24,       4.5, 0.0008903
25,     4.667,  0.001278
26,     4.833,  0.001476
27,         5, 0.0007025
28,     5.167, 0.0007858
29,     5.333, 0.0009981
30,       5.5,  0.001769
31,     5.667, 0.0001942
32,     5.833,  0.001234
33,         6,   0.00121
34,     6.167,  0.002484
35,     6.333,  0.001072
36,       6.5,  0.001733
37,     6.667,  0.001758
38,     6.833,  0.001472
39,         7,  0.002166
40,     7.167,  0.001566
41,     7.333,  0.001472
42,       7.5,  0.001976
43,     7.667,  0.002051
44,     7.833,  0.001914
45,         8,   0.00188
46,     8.167,   0.00227
47,     8.333,  0.001745
48,       8.5,  0.002568
49,     8.667,   0.00271
50,     8.833,  0.002924
51,         9,  0.002383
52,     9.167,   0.00171
53,     9.333,  0.002435
54,       9.5,   0.00163
55,     9.667,  0.002775
56,     9.833,  0.002103
57,        10,   0.00158
58,     10.17,  0.002302
59,     10.33,  0.002883
60,      10.5,  0.001854
61,     10.67,  0.002191
62,     10.83,  0.003266
63,        11,  0.001726
64,     11.17,  0.001765
65,     11.33,  0.002855
66,      11.5,  0.003683
67,     11.67,  0.002841
68,     11.83,  0.003457
69,        12,  0.003098
70,     12.17,  0.003889
71,     12.33,  0.003563
72,      12.5,  0.003549
73,     12.67,   0.00359
74,     12.83,  0.003836
75,        13,  0.003653
76,     13.17,  0.004066
77,     13.33,  0.003372
78,      13.5,  0.002835
79,     13.67,  0.002777
80,     13.83,  0.002999
