,time,abs
0,       0.5,  0.001553
1,    0.6667,   0.00156
2,    0.8333,  0.001393
3,         1,  0.001926
4,     1.167,  0.002524
5,     1.333,  0.003346
6,       1.5,  0.002976
7,     1.667,  0.004428
8,     1.833,  0.004639
9,         2,  0.004868
10,     2.167,  0.005489
11,     2.333,  0.005859
12,       2.5,  0.005917
13,     2.667,  0.005881
14,     2.833,   0.00589
15,         3,  0.007275
16,     3.167,   0.00681
17,     3.333,  0.008382
18,       3.5,  0.008722
19,     3.667,    0.0093
20,     3.833,  0.009176
21,         4,  0.009003
22,     4.167,   0.01018
23,     4.333,  0.009566
24,       4.5,   0.01023
25,     4.667,    0.0112
26,     4.833,   0.01147
27,         5,   0.01304
28,     5.167,   0.01214
29,     5.333,   0.01272
30,       5.5,   0.01318
31,     5.667,   0.01391
32,     5.833,   0.01452
33,         6,   0.01398
34,     6.167,   0.01493
35,     6.333,   0.01431
36,       6.5,   0.01559
37,     6.667,   0.01615
38,     6.833,   0.01594
39,         7,   0.01705
40,     7.167,   0.01739
41,     7.333,   0.01785
42,       7.5,   0.01822
43,     7.667,   0.01795
44,     7.833,   0.01866
45,         8,   0.01923
46,     8.167,    0.0192
47,     8.333,   0.02016
48,       8.5,   0.02014
49,     8.667,   0.02132
50,     8.833,   0.02118
51,         9,   0.02162
52,     9.167,   0.02219
53,     9.333,    0.0219
54,       9.5,   0.02276
55,     9.667,   0.02279
56,     9.833,   0.02404
57,        10,   0.02309
58,     10.17,   0.02425
59,     10.33,   0.02481
60,      10.5,   0.02571
61,     10.67,    0.0252
62,     10.83,   0.02525
63,        11,    0.0263
64,     11.17,   0.02676
65,     11.33,   0.02718
66,      11.5,    0.0266
67,     11.67,   0.02789
68,     11.83,   0.02791
69,        12,   0.02891
70,     12.17,    0.0282
71,     12.33,   0.02941
72,      12.5,   0.02953
73,     12.67,   0.02975
74,     12.83,   0.03015
75,        13,    0.0305
76,     13.17,   0.03074
77,     13.33,   0.03045
78,      13.5,   0.03222
79,     13.67,    0.0317
80,     13.83,    0.0327
81,        14,   0.03187
82,     14.17,   0.03251
83,     14.33,   0.03329
84,      14.5,   0.03414
85,     14.67,    0.0345
86,     14.83,   0.03573
87,        15,   0.03503
88,     15.17,   0.03574
89,     15.33,   0.03576
90,      15.5,   0.03679
91,     15.67,   0.03639
92,     15.83,   0.03757
93,        16,   0.03732
94,     16.17,   0.03832
95,     16.33,   0.03796
96,      16.5,   0.03883
97,     16.67,   0.03912
98,     16.83,     0.039
99,        17,   0.03904
100,     17.17,   0.04026
101,     17.33,   0.03983
102,      17.5,   0.04133
103,     17.67,   0.04114
104,     17.83,   0.04134
105,        18,   0.04213
106,     18.17,   0.04255
107,     18.33,   0.04204
108,      18.5,   0.04352
109,     18.67,    0.0439
110,     18.83,   0.04302
111,        19,   0.04373
112,     19.17,    0.0447
