,time,abs
0,       0.5,   0.01611
1,    0.6667,   0.02275
2,    0.8333,   0.02799
3,         1,   0.03418
4,     1.167,   0.03914
5,     1.333,   0.04546
6,       1.5,   0.04976
7,     1.667,   0.05523
8,     1.833,   0.05891
9,         2,   0.06575
10,     2.167,   0.07137
11,     2.333,   0.07613
12,       2.5,   0.08278
13,     2.667,   0.08786
14,     2.833,   0.09332
15,         3,    0.0981
16,     3.167,     0.104
17,     3.333,     0.109
18,       3.5,    0.1133
19,     3.667,     0.118
20,     3.833,    0.1246
21,         4,    0.1305
22,     4.167,    0.1357
23,     4.333,    0.1396
24,       4.5,    0.1456
25,     4.667,    0.1503
26,     4.833,    0.1564
27,         5,    0.1612
28,     5.167,    0.1666
29,     5.333,    0.1701
30,       5.5,    0.1759
31,     5.667,    0.1809
32,     5.833,    0.1872
33,         6,    0.1909
34,     6.167,    0.1973
35,     6.333,       0.2
36,       6.5,    0.2062
37,     6.667,     0.212
38,     6.833,    0.2163
39,         7,    0.2215
40,     7.167,    0.2266
41,     7.333,    0.2311
42,       7.5,    0.2375
43,     7.667,    0.2416
44,     7.833,    0.2463
45,         8,    0.2516
46,     8.167,    0.2552
47,     8.333,    0.2596
48,       8.5,    0.2668
49,     8.667,    0.2692
50,     8.833,    0.2754
51,         9,    0.2794
52,     9.167,    0.2849
53,     9.333,     0.288
54,       9.5,    0.2926
55,     9.667,    0.2986
56,     9.833,    0.3029
57,        10,    0.3091
58,     10.17,    0.3123
59,     10.33,    0.3173
60,      10.5,    0.3233
61,     10.67,    0.3259
62,     10.83,    0.3298
63,        11,    0.3369
64,     11.17,    0.3425
65,     11.33,    0.3462
66,      11.5,    0.3489
67,     11.67,    0.3535
68,     11.83,    0.3567
69,        12,    0.3629
70,     12.17,    0.3658
71,     12.33,    0.3715
72,      12.5,    0.3749
73,     12.67,    0.3795
74,     12.83,    0.3847
75,        13,    0.3873
76,     13.17,    0.3946
77,     13.33,    0.3971
78,      13.5,    0.4018
79,     13.67,    0.4045
80,     13.83,    0.4108
81,        14,    0.4151
82,     14.17,    0.4182
83,     14.33,    0.4233
84,      14.5,    0.4246
85,     14.67,    0.4278
86,     14.83,    0.4338
87,        15,    0.4361
88,     15.17,    0.4427
89,     15.33,    0.4476
90,      15.5,     0.449
91,     15.67,    0.4518
92,     15.83,     0.458
93,        16,    0.4629
94,     16.17,     0.466
95,     16.33,    0.4705
96,      16.5,    0.4718
97,     16.67,    0.4767
98,     16.83,      0.48
99,        17,    0.4833
100,     17.17,    0.4899
101,     17.33,    0.4901
102,      17.5,    0.4964
103,     17.67,    0.4978
104,     17.83,    0.5015
105,        18,    0.5063
106,     18.17,    0.5104
107,     18.33,    0.5133
108,      18.5,    0.5147
109,     18.67,    0.5205
110,     18.83,    0.5223
111,        19,     0.527
112,     19.17,    0.5299
113,     19.33,    0.5343
114,      19.5,    0.5385
115,     19.67,    0.5394
116,     19.83,    0.5405
117,        20,    0.5459
118,     20.17,    0.5493
119,     20.33,    0.5522
120,      20.5,    0.5553
121,     20.67,     0.558
122,     20.83,    0.5625
123,        21,    0.5635
124,     21.17,    0.5697
125,     21.33,     0.568
126,      21.5,    0.5731
127,     21.67,     0.573
128,     21.83,    0.5789
129,        22,    0.5818
130,     22.17,    0.5878
131,     22.33,    0.5901
132,      22.5,    0.5915
133,     22.67,    0.5913
134,     22.83,    0.6004
135,        23,    0.5988
136,     23.17,    0.6028
137,     23.33,    0.6033
138,      23.5,     0.611
139,     23.67,    0.6123
140,     23.83,    0.6124
141,        24,    0.6142
142,     24.17,    0.6169
143,     24.33,    0.6244
144,      24.5,    0.6241
145,     24.67,     0.625
146,     24.83,    0.6274
147,        25,    0.6284
148,     25.17,    0.6341
149,     25.33,    0.6326
150,      25.5,    0.6357
151,     25.67,    0.6365
152,     25.83,    0.6417
153,        26,    0.6411
154,     26.17,    0.6464
155,     26.33,    0.6459
156,      26.5,    0.6474
157,     26.67,    0.6561
158,     26.83,    0.6554
159,        27,     0.654
160,     27.17,     0.654
161,     27.33,    0.6592
162,      27.5,    0.6603
163,     27.67,    0.6637
164,     27.83,    0.6643
165,        28,    0.6643
166,     28.17,    0.6645
167,     28.33,    0.6633
168,      28.5,    0.6718
169,     28.67,     0.676
