,time,abs
0,       0.5, -3.07e-05
1,    0.6667,-0.0006003
2,    0.8333, 0.0001905
3,         1, 0.0004962
4,     1.167, 0.0002952
5,     1.333, 0.0004452
6,       1.5, 0.0006454
7,     1.667, 0.0003367
8,     1.833,-0.0003517
9,         2,   0.00157
10,     2.167,-0.0001697
11,     2.333, 0.0003628
12,       2.5,  0.000922
13,     2.667, 0.0008593
14,     2.833, 0.0007254
15,         3, 0.0009415
16,     3.167,   0.00218
17,     3.333, 0.0009574
18,       3.5,  0.001512
19,     3.667,  0.001428
20,     3.833,  0.002438
21,         4,  0.001435
22,     4.167,  0.002027
23,     4.333,  0.001729
24,       4.5,  0.001686
25,     4.667,  0.001395
26,     4.833,  0.001276
27,         5,  0.001266
28,     5.167,  0.002521
29,     5.333,  0.002093
30,       5.5,  0.001363
31,     5.667,  0.001437
32,     5.833,  0.001966
33,         6,  0.001964
34,     6.167,  0.001662
35,     6.333,  0.002618
36,       6.5,  0.002307
37,     6.667,  0.002879
38,     6.833,   0.00291
39,         7,  0.003045
40,     7.167,  0.002747
41,     7.333,  0.002781
42,       7.5,  0.002357
43,     7.667,  0.002639
44,     7.833,  0.003024
45,         8,  0.002958
46,     8.167,  0.003084
47,     8.333,  0.001936
48,       8.5,  0.002729
49,     8.667,  0.002867
50,     8.833,   0.00357
51,         9,  0.003831
52,     9.167,  0.002938
53,     9.333,  0.002937
54,       9.5,  0.003377
55,     9.667,  0.004127
56,     9.833,  0.004552
57,        10,  0.003323
58,     10.17,    0.0025
59,     10.33,  0.003845
60,      10.5,  0.002671
61,     10.67,  0.003245
62,     10.83,  0.003097
63,        11,   0.00424
64,     11.17,  0.002926
65,     11.33,  0.003256
66,      11.5,  0.003923
67,     11.67,  0.003164
68,     11.83,  0.004415
69,        12,  0.003823
70,     12.17,  0.003156
71,     12.33,  0.004611
72,      12.5,  0.004377
73,     12.67,  0.004319
74,     12.83,  0.005054
75,        13,  0.004538
76,     13.17,  0.004422
77,     13.33,  0.004625
78,      13.5,  0.004651
79,     13.67,  0.005191
80,     13.83,   0.00398
81,        14,  0.005197
82,     14.17,  0.004176
83,     14.33,  0.004997
84,      14.5,  0.004554
85,     14.67,  0.005252
86,     14.83,  0.005267
87,        15,  0.005479
88,     15.17,  0.004806
89,     15.33,  0.005145
90,      15.5,   0.00553
91,     15.67,  0.005634
92,     15.83,  0.005471
93,        16,  0.005354
94,     16.17,  0.005601
95,     16.33,  0.005209
96,      16.5,  0.005113
97,     16.67,  0.005261
98,     16.83,  0.006789
99,        17,  0.006137
100,     17.17,  0.006105
101,     17.33,  0.006295
102,      17.5,  0.005905
103,     17.67,  0.006406
104,     17.83,  0.006853
105,        18,  0.005243
106,     18.17,  0.005747
107,     18.33,  0.006322
108,      18.5,  0.006393
109,     18.67,  0.007834
110,     18.83,  0.006242
111,        19,  0.006609
112,     19.17,  0.005974
113,     19.33,  0.006186
114,      19.5,  0.006756
115,     19.67,  0.006121
116,     19.83,   0.00713
117,        20,  0.006983
118,     20.17,  0.007279
119,     20.33,  0.007934
120,      20.5,  0.007858
121,     20.67,  0.007414
122,     20.83,  0.007581
123,        21,  0.008006
124,     21.17,  0.007438
125,     21.33,  0.006943
126,      21.5,   0.00765
127,     21.67,  0.007692
128,     21.83,  0.006979
129,        22,  0.007853
130,     22.17,   0.00792
131,     22.33,  0.006982
132,      22.5,  0.007601
133,     22.67,  0.007978
134,     22.83,  0.007475
135,        23,  0.007761
136,     23.17,  0.008082
137,     23.33,  0.006758
138,      23.5,  0.008204
139,     23.67,  0.007528
140,     23.83,  0.009067
141,        24,  0.008167
142,     24.17,  0.007974
143,     24.33,  0.008616
144,      24.5,   0.00928
145,     24.67,  0.009132
146,     24.83,   0.00781
147,        25,  0.008201
148,     25.17,  0.008477
149,     25.33,  0.008206
150,      25.5,  0.008189
151,     25.67,  0.008583
152,     25.83,  0.008702
153,        26,  0.008216
154,     26.17,  0.008461
155,     26.33,  0.008937
156,      26.5,  0.008636
157,     26.67,  0.009597
158,     26.83,  0.009384
159,        27,  0.009036
160,     27.17,  0.008695
161,     27.33,  0.009384
162,      27.5,   0.00973
163,     27.67,  0.009613
164,     27.83,  0.009241
165,        28,  0.009454
166,     28.17,  0.009737
167,     28.33,  0.009533
168,      28.5,  0.008723
169,     28.67,   0.01039
170,     28.83,    0.0106
171,        29,  0.009968
172,     29.17,   0.00996
173,     29.33,   0.01007
174,      29.5,   0.01105
175,     29.67,   0.01061
176,     29.83,   0.01143
177,        30,   0.01015
178,     30.17,   0.01105
179,     30.33,   0.01049
180,      30.5,  0.009525
181,     30.67,   0.01015
182,     30.83,   0.01107
183,        31,   0.01143
184,     31.17,   0.01042
185,     31.33,  0.009953
186,      31.5,    0.0101
187,     31.67,   0.01062
188,     31.83,   0.01092
189,        32,   0.01087
190,     32.17,   0.01109
191,     32.33,  0.009807
192,      32.5,   0.01203
193,     32.67,  0.009852
194,     32.83,    0.0114
195,        33,   0.01143
196,     33.17,   0.01084
197,     33.33,   0.01103
198,      33.5,   0.01116
199,     33.67,   0.01144
200,     33.83,   0.01092
201,        34,   0.01198
202,     34.17,    0.0115
203,     34.33,   0.01182
204,      34.5,   0.01169
205,     34.67,   0.01176
206,     34.83,   0.01172
207,        35,   0.01187
208,     35.17,   0.01133
209,     35.33,   0.01249
210,      35.5,   0.01193
211,     35.67,   0.01165
212,     35.83,   0.01183
213,        36,   0.01226
214,     36.17,   0.01252
215,     36.33,   0.01249
216,      36.5,   0.01228
217,     36.67,   0.01276
218,     36.83,   0.01289
219,        37,   0.01275
220,     37.17,   0.01274
221,     37.33,   0.01262
222,      37.5,   0.01241
223,     37.67,   0.01294
224,     37.83,    0.0126
225,        38,   0.01212
226,     38.17,    0.0126
227,     38.33,   0.01274
228,      38.5,   0.01329
229,     38.67,   0.01225
230,     38.83,   0.01382
231,        39,   0.01307
232,     39.17,   0.01285
233,     39.33,   0.01249
234,      39.5,    0.0129
235,     39.67,   0.01346
236,     39.83,   0.01277
237,        40,   0.01373
238,     40.17,     0.013
239,     40.33,   0.01352
240,      40.5,   0.01307
241,     40.67,   0.01407
242,     40.83,   0.01311
243,        41,   0.01274
244,     41.17,   0.01393
245,     41.33,   0.01372
246,      41.5,   0.01381
247,     41.67,   0.01371
248,     41.83,   0.01366
249,        42,   0.01404
250,     42.17,    0.0142
251,     42.33,   0.01468
252,      42.5,   0.01377
253,     42.67,   0.01379
254,     42.83,   0.01421
255,        43,   0.01442
256,     43.17,   0.01419
257,     43.33,    0.0138
258,      43.5,   0.01385
259,     43.67,   0.01401
260,     43.83,   0.01495
261,        44,   0.01408
262,     44.17,    0.0137
263,     44.33,   0.01515
264,      44.5,   0.01443
265,     44.67,   0.01332
266,     44.83,    0.0146
267,        45,   0.01466
268,     45.17,   0.01512
269,     45.33,   0.01528
270,      45.5,   0.01563
271,     45.67,   0.01471
272,     45.83,   0.01444
273,        46,   0.01497
274,     46.17,   0.01464
275,     46.33,   0.01575
276,      46.5,   0.01499
277,     46.67,   0.01592
278,     46.83,   0.01499
279,        47,   0.01525
280,     47.17,   0.01539
281,     47.33,   0.01511
282,      47.5,   0.01487
283,     47.67,   0.01596
284,     47.83,   0.01496
285,        48,   0.01548
286,     48.17,   0.01591
287,     48.33,   0.01586
288,      48.5,   0.01563
289,     48.67,   0.01581
290,     48.83,   0.01618
291,        49,   0.01566
292,     49.17,   0.01626
293,     49.33,   0.01616
294,      49.5,   0.01645
295,     49.67,   0.01565
296,     49.83,   0.01675
297,        50,   0.01631
298,     50.17,   0.01657
299,     50.33,   0.01625
300,      50.5,   0.01583
301,     50.67,   0.01678
302,     50.83,   0.01632
303,        51,   0.01681
304,     51.17,   0.01616
305,     51.33,   0.01688
306,      51.5,   0.01692
307,     51.67,   0.01576
308,     51.83,   0.01727
309,        52,   0.01687
310,     52.17,    0.0172
311,     52.33,   0.01671
312,      52.5,    0.0163
313,     52.67,   0.01705
314,     52.83,   0.01645
315,        53,   0.01789
316,     53.17,   0.01704
317,     53.33,   0.01815
318,      53.5,    0.0174
319,     53.67,   0.01714
320,     53.83,   0.01661
321,        54,   0.01731
322,     54.17,    0.0172
323,     54.33,   0.01816
324,      54.5,   0.01716
325,     54.67,   0.01709
326,     54.83,   0.01809
327,        55,   0.01739
328,     55.17,   0.01868
329,     55.33,   0.01761
330,      55.5,    0.0168
331,     55.67,   0.01781
332,     55.83,    0.0177
333,        56,    0.0182
334,     56.17,   0.01822
335,     56.33,   0.01767
336,      56.5,   0.01894
337,     56.67,   0.01759
338,     56.83,    0.0189
339,        57,    0.0184
340,     57.17,   0.01806
341,     57.33,    0.0175
342,      57.5,   0.01776
343,     57.67,   0.01837
344,     57.83,   0.01848
345,        58,   0.01821
346,     58.17,   0.01831
347,     58.33,   0.01906
348,      58.5,   0.01912
349,     58.67,   0.01797
350,     58.83,   0.01829
351,        59,   0.01956
352,     59.17,    0.0187
353,     59.33,   0.01864
354,      59.5,    0.0186
355,     59.67,   0.01845
356,     59.83,   0.01941
357,        60,   0.01852
