,time,abs
0,       0.5,   0.00179
1,    0.6667,  0.001967
2,    0.8333,  0.002301
3,         1,  0.004147
4,     1.167,  0.004107
5,     1.333,  0.004636
6,       1.5,  0.004852
7,     1.667,  0.005211
8,     1.833,  0.006284
9,         2,  0.006317
10,     2.167,  0.006738
11,     2.333,  0.007624
12,       2.5,  0.008218
13,     2.667,  0.008189
14,     2.833,  0.008329
15,         3,   0.01022
16,     3.167,   0.01011
17,     3.333,   0.01103
18,       3.5,    0.0111
19,     3.667,   0.01073
20,     3.833,   0.01159
21,         4,   0.01295
22,     4.167,   0.01275
23,     4.333,   0.01362
24,       4.5,   0.01337
25,     4.667,   0.01496
26,     4.833,   0.01542
27,         5,    0.0154
28,     5.167,   0.01579
29,     5.333,   0.01574
30,       5.5,   0.01648
31,     5.667,   0.01685
32,     5.833,   0.01743
33,         6,   0.01871
34,     6.167,   0.01872
35,     6.333,   0.01972
36,       6.5,   0.01955
37,     6.667,   0.02052
38,     6.833,   0.02151
39,         7,   0.02072
40,     7.167,   0.02241
41,     7.333,   0.02282
42,       7.5,   0.02302
43,     7.667,    0.0223
44,     7.833,   0.02321
45,         8,   0.02429
46,     8.167,   0.02491
47,     8.333,   0.02562
48,       8.5,   0.02476
49,     8.667,   0.02639
50,     8.833,   0.02725
51,         9,   0.02696
52,     9.167,    0.0274
53,     9.333,   0.02624
54,       9.5,   0.02825
55,     9.667,   0.02874
56,     9.833,   0.03005
57,        10,   0.02957
58,     10.17,   0.03049
59,     10.33,   0.03124
60,      10.5,   0.03179
61,     10.67,   0.03225
62,     10.83,   0.03222
63,        11,   0.03257
64,     11.17,   0.03341
65,     11.33,   0.03425
66,      11.5,   0.03369
67,     11.67,   0.03503
68,     11.83,   0.03484
69,        12,   0.03555
70,     12.17,    0.0365
71,     12.33,   0.03588
72,      12.5,   0.03708
73,     12.67,   0.03691
74,     12.83,   0.03819
75,        13,   0.03804
76,     13.17,   0.03912
77,     13.33,   0.03952
78,      13.5,   0.03935
79,     13.67,   0.04039
80,     13.83,   0.03972
81,        14,   0.04024
82,     14.17,   0.04103
83,     14.33,   0.04094
84,      14.5,    0.0421
85,     14.67,   0.04333
86,     14.83,   0.04278
87,        15,   0.04351
88,     15.17,   0.04404
89,     15.33,   0.04534
90,      15.5,   0.04451
91,     15.67,   0.04556
92,     15.83,   0.04593
93,        16,    0.0464
94,     16.17,   0.04605
95,     16.33,   0.04576
96,      16.5,   0.04668
97,     16.67,   0.04787
98,     16.83,   0.04777
99,        17,   0.04966
100,     17.17,   0.04967
101,     17.33,      0.05
102,      17.5,   0.04967
103,     17.67,   0.04994
104,     17.83,    0.0508
105,        18,   0.05114
106,     18.17,   0.05214
107,     18.33,   0.05178
108,      18.5,   0.05282
109,     18.67,   0.05277
110,     18.83,   0.05354
111,        19,   0.05349
112,     19.17,   0.05422
113,     19.33,   0.05476
114,      19.5,   0.05512
115,     19.67,    0.0555
116,     19.83,    0.0551
117,        20,   0.05591
118,     20.17,   0.05626
119,     20.33,   0.05653
120,      20.5,   0.05718
121,     20.67,   0.05733
122,     20.83,   0.05756
123,        21,   0.05927
124,     21.17,   0.05941
125,     21.33,   0.05969
126,      21.5,   0.06033
127,     21.67,   0.06023
128,     21.83,   0.06014
129,        22,   0.06187
130,     22.17,   0.06025
131,     22.33,   0.06168
132,      22.5,   0.06272
133,     22.67,   0.06253
134,     22.83,   0.06315
135,        23,   0.06385
136,     23.17,   0.06305
137,     23.33,   0.06508
138,      23.5,   0.06479
139,     23.67,   0.06517
140,     23.83,   0.06573
141,        24,   0.06507
142,     24.17,   0.06591
143,     24.33,   0.06693
144,      24.5,   0.06666
145,     24.67,   0.06739
146,     24.83,   0.06722
147,        25,   0.06767
148,     25.17,   0.06861
149,     25.33,   0.06938
150,      25.5,    0.0679
151,     25.67,    0.0699
152,     25.83,   0.07082
153,        26,    0.0715
154,     26.17,   0.07011
155,     26.33,   0.07176
156,      26.5,   0.07099
157,     26.67,   0.07193
158,     26.83,   0.07086
159,        27,    0.0735
160,     27.17,   0.07283
161,     27.33,    0.0738
162,      27.5,   0.07307
163,     27.67,   0.07342
164,     27.83,   0.07344
165,        28,   0.07405
166,     28.17,   0.07428
167,     28.33,   0.07628
168,      28.5,     0.076
169,     28.67,   0.07573
170,     28.83,    0.0755
171,        29,    0.0772
172,     29.17,   0.07717
173,     29.33,    0.0779
174,      29.5,   0.07754
175,     29.67,   0.07791
176,     29.83,   0.07868
177,        30,   0.07944
178,     30.17,   0.08046
179,     30.33,   0.07873
180,      30.5,   0.07987
181,     30.67,   0.07991
182,     30.83,   0.08093
183,        31,   0.08029
184,     31.17,   0.08084
185,     31.33,   0.08197
186,      31.5,   0.08248
187,     31.67,    0.0827
188,     31.83,   0.08253
189,        32,   0.08311
190,     32.17,   0.08299
191,     32.33,   0.08353
192,      32.5,   0.08424
193,     32.67,   0.08464
194,     32.83,   0.08408
195,        33,   0.08547
196,     33.17,   0.08643
197,     33.33,   0.08486
198,      33.5,     0.086
199,     33.67,   0.08641
200,     33.83,   0.08679
201,        34,   0.08731
202,     34.17,   0.08806
203,     34.33,   0.08636
204,      34.5,   0.08855
205,     34.67,   0.08856
206,     34.83,    0.0879
207,        35,   0.08982
208,     35.17,   0.08896
209,     35.33,      0.09
210,      35.5,   0.08965
211,     35.67,   0.09006
212,     35.83,   0.09037
213,        36,   0.09154
214,     36.17,   0.09222
215,     36.33,   0.09251
216,      36.5,   0.09196
217,     36.67,   0.09172
218,     36.83,   0.09234
219,        37,   0.09252
220,     37.17,   0.09316
221,     37.33,   0.09327
222,      37.5,   0.09503
223,     37.67,   0.09438
224,     37.83,   0.09527
