,time,abs
0,       0.5,  0.005868
1,    0.6667,  0.008156
2,    0.8333,   0.01037
3,         1,   0.01289
4,     1.167,   0.01523
5,     1.333,   0.01658
6,       1.5,   0.01791
7,     1.667,   0.02036
8,     1.833,   0.02304
9,         2,   0.02485
10,     2.167,   0.02716
11,     2.333,   0.02759
12,       2.5,   0.02972
13,     2.667,    0.0309
14,     2.833,   0.03422
15,         3,     0.035
16,     3.167,   0.03761
17,     3.333,   0.03918
18,       3.5,   0.04061
19,     3.667,   0.04305
20,     3.833,   0.04456
21,         4,   0.04468
22,     4.167,   0.04766
23,     4.333,   0.04987
24,       4.5,   0.05092
25,     4.667,   0.05299
26,     4.833,   0.05351
27,         5,   0.05557
28,     5.167,   0.05679
29,     5.333,   0.05954
30,       5.5,   0.06004
31,     5.667,   0.06185
32,     5.833,   0.06235
33,         6,    0.0644
34,     6.167,   0.06585
35,     6.333,   0.06714
36,       6.5,   0.06839
37,     6.667,   0.06959
38,     6.833,   0.07174
39,         7,   0.07254
40,     7.167,   0.07352
41,     7.333,   0.07484
42,       7.5,   0.07614
43,     7.667,   0.07821
44,     7.833,   0.07796
45,         8,   0.08009
46,     8.167,   0.08165
47,     8.333,   0.08107
48,       8.5,   0.08327
49,     8.667,   0.08471
50,     8.833,   0.08516
51,         9,   0.08725
52,     9.167,   0.08824
53,     9.333,    0.0889
54,       9.5,   0.08967
55,     9.667,   0.09117
56,     9.833,   0.09195
57,        10,   0.09248
58,     10.17,   0.09427
59,     10.33,    0.0953
60,      10.5,   0.09519
61,     10.67,   0.09771
62,     10.83,   0.09889
63,        11,   0.09842
64,     11.17,   0.09994
65,     11.33,    0.1001
66,      11.5,    0.1015
67,     11.67,    0.1018
68,     11.83,    0.1037
69,        12,    0.1041
70,     12.17,    0.1063
71,     12.33,    0.1061
72,      12.5,    0.1075
73,     12.67,    0.1073
74,     12.83,    0.1085
75,        13,    0.1104
76,     13.17,    0.1103
77,     13.33,    0.1114
78,      13.5,    0.1108
