,time,abs
0,       0.5, 0.0007152
1,    0.6667,  0.001487
2,    0.8333,  0.001609
3,         1,   0.00184
4,     1.167,  0.001193
5,     1.333,  0.001369
6,       1.5,  0.001845
7,     1.667,   0.00244
8,     1.833,  0.002027
9,         2,  0.001516
10,     2.167,  0.002582
11,     2.333,  0.002932
12,       2.5,  0.003368
13,     2.667,  0.003972
14,     2.833,  0.004487
15,         3,  0.003711
16,     3.167,  0.004238
17,     3.333,  0.004002
18,       3.5,  0.003903
19,     3.667,  0.004936
20,     3.833,  0.004759
21,         4,  0.005897
22,     4.167,  0.004796
23,     4.333,  0.005822
24,       4.5,   0.00601
25,     4.667,  0.006459
26,     4.833,  0.006266
27,         5,  0.005755
28,     5.167,  0.007132
29,     5.333,  0.007194
30,       5.5,  0.006896
31,     5.667,  0.007127
32,     5.833,  0.007816
33,         6,  0.007324
34,     6.167,  0.008131
35,     6.333,  0.008744
36,       6.5,  0.008248
37,     6.667,   0.01031
38,     6.833,  0.008905
39,         7,  0.008483
40,     7.167,  0.009802
41,     7.333,  0.009058
42,       7.5,  0.009888
43,     7.667,   0.01011
44,     7.833,  0.009781
45,         8,    0.0105
46,     8.167,   0.01176
47,     8.333,   0.01066
48,       8.5,   0.01108
49,     8.667,    0.0118
50,     8.833,   0.01199
51,         9,   0.01185
52,     9.167,   0.01329
53,     9.333,     0.012
54,       9.5,   0.01251
55,     9.667,   0.01306
56,     9.833,   0.01338
57,        10,   0.01275
58,     10.17,   0.01247
59,     10.33,   0.01303
60,      10.5,    0.0139
61,     10.67,   0.01457
62,     10.83,   0.01489
63,        11,   0.01434
64,     11.17,   0.01416
65,     11.33,   0.01435
66,      11.5,   0.01515
67,     11.67,   0.01577
68,     11.83,   0.01548
69,        12,   0.01562
70,     12.17,    0.0158
71,     12.33,   0.01551
72,      12.5,   0.01704
73,     12.67,   0.01693
74,     12.83,   0.01657
75,        13,   0.01681
76,     13.17,   0.01757
77,     13.33,   0.01662
78,      13.5,   0.01676
79,     13.67,   0.01767
80,     13.83,   0.01796
81,        14,   0.01901
82,     14.17,   0.01822
83,     14.33,   0.01869
84,      14.5,   0.01865
85,     14.67,   0.01891
86,     14.83,   0.01863
87,        15,   0.02043
88,     15.17,   0.01951
89,     15.33,    0.0209
90,      15.5,   0.02006
91,     15.67,    0.0202
92,     15.83,   0.02142
93,        16,   0.02068
94,     16.17,   0.02099
95,     16.33,   0.02218
96,      16.5,   0.02151
97,     16.67,   0.02231
98,     16.83,   0.02174
99,        17,   0.02138
100,     17.17,   0.02228
101,     17.33,   0.02255
102,      17.5,   0.02305
103,     17.67,   0.02362
104,     17.83,   0.02283
105,        18,   0.02253
106,     18.17,   0.02397
107,     18.33,   0.02359
108,      18.5,   0.02388
109,     18.67,    0.0237
110,     18.83,   0.02393
111,        19,   0.02431
112,     19.17,   0.02612
113,     19.33,   0.02614
114,      19.5,    0.0252
115,     19.67,    0.0255
116,     19.83,   0.02584
117,        20,   0.02501
118,     20.17,   0.02692
119,     20.33,   0.02652
120,      20.5,   0.02703
121,     20.67,   0.02753
122,     20.83,    0.0278
123,        21,   0.02829
124,     21.17,   0.02667
125,     21.33,    0.0284
126,      21.5,   0.02807
127,     21.67,   0.02878
128,     21.83,   0.02813
129,        22,   0.02986
130,     22.17,   0.02945
131,     22.33,   0.02854
132,      22.5,   0.02974
133,     22.67,    0.0297
134,     22.83,   0.03007
135,        23,   0.02987
136,     23.17,   0.03084
137,     23.33,   0.03038
138,      23.5,   0.03072
139,     23.67,   0.03062
140,     23.83,   0.03068
141,        24,   0.03096
142,     24.17,   0.03142
143,     24.33,   0.03169
144,      24.5,   0.03193
145,     24.67,   0.03234
146,     24.83,   0.03205
147,        25,   0.03236
148,     25.17,   0.03258
149,     25.33,   0.03247
150,      25.5,   0.03289
151,     25.67,   0.03452
152,     25.83,   0.03317
153,        26,    0.0342
154,     26.17,   0.03401
155,     26.33,   0.03406
156,      26.5,   0.03509
157,     26.67,   0.03454
158,     26.83,   0.03369
159,        27,   0.03529
160,     27.17,   0.03545
161,     27.33,   0.03536
162,      27.5,   0.03659
163,     27.67,   0.03631
164,     27.83,   0.03543
165,        28,   0.03589
166,     28.17,   0.03774
167,     28.33,   0.03647
168,      28.5,   0.03728
169,     28.67,   0.03792
170,     28.83,   0.03793
171,        29,   0.03809
172,     29.17,     0.037
173,     29.33,   0.03822
174,      29.5,   0.03838
175,     29.67,   0.03893
176,     29.83,   0.03931
177,        30,   0.03875
178,     30.17,   0.03878
179,     30.33,   0.03959
180,      30.5,   0.03914
181,     30.67,   0.04029
182,     30.83,   0.04025
183,        31,   0.03983
184,     31.17,   0.04088
185,     31.33,   0.04091
186,      31.5,   0.04127
187,     31.67,   0.04149
188,     31.83,   0.04143
189,        32,   0.04074
190,     32.17,   0.04113
191,     32.33,   0.04158
192,      32.5,     0.043
193,     32.67,   0.04275
194,     32.83,   0.04107
195,        33,   0.04301
196,     33.17,   0.04336
197,     33.33,   0.04326
198,      33.5,   0.04288
199,     33.67,   0.04373
200,     33.83,   0.04388
201,        34,   0.04424
202,     34.17,   0.04383
203,     34.33,   0.04482
204,      34.5,   0.04598
205,     34.67,   0.04468
206,     34.83,   0.04492
207,        35,   0.04629
208,     35.17,   0.04538
209,     35.33,   0.04632
210,      35.5,   0.04571
211,     35.67,    0.0467
212,     35.83,   0.04691
213,        36,   0.04688
214,     36.17,   0.04668
215,     36.33,   0.04619
216,      36.5,   0.04683
217,     36.67,    0.0471
218,     36.83,   0.04662
219,        37,   0.04768
220,     37.17,   0.04795
221,     37.33,   0.04824
222,      37.5,   0.04855
223,     37.67,     0.049
224,     37.83,   0.04825
225,        38,   0.04898
226,     38.17,   0.04893
227,     38.33,   0.04858
228,      38.5,   0.05006
229,     38.67,   0.05062
230,     38.83,   0.05062
231,        39,   0.05069
232,     39.17,   0.04989
233,     39.33,   0.05132
234,      39.5,   0.05053
235,     39.67,   0.05141
236,     39.83,   0.05024
237,        40,   0.05213
238,     40.17,   0.05128
239,     40.33,   0.05261
240,      40.5,   0.05221
241,     40.67,   0.05227
242,     40.83,   0.05198
243,        41,   0.05159
244,     41.17,   0.05355
245,     41.33,   0.05321
246,      41.5,   0.05455
247,     41.67,   0.05356
248,     41.83,   0.05488
249,        42,   0.05438
250,     42.17,   0.05388
251,     42.33,    0.0549
252,      42.5,   0.05439
253,     42.67,   0.05531
254,     42.83,    0.0549
255,        43,    0.0557
256,     43.17,    0.0561
257,     43.33,   0.05635
258,      43.5,   0.05585
259,     43.67,    0.0561
260,     43.83,   0.05687
261,        44,   0.05517
262,     44.17,    0.0563
263,     44.33,   0.05712
264,      44.5,   0.05888
265,     44.67,   0.05803
266,     44.83,   0.05726
267,        45,   0.05791
268,     45.17,   0.05816
269,     45.33,   0.05847
270,      45.5,   0.05784
271,     45.67,   0.05987
272,     45.83,   0.05917
273,        46,   0.05939
274,     46.17,    0.0586
275,     46.33,   0.05858
276,      46.5,   0.05954
277,     46.67,   0.05913
278,     46.83,   0.06068
279,        47,   0.06119
280,     47.17,   0.06066
281,     47.33,   0.06066
282,      47.5,    0.0606
283,     47.67,   0.06117
284,     47.83,   0.06152
285,        48,   0.06186
286,     48.17,    0.0611
287,     48.33,   0.06275
288,      48.5,   0.06295
289,     48.67,   0.06227
290,     48.83,   0.06281
291,        49,   0.06354
292,     49.17,   0.06251
293,     49.33,   0.06368
294,      49.5,   0.06243
295,     49.67,    0.0633
296,     49.83,   0.06536
297,        50,   0.06296
298,     50.17,    0.0648
299,     50.33,   0.06465
300,      50.5,   0.06457
301,     50.67,   0.06472
302,     50.83,   0.06551
303,        51,   0.06505
304,     51.17,   0.06539
305,     51.33,   0.06586
306,      51.5,   0.06531
307,     51.67,   0.06633
308,     51.83,   0.06604
309,        52,   0.06596
310,     52.17,   0.06734
311,     52.33,   0.06627
312,      52.5,   0.06723
313,     52.67,   0.06697
314,     52.83,    0.0663
315,        53,   0.06836
316,     53.17,   0.06721
317,     53.33,   0.06694
318,      53.5,   0.06904
319,     53.67,   0.06911
320,     53.83,   0.06865
321,        54,   0.06899
322,     54.17,   0.06875
323,     54.33,   0.06929
324,      54.5,   0.06926
325,     54.67,   0.06939
326,     54.83,   0.07053
327,        55,   0.06945
328,     55.17,   0.07085
329,     55.33,   0.07039
330,      55.5,   0.07054
331,     55.67,   0.07208
332,     55.83,   0.07128
333,        56,   0.07213
334,     56.17,   0.07098
335,     56.33,   0.07173
336,      56.5,   0.07097
337,     56.67,   0.07197
338,     56.83,   0.07207
339,        57,    0.0727
340,     57.17,   0.07229
341,     57.33,   0.07344
342,      57.5,   0.07285
343,     57.67,   0.07432
344,     57.83,   0.07253
345,        58,   0.07407
346,     58.17,   0.07426
347,     58.33,   0.07427
348,      58.5,   0.07429
349,     58.67,   0.07561
350,     58.83,   0.07475
351,        59,   0.07463
352,     59.17,   0.07544
353,     59.33,   0.07457
354,      59.5,   0.07561
355,     59.67,   0.07579
356,     59.83,   0.07597
357,        60,   0.07654
