,time,abs
0,       0.5,   0.01745
1,    0.6667,   0.02328
2,    0.8333,   0.03018
3,         1,    0.0353
4,     1.167,   0.04049
5,     1.333,   0.04621
6,       1.5,   0.05269
7,     1.667,   0.05906
8,     1.833,   0.06451
9,         2,   0.07125
10,     2.167,   0.07544
11,     2.333,   0.08195
12,       2.5,   0.08724
13,     2.667,   0.09323
14,     2.833,   0.09924
15,         3,    0.1066
16,     3.167,    0.1108
17,     3.333,    0.1161
18,       3.5,    0.1227
19,     3.667,    0.1276
20,     3.833,    0.1336
21,         4,    0.1405
22,     4.167,    0.1451
23,     4.333,    0.1517
24,       4.5,    0.1578
25,     4.667,    0.1623
26,     4.833,    0.1679
27,         5,    0.1734
28,     5.167,    0.1798
29,     5.333,    0.1847
30,       5.5,    0.1926
31,     5.667,    0.1974
32,     5.833,    0.2012
33,         6,    0.2093
34,     6.167,    0.2141
35,     6.333,    0.2193
36,       6.5,    0.2248
37,     6.667,    0.2321
38,     6.833,     0.236
39,         7,    0.2414
40,     7.167,    0.2477
41,     7.333,    0.2528
42,       7.5,    0.2589
43,     7.667,    0.2653
44,     7.833,    0.2712
45,         8,    0.2756
46,     8.167,    0.2807
47,     8.333,     0.285
48,       8.5,     0.291
49,     8.667,    0.2958
50,     8.833,    0.3028
51,         9,    0.3087
52,     9.167,    0.3136
53,     9.333,    0.3196
54,       9.5,    0.3248
55,     9.667,    0.3313
56,     9.833,    0.3343
57,        10,    0.3419
58,     10.17,    0.3473
59,     10.33,    0.3539
60,      10.5,    0.3587
61,     10.67,    0.3622
62,     10.83,    0.3689
63,        11,    0.3746
64,     11.17,    0.3793
65,     11.33,    0.3869
66,      11.5,    0.3892
67,     11.67,    0.3954
68,     11.83,    0.4013
69,        12,    0.4054
70,     12.17,    0.4098
71,     12.33,    0.4165
72,      12.5,    0.4213
73,     12.67,    0.4273
74,     12.83,    0.4321
75,        13,    0.4394
76,     13.17,    0.4399
77,     13.33,    0.4485
78,      13.5,    0.4527
79,     13.67,    0.4591
80,     13.83,    0.4616
81,        14,    0.4699
82,     14.17,     0.476
83,     14.33,    0.4798
84,      14.5,    0.4862
85,     14.67,    0.4887
86,     14.83,    0.4973
87,        15,    0.5001
88,     15.17,    0.5062
89,     15.33,    0.5095
90,      15.5,    0.5164
91,     15.67,    0.5224
92,     15.83,    0.5279
93,        16,     0.533
94,     16.17,    0.5358
95,     16.33,    0.5424
96,      16.5,    0.5452
97,     16.67,    0.5521
98,     16.83,    0.5558
99,        17,    0.5615
100,     17.17,    0.5702
101,     17.33,    0.5732
102,      17.5,     0.577
103,     17.67,     0.585
104,     17.83,    0.5874
105,        18,    0.5926
106,     18.17,    0.5964
107,     18.33,    0.6058
108,      18.5,    0.6075
109,     18.67,    0.6125
110,     18.83,    0.6176
111,        19,    0.6202
112,     19.17,    0.6276
113,     19.33,    0.6331
114,      19.5,    0.6382
115,     19.67,    0.6432
116,     19.83,    0.6469
117,        20,    0.6511
118,     20.17,    0.6534
119,     20.33,    0.6619
120,      20.5,    0.6688
121,     20.67,    0.6705
122,     20.83,    0.6737
123,        21,    0.6811
124,     21.17,    0.6846
125,     21.33,    0.6877
126,      21.5,     0.691
127,     21.67,    0.7008
128,     21.83,     0.706
129,        22,    0.7114
130,     22.17,    0.7158
131,     22.33,    0.7182
132,      22.5,    0.7217
133,     22.67,    0.7301
134,     22.83,    0.7292
135,        23,    0.7402
136,     23.17,    0.7445
137,     23.33,     0.742
138,      23.5,    0.7477
139,     23.67,    0.7579
140,     23.83,    0.7594
141,        24,    0.7661
142,     24.17,    0.7638
143,     24.33,    0.7723
144,      24.5,     0.774
145,     24.67,    0.7861
146,     24.83,     0.789
147,        25,    0.7922
148,     25.17,    0.7963
149,     25.33,    0.7987
150,      25.5,     0.805
151,     25.67,    0.8081
152,     25.83,    0.8152
153,        26,     0.825
154,     26.17,    0.8241
155,     26.33,    0.8294
156,      26.5,    0.8355
157,     26.67,    0.8399
158,     26.83,    0.8469
159,        27,    0.8493
160,     27.17,    0.8464
161,     27.33,    0.8551
162,      27.5,    0.8628
163,     27.67,    0.8665
164,     27.83,    0.8673
165,        28,    0.8713
166,     28.17,    0.8772
167,     28.33,    0.8757
168,      28.5,    0.8839
169,     28.67,    0.8887
170,     28.83,     0.897
171,        29,    0.8934
172,     29.17,    0.9045
173,     29.33,    0.9038
174,      29.5,    0.9169
175,     29.67,    0.9097
176,     29.83,    0.9166
177,        30,    0.9163
178,     30.17,    0.9282
179,     30.33,    0.9275
180,      30.5,    0.9343
181,     30.67,    0.9344
182,     30.83,    0.9444
183,        31,     0.944
184,     31.17,    0.9441
185,     31.33,    0.9484
186,      31.5,    0.9586
187,     31.67,    0.9677
188,     31.83,    0.9624
189,        32,    0.9803
190,     32.17,      0.97
191,     32.33,    0.9733
192,      32.5,    0.9798
193,     32.67,    0.9845
194,     32.83,    0.9894
195,        33,    0.9868
196,     33.17,    0.9902
197,     33.33,    0.9988
198,      33.5,     1.003
199,     33.67,     1.002
200,     33.83,     1.014
201,        34,     1.012
202,     34.17,     1.019
203,     34.33,     1.019
204,      34.5,      1.03
205,     34.67,     1.025
206,     34.83,     1.042
207,        35,     1.033
208,     35.17,     1.037
209,     35.33,     1.052
210,      35.5,     1.056
211,     35.67,     1.054
212,     35.83,     1.052
213,        36,     1.058
214,     36.17,      1.06
215,     36.33,     1.066
216,      36.5,     1.062
217,     36.67,     1.074
218,     36.83,     1.069
219,        37,      1.08
220,     37.17,      1.08
221,     37.33,     1.076
222,      37.5,     1.086
223,     37.67,     1.089
224,     37.83,     1.102
225,        38,     1.106
226,     38.17,     1.102
227,     38.33,     1.104
228,      38.5,     1.114
229,     38.67,     1.113
230,     38.83,     1.117
231,        39,     1.125
232,     39.17,     1.128
233,     39.33,     1.141
234,      39.5,     1.138
235,     39.67,     1.134
236,     39.83,     1.137
237,        40,      1.14
238,     40.17,     1.154
239,     40.33,     1.153
240,      40.5,     1.156
241,     40.67,     1.156
242,     40.83,     1.149
243,        41,     1.149
244,     41.17,     1.168
245,     41.33,      1.17
246,      41.5,     1.177
247,     41.67,     1.161
248,     41.83,     1.173
249,        42,     1.187
250,     42.17,     1.186
251,     42.33,     1.181
252,      42.5,     1.185
253,     42.67,     1.186
254,     42.83,     1.181
255,        43,     1.205
256,     43.17,     1.198
257,     43.33,     1.192
258,      43.5,     1.211
259,     43.67,     1.192
260,     43.83,     1.209
261,        44,      1.21
262,     44.17,     1.215
263,     44.33,     1.206
264,      44.5,     1.221
265,     44.67,     1.216
266,     44.83,     1.223
267,        45,     1.222
268,     45.17,     1.231
269,     45.33,     1.241
270,      45.5,     1.241
271,     45.67,     1.225
272,     45.83,     1.255
273,        46,     1.245
274,     46.17,     1.236
