,time,abs
0,       0.5,  0.001042
1,    0.6667,  0.002005
2,    0.8333,  0.001967
3,         1,  0.002698
4,     1.167,  0.003036
5,     1.333,  0.004252
6,       1.5,  0.003466
7,     1.667,  0.004747
8,     1.833,  0.004673
9,         2,  0.005804
10,     2.167,  0.005299
11,     2.333,  0.005953
12,       2.5,  0.007184
13,     2.667,  0.007321
14,     2.833,  0.007506
15,         3,  0.008374
16,     3.167,  0.009599
17,     3.333,  0.008873
18,       3.5,  0.009422
19,     3.667,   0.01015
20,     3.833,   0.01098
21,         4,   0.01078
22,     4.167,    0.0112
23,     4.333,   0.01282
24,       4.5,   0.01235
25,     4.667,   0.01179
26,     4.833,   0.01366
27,         5,   0.01413
28,     5.167,   0.01422
29,     5.333,   0.01507
30,       5.5,   0.01486
31,     5.667,   0.01522
32,     5.833,   0.01605
33,         6,   0.01599
34,     6.167,   0.01654
35,     6.333,   0.01735
36,       6.5,   0.01712
37,     6.667,    0.0186
38,     6.833,   0.01785
39,         7,   0.01967
40,     7.167,   0.01944
41,     7.333,   0.02049
42,       7.5,   0.02032
43,     7.667,   0.02087
44,     7.833,   0.02121
45,         8,   0.02237
46,     8.167,   0.02217
47,     8.333,   0.02274
48,       8.5,   0.02235
49,     8.667,   0.02371
50,     8.833,   0.02391
51,         9,   0.02487
52,     9.167,   0.02461
53,     9.333,    0.0257
54,       9.5,   0.02552
55,     9.667,   0.02621
56,     9.833,   0.02588
57,        10,   0.02572
58,     10.17,   0.02755
59,     10.33,   0.02777
60,      10.5,   0.02907
61,     10.67,   0.02862
62,     10.83,   0.02945
63,        11,   0.02858
64,     11.17,   0.02947
65,     11.33,   0.03062
66,      11.5,   0.03145
67,     11.67,   0.03092
68,     11.83,   0.03212
69,        12,   0.03149
70,     12.17,   0.03241
71,     12.33,    0.0337
72,      12.5,   0.03379
73,     12.67,   0.03467
74,     12.83,   0.03458
75,        13,   0.03511
76,     13.17,   0.03556
77,     13.33,    0.0355
78,      13.5,   0.03619
79,     13.67,   0.03702
80,     13.83,   0.03777
81,        14,   0.03748
82,     14.17,   0.03819
83,     14.33,   0.03727
84,      14.5,   0.03934
85,     14.67,   0.03951
86,     14.83,    0.0396
87,        15,   0.04071
88,     15.17,   0.04058
89,     15.33,   0.04172
90,      15.5,   0.04138
91,     15.67,    0.0411
92,     15.83,   0.04202
93,        16,   0.04309
94,     16.17,   0.04384
95,     16.33,   0.04442
96,      16.5,   0.04326
97,     16.67,   0.04411
98,     16.83,   0.04322
99,        17,   0.04468
100,     17.17,   0.04574
101,     17.33,   0.04694
102,      17.5,   0.04584
103,     17.67,   0.04697
104,     17.83,   0.04763
105,        18,   0.04815
106,     18.17,   0.04916
107,     18.33,   0.04842
108,      18.5,   0.04878
109,     18.67,   0.04946
110,     18.83,   0.04988
111,        19,   0.04944
112,     19.17,    0.0519
113,     19.33,   0.05145
114,      19.5,   0.05209
115,     19.67,   0.05365
116,     19.83,   0.05239
117,        20,    0.0534
118,     20.17,   0.05294
119,     20.33,   0.05247
120,      20.5,   0.05438
121,     20.67,   0.05441
122,     20.83,   0.05456
123,        21,   0.05607
124,     21.17,    0.0558
125,     21.33,   0.05664
126,      21.5,   0.05656
127,     21.67,   0.05779
128,     21.83,   0.05779
129,        22,   0.05737
130,     22.17,   0.05902
131,     22.33,   0.05976
132,      22.5,   0.05859
133,     22.67,   0.05953
134,     22.83,   0.06082
135,        23,   0.06056
136,     23.17,   0.06154
137,     23.33,   0.06141
138,      23.5,   0.06231
139,     23.67,    0.0623
140,     23.83,   0.06337
141,        24,   0.06393
142,     24.17,   0.06352
143,     24.33,   0.06418
144,      24.5,   0.06442
145,     24.67,   0.06498
146,     24.83,   0.06571
147,        25,   0.06642
148,     25.17,   0.06522
149,     25.33,   0.06676
150,      25.5,   0.06764
151,     25.67,   0.06858
152,     25.83,   0.06792
153,        26,   0.06822
154,     26.17,   0.06965
155,     26.33,    0.0696
156,      26.5,   0.06934
157,     26.67,   0.07025
158,     26.83,   0.07037
159,        27,   0.07017
160,     27.17,   0.07108
161,     27.33,    0.0715
162,      27.5,   0.07238
163,     27.67,   0.07207
164,     27.83,   0.07267
165,        28,   0.07317
166,     28.17,   0.07356
167,     28.33,   0.07335
168,      28.5,   0.07437
169,     28.67,   0.07483
170,     28.83,   0.07502
171,        29,   0.07696
172,     29.17,   0.07676
173,     29.33,   0.07689
174,      29.5,    0.0783
175,     29.67,   0.07795
176,     29.83,   0.07814
177,        30,    0.0781
178,     30.17,   0.07894
179,     30.33,   0.07952
180,      30.5,   0.07919
181,     30.67,   0.08033
182,     30.83,   0.08015
183,        31,   0.08141
184,     31.17,   0.08137
185,     31.33,    0.0815
186,      31.5,     0.082
187,     31.67,   0.08297
188,     31.83,    0.0833
189,        32,   0.08293
190,     32.17,   0.08292
191,     32.33,    0.0844
192,      32.5,    0.0835
193,     32.67,   0.08507
194,     32.83,   0.08487
195,        33,   0.08686
196,     33.17,   0.08699
197,     33.33,   0.08749
198,      33.5,   0.08785
199,     33.67,   0.08723
200,     33.83,   0.08831
201,        34,   0.08823
202,     34.17,   0.08883
203,     34.33,    0.0893
204,      34.5,   0.08981
205,     34.67,   0.08961
206,     34.83,   0.09101
207,        35,   0.09002
208,     35.17,   0.09157
209,     35.33,   0.09093
210,      35.5,   0.09221
211,     35.67,   0.09211
212,     35.83,   0.09286
213,        36,   0.09355
214,     36.17,   0.09344
215,     36.33,   0.09456
216,      36.5,   0.09465
217,     36.67,   0.09504
218,     36.83,   0.09442
219,        37,   0.09648
220,     37.17,    0.0967
221,     37.33,   0.09602
222,      37.5,   0.09841
223,     37.67,   0.09717
224,     37.83,   0.09778
225,        38,   0.09808
226,     38.17,   0.09928
227,     38.33,   0.09912
228,      38.5,   0.09935
229,     38.67,   0.09932
230,     38.83,    0.1005
231,        39,    0.1003
232,     39.17,    0.1004
233,     39.33,    0.1008
234,      39.5,    0.1025
235,     39.67,    0.1017
236,     39.83,    0.1029
237,        40,    0.1036
238,     40.17,     0.103
239,     40.33,    0.1032
240,      40.5,    0.1047
241,     40.67,    0.1048
242,     40.83,    0.1041
243,        41,    0.1055
244,     41.17,    0.1062
245,     41.33,    0.1055
246,      41.5,     0.108
247,     41.67,    0.1069
248,     41.83,    0.1072
249,        42,    0.1077
250,     42.17,    0.1084
251,     42.33,    0.1078
252,      42.5,    0.1074
253,     42.67,     0.109
254,     42.83,      0.11
255,        43,    0.1107
256,     43.17,    0.1095
257,     43.33,    0.1111
258,      43.5,    0.1108
259,     43.67,    0.1126
260,     43.83,    0.1131
261,        44,    0.1124
262,     44.17,    0.1118
263,     44.33,     0.114
264,      44.5,    0.1133
265,     44.67,    0.1143
266,     44.83,    0.1149
267,        45,    0.1147
268,     45.17,    0.1156
269,     45.33,    0.1166
270,      45.5,    0.1161
271,     45.67,    0.1166
272,     45.83,     0.117
273,        46,    0.1163
274,     46.17,    0.1181
275,     46.33,    0.1175
276,      46.5,    0.1175
277,     46.67,    0.1198
278,     46.83,    0.1186
279,        47,    0.1191
280,     47.17,    0.1196
281,     47.33,    0.1207
282,      47.5,    0.1196
283,     47.67,    0.1214
284,     47.83,    0.1211
285,        48,    0.1228
286,     48.17,    0.1222
287,     48.33,    0.1226
288,      48.5,    0.1234
289,     48.67,    0.1236
290,     48.83,    0.1236
291,        49,    0.1239
292,     49.17,    0.1233
293,     49.33,    0.1236
294,      49.5,    0.1249
295,     49.67,    0.1262
296,     49.83,    0.1269
297,        50,    0.1253
298,     50.17,    0.1271
299,     50.33,     0.128
300,      50.5,    0.1285
301,     50.67,    0.1273
302,     50.83,    0.1281
303,        51,    0.1286
304,     51.17,     0.129
305,     51.33,    0.1302
306,      51.5,    0.1306
307,     51.67,    0.1301
308,     51.83,    0.1304
309,        52,    0.1308
310,     52.17,    0.1316
311,     52.33,    0.1326
312,      52.5,    0.1325
313,     52.67,    0.1325
314,     52.83,    0.1331
315,        53,    0.1338
