,time,abs
0,       0.5,   0.01583
1,    0.6667,   0.02218
2,    0.8333,   0.02658
3,         1,   0.03226
4,     1.167,   0.03726
5,     1.333,   0.04182
6,       1.5,   0.04743
7,     1.667,   0.05307
8,     1.833,    0.0582
9,         2,   0.06351
10,     2.167,   0.06903
11,     2.333,   0.07355
12,       2.5,    0.0787
13,     2.667,   0.08465
14,     2.833,   0.09043
15,         3,   0.09462
16,     3.167,    0.1002
17,     3.333,    0.1062
18,       3.5,    0.1112
19,     3.667,    0.1172
20,     3.833,    0.1219
21,         4,    0.1268
22,     4.167,    0.1324
23,     4.333,    0.1371
24,       4.5,    0.1423
25,     4.667,    0.1475
26,     4.833,    0.1534
27,         5,    0.1568
28,     5.167,    0.1633
29,     5.333,     0.169
30,       5.5,    0.1748
31,     5.667,      0.18
32,     5.833,    0.1859
33,         6,    0.1899
34,     6.167,    0.1944
35,     6.333,    0.2007
36,       6.5,    0.2049
37,     6.667,    0.2107
38,     6.833,    0.2172
39,         7,    0.2203
40,     7.167,    0.2275
41,     7.333,    0.2305
42,       7.5,    0.2378
43,     7.667,    0.2422
44,     7.833,    0.2471
45,         8,    0.2532
46,     8.167,    0.2594
47,     8.333,    0.2623
48,       8.5,    0.2685
49,     8.667,    0.2734
50,     8.833,    0.2799
51,         9,    0.2843
52,     9.167,    0.2893
53,     9.333,    0.2938
54,       9.5,    0.2986
55,     9.667,    0.3048
56,     9.833,    0.3092
57,        10,    0.3138
58,     10.17,    0.3194
59,     10.33,    0.3264
60,      10.5,    0.3303
61,     10.67,    0.3361
62,     10.83,    0.3418
63,        11,    0.3473
64,     11.17,    0.3531
65,     11.33,    0.3555
66,      11.5,    0.3604
67,     11.67,    0.3666
68,     11.83,    0.3711
69,        12,    0.3763
70,     12.17,    0.3826
71,     12.33,    0.3874
72,      12.5,    0.3919
73,     12.67,    0.3973
74,     12.83,    0.4027
75,        13,    0.4085
76,     13.17,    0.4124
77,     13.33,     0.415
78,      13.5,    0.4231
79,     13.67,    0.4279
80,     13.83,    0.4328
81,        14,    0.4395
82,     14.17,    0.4429
83,     14.33,    0.4487
84,      14.5,    0.4544
85,     14.67,     0.457
86,     14.83,    0.4647
87,        15,    0.4689
88,     15.17,     0.474
89,     15.33,    0.4799
90,      15.5,    0.4825
91,     15.67,    0.4878
92,     15.83,    0.4941
93,        16,    0.4999
94,     16.17,    0.5033
95,     16.33,    0.5091
96,      16.5,    0.5132
97,     16.67,    0.5219
98,     16.83,    0.5242
99,        17,    0.5279
100,     17.17,    0.5362
101,     17.33,    0.5393
102,      17.5,     0.547
103,     17.67,    0.5522
104,     17.83,    0.5564
105,        18,    0.5593
106,     18.17,     0.566
107,     18.33,    0.5687
108,      18.5,    0.5761
109,     18.67,    0.5794
110,     18.83,    0.5855
111,        19,     0.591
112,     19.17,    0.5944
113,     19.33,    0.6006
114,      19.5,    0.6023
115,     19.67,    0.6113
116,     19.83,    0.6178
117,        20,    0.6193
118,     20.17,    0.6283
119,     20.33,    0.6318
120,      20.5,     0.637
121,     20.67,    0.6406
122,     20.83,    0.6456
123,        21,    0.6526
124,     21.17,    0.6525
125,     21.33,      0.66
126,      21.5,    0.6656
127,     21.67,    0.6701
128,     21.83,    0.6756
129,        22,    0.6808
130,     22.17,    0.6878
131,     22.33,    0.6853
132,      22.5,    0.7005
133,     22.67,    0.7018
134,     22.83,    0.7036
135,        23,    0.7103
136,     23.17,     0.716
137,     23.33,    0.7245
138,      23.5,    0.7253
139,     23.67,    0.7318
140,     23.83,    0.7364
141,        24,    0.7393
142,     24.17,    0.7442
143,     24.33,    0.7533
144,      24.5,    0.7584
145,     24.67,    0.7596
146,     24.83,    0.7664
147,        25,    0.7714
148,     25.17,    0.7778
149,     25.33,    0.7804
150,      25.5,    0.7824
151,     25.67,    0.7915
152,     25.83,    0.7931
153,        26,    0.8039
154,     26.17,    0.8011
155,     26.33,    0.8086
156,      26.5,    0.8156
157,     26.67,    0.8187
158,     26.83,    0.8239
159,        27,    0.8307
160,     27.17,    0.8327
161,     27.33,    0.8386
162,      27.5,    0.8463
163,     27.67,     0.851
164,     27.83,    0.8539
165,        28,    0.8571
166,     28.17,    0.8669
167,     28.33,    0.8663
168,      28.5,    0.8701
169,     28.67,    0.8768
170,     28.83,    0.8875
171,        29,    0.8906
172,     29.17,    0.8962
173,     29.33,    0.8961
174,      29.5,    0.9027
175,     29.67,    0.9065
176,     29.83,    0.9154
177,        30,    0.9157
178,     30.17,    0.9241
179,     30.33,    0.9249
180,      30.5,    0.9322
181,     30.67,    0.9333
182,     30.83,    0.9432
183,        31,    0.9516
184,     31.17,    0.9544
185,     31.33,    0.9501
186,      31.5,    0.9623
187,     31.67,    0.9634
188,     31.83,     0.964
189,        32,    0.9804
190,     32.17,    0.9837
191,     32.33,    0.9857
192,      32.5,    0.9806
193,     32.67,         1
194,     32.83,     1.006
195,        33,     0.999
196,     33.17,      1.01
197,     33.33,      1.01
198,      33.5,     1.014
