,time,abs
0,       0.5,  0.001323
1,    0.6667,  0.001657
2,    0.8333,  0.001499
3,         1,  0.002921
4,     1.167,  0.002072
5,     1.333,  0.002381
6,       1.5,  0.002768
7,     1.667,  0.003335
8,     1.833,  0.003792
9,         2,  0.003993
10,     2.167,  0.004523
11,     2.333,  0.004171
12,       2.5,  0.005328
13,     2.667,  0.005247
14,     2.833,  0.005644
15,         3,  0.005637
16,     3.167,  0.006341
17,     3.333,  0.006506
18,       3.5,  0.006311
19,     3.667,  0.006567
20,     3.833,  0.007251
21,         4,  0.007336
22,     4.167,   0.00845
23,     4.333,  0.008292
24,       4.5,   0.00865
25,     4.667,  0.007603
26,     4.833,  0.009082
27,         5,  0.008738
28,     5.167,   0.01003
29,     5.333,  0.009783
30,       5.5,   0.01033
31,     5.667,  0.009695
32,     5.833,  0.009844
33,         6,   0.01048
34,     6.167,    0.0112
35,     6.333,   0.01194
36,       6.5,   0.01136
37,     6.667,   0.01167
38,     6.833,   0.01154
39,         7,   0.01189
40,     7.167,   0.01204
41,     7.333,   0.01225
42,       7.5,   0.01291
43,     7.667,   0.01293
44,     7.833,   0.01432
45,         8,   0.01321
46,     8.167,   0.01294
47,     8.333,   0.01309
48,       8.5,   0.01476
49,     8.667,    0.0148
50,     8.833,   0.01398
51,         9,   0.01507
52,     9.167,   0.01508
53,     9.333,   0.01555
54,       9.5,   0.01615
55,     9.667,    0.0154
56,     9.833,   0.01567
57,        10,   0.01671
58,     10.17,   0.01666
59,     10.33,   0.01648
60,      10.5,   0.01736
61,     10.67,   0.01723
62,     10.83,   0.01724
63,        11,   0.01711
64,     11.17,   0.01757
65,     11.33,   0.01779
66,      11.5,   0.01754
67,     11.67,   0.01857
68,     11.83,   0.01869
69,        12,    0.0188
70,     12.17,   0.01843
71,     12.33,   0.01867
72,      12.5,    0.0187
73,     12.67,   0.01969
74,     12.83,   0.01951
75,        13,   0.01932
76,     13.17,   0.01863
77,     13.33,   0.02015
78,      13.5,   0.02008
79,     13.67,   0.02025
80,     13.83,   0.02013
81,        14,   0.02052
82,     14.17,   0.02134
