,time,abs
0,       0.5, 0.0008714
1,    0.6667,  0.001456
2,    0.8333,  0.001081
3,         1,  0.002349
4,     1.167,  0.002954
5,     1.333,  0.003412
6,       1.5,  0.003323
7,     1.667,  0.004112
8,     1.833,  0.004835
9,         2,  0.005276
10,     2.167,  0.005696
11,     2.333,  0.005454
12,       2.5,  0.006227
13,     2.667,  0.007056
14,     2.833,  0.007327
15,         3,  0.006815
16,     3.167,   0.00686
17,     3.333,  0.007191
18,       3.5,   0.00751
19,     3.667,  0.007732
20,     3.833,  0.008789
21,         4,  0.008829
22,     4.167,  0.009569
23,     4.333,   0.01028
24,       4.5,  0.008986
25,     4.667,   0.01027
26,     4.833,  0.009409
27,         5,   0.01096
28,     5.167,    0.0117
29,     5.333,   0.01183
30,       5.5,   0.01187
31,     5.667,   0.01296
32,     5.833,   0.01282
33,         6,   0.01257
34,     6.167,     0.013
35,     6.333,    0.0125
36,       6.5,    0.0141
37,     6.667,   0.01383
38,     6.833,   0.01466
39,         7,   0.01433
40,     7.167,   0.01481
41,     7.333,   0.01425
42,       7.5,   0.01652
43,     7.667,   0.01441
44,     7.833,   0.01513
45,         8,    0.0156
46,     8.167,   0.01496
47,     8.333,   0.01585
48,       8.5,   0.01611
49,     8.667,   0.01682
50,     8.833,   0.01731
51,         9,   0.01778
52,     9.167,   0.01719
53,     9.333,   0.01907
54,       9.5,   0.01811
55,     9.667,   0.01881
56,     9.833,   0.01936
57,        10,   0.01939
58,     10.17,   0.01882
59,     10.33,   0.01894
60,      10.5,   0.01891
61,     10.67,   0.01971
62,     10.83,   0.01955
63,        11,    0.0197
64,     11.17,   0.01998
65,     11.33,   0.01988
66,      11.5,   0.02127
67,     11.67,   0.02115
68,     11.83,    0.0216
69,        12,   0.02134
70,     12.17,   0.02121
71,     12.33,   0.02216
72,      12.5,   0.02142
73,     12.67,   0.02107
74,     12.83,   0.02218
75,        13,   0.02144
76,     13.17,    0.0219
77,     13.33,   0.02335
78,      13.5,   0.02196
