,time,abs
0,       0.5,  0.000848
1,    0.6667,  0.001261
2,    0.8333,   0.00167
3,         1,  0.002692
4,     1.167,  0.002716
5,     1.333,  0.003099
6,       1.5,  0.003286
7,     1.667,  0.003322
8,     1.833,  0.002805
9,         2,  0.004299
10,     2.167,  0.004261
11,     2.333,  0.004833
12,       2.5,  0.005256
13,     2.667,  0.005192
14,     2.833,  0.005506
15,         3,  0.005853
16,     3.167,  0.006046
17,     3.333,  0.006888
18,       3.5,  0.007096
19,     3.667,  0.007583
20,     3.833,  0.008133
21,         4,  0.007692
22,     4.167,   0.00726
23,     4.333,  0.008736
24,       4.5,  0.008359
25,     4.667,  0.008825
26,     4.833,  0.009266
27,         5,  0.009102
28,     5.167,  0.009189
29,     5.333,  0.009861
30,       5.5,   0.01159
31,     5.667,   0.01135
32,     5.833,   0.01075
33,         6,   0.01164
34,     6.167,   0.01141
35,     6.333,   0.01169
36,       6.5,   0.01192
37,     6.667,   0.01303
38,     6.833,   0.01325
39,         7,   0.01241
40,     7.167,   0.01355
41,     7.333,   0.01401
42,       7.5,   0.01395
43,     7.667,    0.0145
44,     7.833,   0.01456
45,         8,   0.01528
46,     8.167,   0.01529
47,     8.333,   0.01532
48,       8.5,   0.01568
49,     8.667,   0.01586
50,     8.833,    0.0167
51,         9,   0.01722
52,     9.167,   0.01703
53,     9.333,   0.01669
54,       9.5,   0.01731
55,     9.667,   0.01786
56,     9.833,   0.01772
57,        10,   0.01767
58,     10.17,   0.01836
59,     10.33,    0.0184
60,      10.5,    0.0177
61,     10.67,   0.01832
62,     10.83,   0.01906
63,        11,   0.01982
64,     11.17,   0.01978
65,     11.33,   0.01985
66,      11.5,   0.01973
67,     11.67,   0.02123
68,     11.83,   0.02118
69,        12,   0.02117
70,     12.17,    0.0218
71,     12.33,   0.02102
72,      12.5,   0.02169
73,     12.67,     0.022
74,     12.83,   0.02233
75,        13,    0.0219
76,     13.17,   0.02279
77,     13.33,   0.02288
78,      13.5,   0.02359
79,     13.67,   0.02336
80,     13.83,   0.02391
81,        14,   0.02467
82,     14.17,   0.02429
83,     14.33,   0.02458
84,      14.5,    0.0253
85,     14.67,   0.02456
86,     14.83,   0.02584
87,        15,   0.02481
88,     15.17,   0.02514
89,     15.33,    0.0261
90,      15.5,   0.02646
91,     15.67,   0.02627
92,     15.83,   0.02685
93,        16,   0.02706
94,     16.17,   0.02671
95,     16.33,   0.02703
96,      16.5,   0.02767
97,     16.67,   0.02782
98,     16.83,   0.02806
99,        17,   0.02766
100,     17.17,   0.02838
101,     17.33,   0.02864
102,      17.5,   0.02984
103,     17.67,   0.02929
104,     17.83,   0.02905
105,        18,   0.02898
106,     18.17,   0.03041
107,     18.33,   0.03022
108,      18.5,   0.02984
109,     18.67,    0.0291
110,     18.83,   0.03054
111,        19,   0.03115
112,     19.17,   0.03148
113,     19.33,   0.03071
114,      19.5,   0.03115
115,     19.67,   0.03075
116,     19.83,   0.03199
117,        20,   0.03142
118,     20.17,   0.03232
119,     20.33,    0.0327
120,      20.5,   0.03336
121,     20.67,    0.0331
122,     20.83,   0.03308
123,        21,   0.03315
124,     21.17,   0.03292
125,     21.33,   0.03396
126,      21.5,   0.03315
127,     21.67,   0.03389
128,     21.83,   0.03461
129,        22,   0.03401
130,     22.17,   0.03456
131,     22.33,   0.03488
132,      22.5,   0.03446
133,     22.67,    0.0349
134,     22.83,   0.03469
135,        23,   0.03585
136,     23.17,   0.03592
137,     23.33,   0.03552
138,      23.5,   0.03628
139,     23.67,   0.03569
140,     23.83,   0.03734
141,        24,   0.03582
142,     24.17,    0.0382
143,     24.33,   0.03783
144,      24.5,   0.03699
145,     24.67,   0.03677
146,     24.83,   0.03688
147,        25,   0.03705
148,     25.17,   0.03779
149,     25.33,    0.0375
150,      25.5,   0.03859
151,     25.67,   0.03896
152,     25.83,   0.03845
153,        26,   0.03878
154,     26.17,   0.03826
155,     26.33,   0.03829
156,      26.5,    0.0391
157,     26.67,   0.04015
158,     26.83,   0.04001
159,        27,   0.03993
160,     27.17,   0.04155
161,     27.33,   0.03972
162,      27.5,   0.04013
163,     27.67,   0.04067
164,     27.83,   0.04168
165,        28,   0.04086
166,     28.17,   0.04108
167,     28.33,   0.04006
168,      28.5,   0.04195
169,     28.67,   0.04098
170,     28.83,   0.04068
171,        29,    0.0425
172,     29.17,   0.04192
173,     29.33,   0.04215
174,      29.5,   0.04237
175,     29.67,    0.0417
176,     29.83,   0.04238
177,        30,   0.04354
178,     30.17,   0.04275
179,     30.33,   0.04239
180,      30.5,   0.04332
181,     30.67,   0.04301
182,     30.83,   0.04363
183,        31,   0.04377
184,     31.17,   0.04349
185,     31.33,   0.04375
186,      31.5,   0.04404
187,     31.67,   0.04469
188,     31.83,   0.04552
189,        32,   0.04518
190,     32.17,    0.0452
191,     32.33,    0.0448
192,      32.5,   0.04561
193,     32.67,   0.04572
194,     32.83,   0.04438
195,        33,   0.04554
196,     33.17,   0.04448
197,     33.33,   0.04574
198,      33.5,   0.04592
199,     33.67,   0.04585
200,     33.83,   0.04574
201,        34,    0.0462
202,     34.17,   0.04642
203,     34.33,   0.04681
204,      34.5,   0.04759
205,     34.67,   0.04771
