,time,abs
0,       0.5,  0.004652
1,    0.6667,  0.006262
2,    0.8333,  0.007236
3,         1,  0.008423
4,     1.167,  0.009762
5,     1.333,   0.01149
6,       1.5,   0.01214
7,     1.667,   0.01416
8,     1.833,    0.0153
9,         2,   0.01721
10,     2.167,   0.01813
11,     2.333,   0.01928
12,       2.5,   0.02133
13,     2.667,   0.02145
14,     2.833,   0.02291
15,         3,   0.02559
16,     3.167,   0.02613
17,     3.333,   0.02865
18,       3.5,   0.02932
19,     3.667,   0.03123
20,     3.833,   0.03322
21,         4,   0.03438
22,     4.167,   0.03534
23,     4.333,   0.03606
24,       4.5,   0.03779
25,     4.667,   0.03906
26,     4.833,   0.04038
27,         5,   0.04209
28,     5.167,   0.04298
29,     5.333,   0.04369
30,       5.5,   0.04548
31,     5.667,   0.04768
32,     5.833,   0.04833
33,         6,   0.05086
34,     6.167,   0.05108
35,     6.333,    0.0532
36,       6.5,   0.05436
37,     6.667,   0.05537
38,     6.833,   0.05645
39,         7,   0.05788
40,     7.167,   0.05905
41,     7.333,   0.06104
42,       7.5,    0.0625
43,     7.667,    0.0636
44,     7.833,   0.06547
45,         8,   0.06636
46,     8.167,   0.06792
47,     8.333,    0.0699
48,       8.5,   0.07073
49,     8.667,   0.07195
50,     8.833,   0.07328
51,         9,   0.07481
52,     9.167,   0.07547
53,     9.333,   0.07831
54,       9.5,    0.0787
55,     9.667,   0.08089
56,     9.833,   0.08053
57,        10,   0.08232
58,     10.17,   0.08423
59,     10.33,   0.08578
60,      10.5,   0.08696
61,     10.67,   0.08862
62,     10.83,   0.08948
63,        11,   0.09166
64,     11.17,   0.09259
65,     11.33,   0.09303
66,      11.5,   0.09574
67,     11.67,   0.09618
68,     11.83,   0.09789
69,        12,    0.0987
70,     12.17,   0.09954
71,     12.33,    0.1019
72,      12.5,    0.1034
73,     12.67,    0.1036
74,     12.83,    0.1057
75,        13,    0.1065
76,     13.17,    0.1077
77,     13.33,    0.1094
78,      13.5,    0.1117
79,     13.67,    0.1121
80,     13.83,    0.1135
81,        14,    0.1147
82,     14.17,    0.1167
83,     14.33,    0.1183
84,      14.5,     0.118
85,     14.67,    0.1204
86,     14.83,    0.1224
87,        15,    0.1224
88,     15.17,    0.1242
89,     15.33,    0.1255
90,      15.5,    0.1277
91,     15.67,    0.1288
92,     15.83,      0.13
93,        16,    0.1312
94,     16.17,    0.1313
95,     16.33,    0.1327
96,      16.5,    0.1351
97,     16.67,    0.1365
98,     16.83,    0.1378
99,        17,    0.1398
100,     17.17,    0.1409
101,     17.33,    0.1421
102,      17.5,    0.1425
103,     17.67,    0.1436
104,     17.83,    0.1468
105,        18,    0.1473
106,     18.17,     0.148
107,     18.33,    0.1503
108,      18.5,    0.1514
109,     18.67,     0.153
110,     18.83,    0.1533
111,        19,    0.1539
112,     19.17,    0.1556
113,     19.33,    0.1578
114,      19.5,    0.1584
115,     19.67,    0.1596
116,     19.83,    0.1617
117,        20,    0.1638
118,     20.17,    0.1641
119,     20.33,    0.1661
120,      20.5,    0.1682
121,     20.67,    0.1686
122,     20.83,    0.1686
123,        21,    0.1701
124,     21.17,    0.1714
125,     21.33,    0.1731
126,      21.5,    0.1748
127,     21.67,    0.1769
128,     21.83,    0.1766
129,        22,    0.1785
130,     22.17,    0.1794
131,     22.33,    0.1814
132,      22.5,    0.1826
133,     22.67,    0.1826
134,     22.83,    0.1842
135,        23,    0.1862
136,     23.17,    0.1867
137,     23.33,    0.1895
138,      23.5,    0.1899
139,     23.67,    0.1926
140,     23.83,    0.1925
141,        24,    0.1946
142,     24.17,    0.1962
143,     24.33,    0.1968
144,      24.5,    0.1976
145,     24.67,    0.1987
146,     24.83,    0.2008
147,        25,    0.2014
148,     25.17,    0.2039
149,     25.33,    0.2053
150,      25.5,    0.2053
151,     25.67,    0.2068
152,     25.83,    0.2089
153,        26,    0.2098
154,     26.17,    0.2115
155,     26.33,    0.2123
156,      26.5,    0.2128
157,     26.67,    0.2145
158,     26.83,    0.2158
159,        27,    0.2172
160,     27.17,      0.22
161,     27.33,    0.2204
162,      27.5,    0.2204
163,     27.67,    0.2222
164,     27.83,    0.2243
165,        28,    0.2248
166,     28.17,    0.2266
167,     28.33,    0.2275
168,      28.5,    0.2304
169,     28.67,    0.2306
170,     28.83,    0.2313
171,        29,    0.2323
172,     29.17,    0.2323
173,     29.33,    0.2361
174,      29.5,    0.2371
175,     29.67,     0.239
176,     29.83,    0.2397
177,        30,    0.2415
178,     30.17,    0.2412
179,     30.33,    0.2418
180,      30.5,    0.2448
181,     30.67,    0.2452
182,     30.83,    0.2461
183,        31,    0.2477
184,     31.17,    0.2489
185,     31.33,    0.2511
186,      31.5,    0.2498
187,     31.67,    0.2528
188,     31.83,    0.2529
189,        32,     0.255
190,     32.17,    0.2581
191,     32.33,    0.2566
192,      32.5,    0.2585
193,     32.67,    0.2601
194,     32.83,    0.2624
195,        33,    0.2635
196,     33.17,    0.2639
197,     33.33,    0.2645
198,      33.5,    0.2685
199,     33.67,    0.2681
200,     33.83,    0.2678
201,        34,    0.2694
202,     34.17,     0.272
203,     34.33,    0.2719
204,      34.5,    0.2747
205,     34.67,    0.2751
206,     34.83,    0.2763
207,        35,    0.2791
208,     35.17,    0.2785
209,     35.33,    0.2807
210,      35.5,    0.2811
211,     35.67,     0.282
212,     35.83,    0.2842
213,        36,    0.2858
214,     36.17,     0.287
215,     36.33,    0.2874
216,      36.5,    0.2885
217,     36.67,    0.2892
218,     36.83,    0.2918
219,        37,    0.2917
220,     37.17,    0.2936
221,     37.33,     0.294
222,      37.5,    0.2957
223,     37.67,    0.2956
224,     37.83,    0.2985
225,        38,    0.2992
226,     38.17,    0.2997
227,     38.33,    0.3037
228,      38.5,    0.3027
229,     38.67,    0.3053
230,     38.83,    0.3064
231,        39,    0.3081
232,     39.17,    0.3091
233,     39.33,    0.3091
234,      39.5,    0.3105
235,     39.67,    0.3124
236,     39.83,    0.3139
237,        40,    0.3159
238,     40.17,    0.3163
239,     40.33,    0.3175
240,      40.5,    0.3185
241,     40.67,    0.3204
242,     40.83,    0.3202
243,        41,    0.3217
244,     41.17,    0.3228
245,     41.33,    0.3249
246,      41.5,    0.3243
247,     41.67,    0.3265
248,     41.83,    0.3279
249,        42,    0.3303
250,     42.17,     0.329
251,     42.33,    0.3321
252,      42.5,    0.3323
253,     42.67,     0.335
254,     42.83,    0.3357
255,        43,    0.3368
256,     43.17,    0.3378
257,     43.33,     0.338
258,      43.5,    0.3422
259,     43.67,    0.3414
260,     43.83,    0.3433
261,        44,    0.3425
262,     44.17,    0.3457
263,     44.33,     0.346
264,      44.5,    0.3476
265,     44.67,    0.3493
266,     44.83,    0.3478
267,        45,    0.3511
268,     45.17,    0.3545
269,     45.33,    0.3526
270,      45.5,     0.356
271,     45.67,    0.3561
272,     45.83,    0.3577
273,        46,    0.3566
274,     46.17,    0.3598
275,     46.33,      0.36
276,      46.5,    0.3637
277,     46.67,    0.3641
278,     46.83,    0.3644
279,        47,    0.3651
280,     47.17,    0.3662
281,     47.33,     0.369
282,      47.5,    0.3671
