,time,abs
0,       0.5,    0.0109
1,    0.6667,   0.01458
2,    0.8333,   0.01708
3,         1,   0.01972
4,     1.167,   0.02428
5,     1.333,   0.02798
6,       1.5,    0.0316
7,     1.667,   0.03464
8,     1.833,   0.03857
9,         2,   0.04201
10,     2.167,   0.04492
11,     2.333,   0.04796
12,       2.5,   0.05093
13,     2.667,   0.05543
14,     2.833,   0.05836
15,         3,   0.06218
16,     3.167,   0.06602
17,     3.333,   0.06999
18,       3.5,   0.07218
19,     3.667,   0.07563
20,     3.833,   0.08036
21,         4,    0.0824
22,     4.167,   0.08618
23,     4.333,   0.08982
24,       4.5,   0.09314
25,     4.667,   0.09603
26,     4.833,    0.1015
27,         5,    0.1037
28,     5.167,    0.1076
29,     5.333,    0.1098
30,       5.5,    0.1133
31,     5.667,     0.117
32,     5.833,    0.1208
33,         6,    0.1234
34,     6.167,    0.1279
35,     6.333,     0.132
36,       6.5,    0.1344
37,     6.667,    0.1377
38,     6.833,    0.1422
39,         7,    0.1452
40,     7.167,     0.147
41,     7.333,    0.1517
42,       7.5,    0.1547
43,     7.667,    0.1592
44,     7.833,    0.1615
45,         8,    0.1647
46,     8.167,    0.1677
47,     8.333,    0.1729
48,       8.5,    0.1755
49,     8.667,    0.1788
50,     8.833,    0.1825
51,         9,    0.1856
52,     9.167,    0.1894
53,     9.333,    0.1924
54,       9.5,    0.1963
55,     9.667,    0.1988
56,     9.833,    0.2028
57,        10,    0.2053
58,     10.17,    0.2083
59,     10.33,    0.2131
60,      10.5,    0.2175
61,     10.67,    0.2183
62,     10.83,    0.2223
63,        11,    0.2251
64,     11.17,    0.2292
65,     11.33,    0.2336
66,      11.5,    0.2359
67,     11.67,    0.2386
68,     11.83,    0.2428
69,        12,    0.2469
70,     12.17,    0.2492
71,     12.33,    0.2534
72,      12.5,    0.2576
73,     12.67,    0.2601
74,     12.83,    0.2628
75,        13,    0.2652
76,     13.17,    0.2696
77,     13.33,    0.2736
78,      13.5,    0.2758
79,     13.67,    0.2797
80,     13.83,    0.2824
81,        14,    0.2867
82,     14.17,    0.2889
83,     14.33,    0.2929
84,      14.5,    0.2969
85,     14.67,       0.3
86,     14.83,    0.3031
87,        15,    0.3068
88,     15.17,    0.3101
89,     15.33,    0.3125
90,      15.5,    0.3163
91,     15.67,    0.3182
92,     15.83,    0.3227
93,        16,    0.3257
94,     16.17,    0.3289
95,     16.33,    0.3343
96,      16.5,    0.3374
97,     16.67,    0.3395
98,     16.83,    0.3428
99,        17,    0.3479
100,     17.17,    0.3513
101,     17.33,    0.3522
102,      17.5,    0.3546
103,     17.67,    0.3601
104,     17.83,    0.3623
105,        18,    0.3645
106,     18.17,    0.3676
107,     18.33,    0.3715
108,      18.5,    0.3743
109,     18.67,    0.3799
110,     18.83,     0.382
111,        19,    0.3846
112,     19.17,    0.3889
113,     19.33,    0.3945
114,      19.5,    0.3947
115,     19.67,    0.3997
116,     19.83,     0.405
117,        20,     0.407
118,     20.17,    0.4087
119,     20.33,    0.4115
120,      20.5,    0.4145
121,     20.67,    0.4194
122,     20.83,    0.4225
123,        21,    0.4242
124,     21.17,    0.4269
125,     21.33,    0.4313
126,      21.5,    0.4351
127,     21.67,    0.4355
128,     21.83,    0.4414
129,        22,    0.4436
130,     22.17,    0.4469
131,     22.33,    0.4507
132,      22.5,    0.4536
133,     22.67,    0.4569
134,     22.83,    0.4604
135,        23,    0.4619
136,     23.17,    0.4673
137,     23.33,    0.4718
138,      23.5,    0.4749
139,     23.67,    0.4768
140,     23.83,    0.4801
141,        24,    0.4849
142,     24.17,     0.487
143,     24.33,    0.4909
144,      24.5,      0.49
145,     24.67,    0.4937
146,     24.83,    0.4991
147,        25,    0.5035
148,     25.17,    0.5055
149,     25.33,    0.5129
150,      25.5,    0.5125
151,     25.67,    0.5166
152,     25.83,    0.5184
153,        26,    0.5212
154,     26.17,    0.5293
155,     26.33,    0.5299
156,      26.5,    0.5322
157,     26.67,    0.5354
158,     26.83,    0.5371
159,        27,    0.5388
160,     27.17,    0.5463
161,     27.33,    0.5486
162,      27.5,    0.5525
163,     27.67,    0.5565
164,     27.83,    0.5565
165,        28,    0.5602
166,     28.17,    0.5628
167,     28.33,    0.5694
168,      28.5,    0.5717
169,     28.67,    0.5738
170,     28.83,    0.5772
171,        29,     0.579
172,     29.17,    0.5824
173,     29.33,    0.5863
174,      29.5,    0.5887
175,     29.67,    0.5932
176,     29.83,    0.5967
177,        30,    0.5988
178,     30.17,    0.6015
179,     30.33,    0.6097
180,      30.5,     0.612
181,     30.67,    0.6107
182,     30.83,    0.6167
183,        31,    0.6156
184,     31.17,    0.6184
185,     31.33,    0.6269
186,      31.5,    0.6257
187,     31.67,    0.6307
188,     31.83,    0.6299
189,        32,    0.6374
190,     32.17,    0.6396
191,     32.33,    0.6457
192,      32.5,    0.6438
193,     32.67,    0.6531
194,     32.83,     0.651
195,        33,    0.6581
196,     33.17,    0.6584
197,     33.33,    0.6618
198,      33.5,    0.6651
199,     33.67,    0.6647
200,     33.83,    0.6741
201,        34,    0.6726
202,     34.17,    0.6809
203,     34.33,    0.6811
204,      34.5,    0.6897
205,     34.67,    0.6916
206,     34.83,    0.6928
207,        35,    0.6884
208,     35.17,    0.6931
209,     35.33,    0.6996
210,      35.5,    0.6999
211,     35.67,    0.7088
212,     35.83,    0.7124
213,        36,    0.7119
214,     36.17,    0.7129
215,     36.33,    0.7143
216,      36.5,    0.7218
217,     36.67,    0.7231
218,     36.83,     0.731
219,        37,    0.7276
220,     37.17,    0.7308
221,     37.33,     0.734
222,      37.5,    0.7387
223,     37.67,    0.7436
224,     37.83,    0.7417
225,        38,    0.7492
226,     38.17,    0.7524
227,     38.33,    0.7558
228,      38.5,    0.7546
229,     38.67,    0.7627
