,time,abs
0,       0.5,  0.003262
1,    0.6667,   0.00537
2,    0.8333,    0.0075
3,         1,  0.009088
4,     1.167,   0.01042
5,     1.333,   0.01124
6,       1.5,   0.01243
7,     1.667,   0.01423
8,     1.833,   0.01469
9,         2,   0.01625
10,     2.167,    0.0182
11,     2.333,    0.0189
12,       2.5,   0.02025
13,     2.667,   0.02258
14,     2.833,    0.0225
15,         3,   0.02418
16,     3.167,   0.02651
17,     3.333,    0.0269
18,       3.5,   0.02919
19,     3.667,   0.02991
20,     3.833,   0.03118
21,         4,   0.03326
22,     4.167,   0.03502
23,     4.333,   0.03677
24,       4.5,   0.03736
25,     4.667,   0.03851
26,     4.833,   0.04083
27,         5,   0.04208
28,     5.167,   0.04314
29,     5.333,   0.04413
30,       5.5,    0.0452
31,     5.667,   0.04684
32,     5.833,   0.04794
33,         6,   0.04963
34,     6.167,   0.05129
35,     6.333,   0.05298
36,       6.5,   0.05378
37,     6.667,   0.05567
38,     6.833,   0.05656
39,         7,   0.05854
40,     7.167,   0.05923
41,     7.333,   0.06162
42,       7.5,   0.06212
43,     7.667,   0.06368
44,     7.833,   0.06396
45,         8,   0.06542
46,     8.167,   0.06692
47,     8.333,   0.06861
48,       8.5,   0.06963
49,     8.667,   0.07205
50,     8.833,   0.07147
51,         9,   0.07373
52,     9.167,   0.07543
53,     9.333,   0.07679
54,       9.5,   0.07802
55,     9.667,   0.07885
56,     9.833,   0.08001
57,        10,   0.08228
58,     10.17,   0.08348
59,     10.33,   0.08518
60,      10.5,   0.08653
61,     10.67,   0.08785
62,     10.83,   0.08892
63,        11,   0.09024
64,     11.17,   0.09214
65,     11.33,   0.09284
66,      11.5,   0.09472
67,     11.67,   0.09592
68,     11.83,   0.09743
69,        12,   0.09839
70,     12.17,   0.09949
71,     12.33,    0.1006
72,      12.5,    0.1025
73,     12.67,    0.1034
74,     12.83,    0.1045
75,        13,    0.1055
76,     13.17,    0.1084
77,     13.33,    0.1081
78,      13.5,    0.1095
79,     13.67,    0.1116
80,     13.83,    0.1132
81,        14,     0.114
82,     14.17,    0.1159
83,     14.33,    0.1173
84,      14.5,    0.1195
85,     14.67,    0.1194
86,     14.83,    0.1212
87,        15,    0.1225
88,     15.17,    0.1241
89,     15.33,    0.1239
90,      15.5,    0.1242
91,     15.67,    0.1275
92,     15.83,    0.1285
93,        16,    0.1292
94,     16.17,    0.1318
95,     16.33,    0.1316
96,      16.5,    0.1358
97,     16.67,    0.1352
98,     16.83,    0.1357
99,        17,    0.1382
100,     17.17,    0.1398
101,     17.33,    0.1405
102,      17.5,    0.1408
103,     17.67,    0.1422
104,     17.83,    0.1446
105,        18,    0.1447
106,     18.17,    0.1463
107,     18.33,     0.148
108,      18.5,    0.1483
109,     18.67,      0.15
110,     18.83,    0.1512
111,        19,    0.1529
112,     19.17,    0.1543
113,     19.33,    0.1566
114,      19.5,    0.1572
115,     19.67,    0.1579
116,     19.83,    0.1597
117,        20,    0.1613
118,     20.17,    0.1635
119,     20.33,    0.1617
120,      20.5,    0.1641
121,     20.67,    0.1656
122,     20.83,    0.1672
123,        21,    0.1685
124,     21.17,    0.1697
125,     21.33,    0.1709
126,      21.5,    0.1715
127,     21.67,    0.1733
128,     21.83,    0.1748
129,        22,    0.1768
130,     22.17,    0.1774
131,     22.33,     0.178
132,      22.5,    0.1795
133,     22.67,    0.1811
134,     22.83,    0.1825
135,        23,    0.1836
136,     23.17,    0.1862
137,     23.33,    0.1872
138,      23.5,    0.1874
139,     23.67,     0.189
140,     23.83,    0.1911
141,        24,    0.1912
142,     24.17,    0.1936
143,     24.33,    0.1943
144,      24.5,    0.1934
145,     24.67,    0.1959
146,     24.83,    0.1973
147,        25,    0.1979
148,     25.17,       0.2
149,     25.33,    0.2002
150,      25.5,    0.2021
151,     25.67,    0.2046
152,     25.83,    0.2043
153,        26,     0.207
154,     26.17,    0.2074
155,     26.33,    0.2102
156,      26.5,    0.2113
157,     26.67,    0.2113
158,     26.83,    0.2132
159,        27,    0.2136
160,     27.17,    0.2134
161,     27.33,    0.2163
162,      27.5,     0.217
163,     27.67,    0.2179
164,     27.83,    0.2213
165,        28,    0.2211
166,     28.17,     0.223
167,     28.33,    0.2235
168,      28.5,    0.2256
169,     28.67,    0.2266
170,     28.83,     0.227
171,        29,    0.2277
172,     29.17,    0.2299
173,     29.33,    0.2309
174,      29.5,    0.2311
175,     29.67,    0.2329
176,     29.83,    0.2348
177,        30,    0.2373
178,     30.17,     0.237
179,     30.33,    0.2385
180,      30.5,    0.2397
181,     30.67,    0.2401
182,     30.83,    0.2425
183,        31,     0.245
184,     31.17,    0.2437
185,     31.33,    0.2444
186,      31.5,    0.2484
187,     31.67,    0.2481
188,     31.83,    0.2488
189,        32,    0.2518
190,     32.17,    0.2517
191,     32.33,    0.2519
192,      32.5,    0.2537
193,     32.67,    0.2553
194,     32.83,    0.2552
195,        33,    0.2583
196,     33.17,    0.2579
197,     33.33,    0.2583
198,      33.5,    0.2613
199,     33.67,    0.2626
200,     33.83,    0.2631
201,        34,    0.2651
202,     34.17,     0.266
203,     34.33,    0.2675
204,      34.5,    0.2693
205,     34.67,    0.2686
206,     34.83,    0.2696
207,        35,     0.272
208,     35.17,    0.2742
209,     35.33,    0.2742
210,      35.5,    0.2755
211,     35.67,    0.2773
212,     35.83,    0.2782
213,        36,     0.279
214,     36.17,    0.2816
215,     36.33,    0.2825
216,      36.5,    0.2815
217,     36.67,    0.2853
218,     36.83,     0.286
219,        37,    0.2868
220,     37.17,    0.2869
221,     37.33,    0.2895
222,      37.5,    0.2912
223,     37.67,    0.2911
224,     37.83,    0.2926
225,        38,     0.294
226,     38.17,    0.2963
227,     38.33,    0.2948
228,      38.5,    0.2952
229,     38.67,    0.2981
230,     38.83,    0.2997
231,        39,    0.3015
232,     39.17,    0.3018
233,     39.33,    0.3027
234,      39.5,    0.3041
235,     39.67,    0.3053
236,     39.83,    0.3059
237,        40,    0.3075
238,     40.17,    0.3086
239,     40.33,    0.3102
240,      40.5,    0.3107
241,     40.67,    0.3122
242,     40.83,    0.3135
243,        41,    0.3141
244,     41.17,    0.3172
245,     41.33,    0.3171
246,      41.5,    0.3176
247,     41.67,    0.3191
248,     41.83,    0.3208
249,        42,    0.3206
250,     42.17,    0.3221
251,     42.33,    0.3226
252,      42.5,    0.3257
253,     42.67,    0.3244
254,     42.83,    0.3258
255,        43,    0.3286
256,     43.17,    0.3298
257,     43.33,    0.3319
258,      43.5,    0.3329
259,     43.67,    0.3313
260,     43.83,    0.3343
261,        44,    0.3357
262,     44.17,    0.3362
263,     44.33,    0.3381
264,      44.5,    0.3378
265,     44.67,    0.3396
266,     44.83,    0.3396
267,        45,    0.3417
268,     45.17,    0.3434
269,     45.33,    0.3434
270,      45.5,    0.3463
271,     45.67,    0.3478
272,     45.83,    0.3475
273,        46,    0.3486
274,     46.17,    0.3507
275,     46.33,    0.3503
276,      46.5,    0.3531
277,     46.67,    0.3518
278,     46.83,    0.3548
279,        47,     0.356
280,     47.17,    0.3568
281,     47.33,    0.3576
282,      47.5,    0.3594
283,     47.67,    0.3594
284,     47.83,    0.3624
285,        48,    0.3623
286,     48.17,    0.3638
287,     48.33,     0.363
288,      48.5,    0.3666
289,     48.67,    0.3676
290,     48.83,    0.3667
291,        49,    0.3699
292,     49.17,     0.369
293,     49.33,    0.3714
294,      49.5,    0.3734
295,     49.67,    0.3723
296,     49.83,     0.375
297,        50,    0.3768
298,     50.17,    0.3774
299,     50.33,     0.379
300,      50.5,    0.3812
301,     50.67,    0.3803
302,     50.83,    0.3831
303,        51,    0.3826
304,     51.17,     0.383
305,     51.33,    0.3831
306,      51.5,     0.385
307,     51.67,    0.3861
308,     51.83,    0.3875
309,        52,    0.3901
310,     52.17,    0.3908
311,     52.33,    0.3921
312,      52.5,    0.3926
313,     52.67,     0.393
314,     52.83,    0.3948
315,        53,    0.3957
316,     53.17,    0.3973
317,     53.33,    0.3965
318,      53.5,    0.3984
319,     53.67,    0.3997
320,     53.83,    0.4005
321,        54,    0.4038
322,     54.17,    0.4039
323,     54.33,    0.4035
324,      54.5,    0.4047
325,     54.67,    0.4086
326,     54.83,    0.4065
327,        55,    0.4081
328,     55.17,    0.4074
329,     55.33,    0.4098
330,      55.5,    0.4122
331,     55.67,    0.4138
332,     55.83,     0.415
333,        56,    0.4149
334,     56.17,    0.4155
335,     56.33,    0.4156
336,      56.5,    0.4178
337,     56.67,    0.4182
338,     56.83,    0.4214
339,        57,    0.4198
340,     57.17,    0.4234
341,     57.33,    0.4251
342,      57.5,    0.4251
343,     57.67,    0.4255
344,     57.83,    0.4257
345,        58,     0.427
346,     58.17,    0.4308
347,     58.33,    0.4313
348,      58.5,    0.4325
349,     58.67,    0.4313
350,     58.83,    0.4345
351,        59,    0.4336
352,     59.17,    0.4354
353,     59.33,     0.437
354,      59.5,    0.4393
355,     59.67,    0.4377
356,     59.83,    0.4386
357,        60,    0.4416
