,time,abs
0,       0.5,  0.001234
1,    0.6667,  0.001352
2,    0.8333,  0.002309
3,         1,  0.002491
4,     1.167,  0.002825
5,     1.333,  0.002768
6,       1.5,  0.003621
7,     1.667,  0.003486
8,     1.833,  0.004354
9,         2,  0.005077
10,     2.167,  0.005039
11,     2.333,  0.005431
12,       2.5,  0.006139
13,     2.667,  0.006008
14,     2.833,   0.00657
15,         3,   0.00685
16,     3.167,   0.00641
17,     3.333,  0.007308
18,       3.5,  0.006762
19,     3.667,  0.008334
20,     3.833,  0.007643
21,         4,   0.00788
22,     4.167,  0.008916
23,     4.333,  0.008727
24,       4.5,  0.009493
25,     4.667,  0.009481
26,     4.833,   0.01027
27,         5,  0.009686
28,     5.167,   0.01091
29,     5.333,    0.0104
30,       5.5,    0.0108
31,     5.667,   0.01148
32,     5.833,   0.01094
33,         6,   0.01202
34,     6.167,    0.0126
35,     6.333,   0.01234
36,       6.5,    0.0139
37,     6.667,   0.01377
38,     6.833,   0.01401
39,         7,   0.01431
40,     7.167,   0.01418
41,     7.333,   0.01412
42,       7.5,    0.0145
43,     7.667,   0.01456
44,     7.833,   0.01507
45,         8,   0.01527
46,     8.167,   0.01544
47,     8.333,   0.01495
48,       8.5,   0.01549
49,     8.667,   0.01628
50,     8.833,    0.0159
51,         9,   0.01573
52,     9.167,   0.01659
53,     9.333,    0.0175
54,       9.5,   0.01791
55,     9.667,   0.01768
56,     9.833,   0.01902
57,        10,    0.0184
58,     10.17,   0.01922
59,     10.33,   0.01792
60,      10.5,   0.01923
61,     10.67,   0.01946
62,     10.83,   0.01924
63,        11,   0.01952
64,     11.17,   0.02098
65,     11.33,   0.01966
66,      11.5,    0.0203
67,     11.67,   0.02019
68,     11.83,   0.02086
69,        12,    0.0208
70,     12.17,     0.021
71,     12.33,   0.02124
72,      12.5,   0.02049
73,     12.67,   0.02036
74,     12.83,   0.02168
75,        13,   0.02204
76,     13.17,   0.02141
77,     13.33,   0.02223
78,      13.5,   0.02233
79,     13.67,   0.02221
80,     13.83,   0.02222
81,        14,    0.0225
82,     14.17,   0.02299
83,     14.33,   0.02283
84,      14.5,   0.02286
85,     14.67,   0.02376
86,     14.83,   0.02341
