,time,abs
0,       0.5,  0.006465
1,    0.6667,  0.009296
2,    0.8333,   0.01104
3,         1,   0.01458
4,     1.167,   0.01731
5,     1.333,   0.01873
6,       1.5,   0.02129
7,     1.667,   0.02293
8,     1.833,   0.02499
9,         2,   0.02871
10,     2.167,   0.03102
11,     2.333,   0.03385
12,       2.5,   0.03634
13,     2.667,   0.03787
14,     2.833,   0.04055
15,         3,   0.04308
16,     3.167,   0.04425
17,     3.333,   0.04678
18,       3.5,   0.04893
19,     3.667,   0.05171
20,     3.833,   0.05473
21,         4,    0.0562
22,     4.167,   0.05932
23,     4.333,   0.06128
24,       4.5,   0.06344
25,     4.667,   0.06711
26,     4.833,   0.06785
27,         5,   0.07087
28,     5.167,   0.07176
29,     5.333,   0.07532
30,       5.5,   0.07793
31,     5.667,   0.08059
32,     5.833,   0.08252
33,         6,   0.08505
34,     6.167,   0.08584
35,     6.333,   0.08898
36,       6.5,   0.09082
37,     6.667,   0.09355
38,     6.833,   0.09641
39,         7,   0.09874
40,     7.167,    0.1014
41,     7.333,    0.1031
42,       7.5,     0.105
43,     7.667,    0.1076
44,     7.833,    0.1099
45,         8,    0.1125
46,     8.167,    0.1152
47,     8.333,    0.1175
48,       8.5,    0.1187
49,     8.667,    0.1213
50,     8.833,    0.1249
51,         9,    0.1264
52,     9.167,     0.129
53,     9.333,    0.1302
54,       9.5,    0.1335
55,     9.667,    0.1351
56,     9.833,    0.1378
57,        10,    0.1398
58,     10.17,    0.1426
59,     10.33,    0.1425
60,      10.5,    0.1459
61,     10.67,    0.1481
62,     10.83,    0.1516
63,        11,    0.1526
64,     11.17,    0.1558
65,     11.33,    0.1582
66,      11.5,    0.1606
67,     11.67,    0.1623
68,     11.83,    0.1645
69,        12,    0.1664
70,     12.17,    0.1689
71,     12.33,    0.1716
72,      12.5,    0.1732
73,     12.67,    0.1773
74,     12.83,    0.1784
75,        13,    0.1806
76,     13.17,    0.1824
77,     13.33,    0.1859
78,      13.5,    0.1871
79,     13.67,    0.1907
80,     13.83,    0.1908
81,        14,    0.1946
82,     14.17,    0.1957
83,     14.33,    0.1992
