,time,abs
0,       0.5,  0.006462
1,    0.6667,  0.007918
2,    0.8333,   0.01072
3,         1,   0.01236
4,     1.167,   0.01322
5,     1.333,   0.01518
6,       1.5,   0.01808
7,     1.667,   0.02066
8,     1.833,    0.0217
9,         2,   0.02384
10,     2.167,   0.02614
11,     2.333,   0.02817
12,       2.5,   0.03008
13,     2.667,   0.03142
14,     2.833,   0.03335
15,         3,   0.03611
16,     3.167,   0.03757
17,     3.333,   0.03993
18,       3.5,   0.04138
19,     3.667,   0.04346
20,     3.833,   0.04704
21,         4,   0.04823
22,     4.167,   0.04956
23,     4.333,   0.05163
24,       4.5,   0.05321
25,     4.667,   0.05607
26,     4.833,   0.05842
27,         5,   0.06043
28,     5.167,   0.06284
29,     5.333,   0.06262
30,       5.5,   0.06538
31,     5.667,   0.06731
32,     5.833,   0.06957
33,         6,   0.07271
34,     6.167,   0.07413
35,     6.333,   0.07604
36,       6.5,   0.07864
37,     6.667,   0.07876
38,     6.833,   0.08193
39,         7,   0.08376
40,     7.167,   0.08617
41,     7.333,   0.08831
42,       7.5,   0.08927
43,     7.667,   0.09238
44,     7.833,   0.09423
45,         8,   0.09601
46,     8.167,   0.09747
47,     8.333,   0.09994
48,       8.5,    0.1029
49,     8.667,    0.1042
50,     8.833,    0.1066
51,         9,    0.1077
52,     9.167,    0.1097
53,     9.333,    0.1126
54,       9.5,    0.1139
55,     9.667,    0.1162
56,     9.833,    0.1182
57,        10,      0.12
58,     10.17,    0.1226
59,     10.33,    0.1246
60,      10.5,    0.1271
61,     10.67,    0.1281
62,     10.83,    0.1295
63,        11,    0.1297
64,     11.17,    0.1339
65,     11.33,    0.1359
66,      11.5,    0.1383
67,     11.67,    0.1392
68,     11.83,    0.1421
69,        12,    0.1443
70,     12.17,    0.1459
71,     12.33,    0.1483
72,      12.5,    0.1493
73,     12.67,    0.1515
74,     12.83,    0.1542
75,        13,    0.1562
76,     13.17,    0.1568
77,     13.33,    0.1602
78,      13.5,    0.1608
79,     13.67,    0.1625
80,     13.83,    0.1648
81,        14,    0.1681
82,     14.17,    0.1709
83,     14.33,    0.1712
84,      14.5,    0.1734
85,     14.67,    0.1764
86,     14.83,    0.1775
87,        15,    0.1801
88,     15.17,    0.1817
89,     15.33,    0.1849
90,      15.5,    0.1861
91,     15.67,    0.1881
92,     15.83,    0.1889
93,        16,    0.1917
94,     16.17,     0.193
95,     16.33,    0.1968
96,      16.5,     0.198
97,     16.67,       0.2
98,     16.83,    0.2013
99,        17,    0.2037
100,     17.17,    0.2057
101,     17.33,    0.2077
102,      17.5,     0.209
103,     17.67,    0.2126
104,     17.83,     0.215
105,        18,    0.2157
106,     18.17,    0.2176
107,     18.33,    0.2182
108,      18.5,    0.2216
109,     18.67,    0.2231
110,     18.83,    0.2249
111,        19,    0.2278
112,     19.17,    0.2296
113,     19.33,     0.233
114,      19.5,    0.2327
115,     19.67,    0.2355
116,     19.83,    0.2369
117,        20,    0.2379
118,     20.17,    0.2425
119,     20.33,    0.2445
120,      20.5,    0.2458
121,     20.67,    0.2478
122,     20.83,    0.2482
123,        21,    0.2522
124,     21.17,    0.2534
125,     21.33,    0.2551
126,      21.5,    0.2563
127,     21.67,    0.2586
128,     21.83,    0.2618
129,        22,    0.2631
130,     22.17,     0.268
131,     22.33,    0.2676
132,      22.5,    0.2686
133,     22.67,    0.2702
134,     22.83,    0.2733
135,        23,    0.2756
136,     23.17,    0.2785
137,     23.33,    0.2819
138,      23.5,    0.2808
139,     23.67,    0.2833
140,     23.83,    0.2848
141,        24,    0.2885
142,     24.17,    0.2876
143,     24.33,    0.2912
144,      24.5,    0.2944
145,     24.67,    0.2946
146,     24.83,    0.2969
147,        25,     0.299
148,     25.17,    0.3006
149,     25.33,     0.303
150,      25.5,    0.3047
151,     25.67,    0.3073
152,     25.83,    0.3103
153,        26,    0.3111
154,     26.17,    0.3113
155,     26.33,     0.315
156,      26.5,    0.3166
157,     26.67,    0.3189
158,     26.83,    0.3203
159,        27,    0.3247
160,     27.17,    0.3245
161,     27.33,    0.3251
162,      27.5,    0.3307
163,     27.67,    0.3307
164,     27.83,     0.333
165,        28,    0.3331
166,     28.17,    0.3378
167,     28.33,    0.3391
168,      28.5,    0.3406
169,     28.67,    0.3446
170,     28.83,    0.3442
171,        29,    0.3477
172,     29.17,    0.3494
173,     29.33,    0.3518
