,time,abs
0,       0.5,  0.001404
1,    0.6667,    0.0019
2,    0.8333,  0.002361
3,         1,  0.002789
4,     1.167,  0.003576
5,     1.333,  0.004997
6,       1.5,  0.004208
7,     1.667,  0.004196
8,     1.833,  0.004914
9,         2,  0.004661
10,     2.167,  0.006303
11,     2.333,  0.006367
12,       2.5,  0.006776
13,     2.667,  0.007103
14,     2.833,  0.006771
15,         3,  0.007781
16,     3.167,  0.008436
17,     3.333,  0.009484
18,       3.5,  0.009704
19,     3.667,   0.01022
20,     3.833,  0.009878
21,         4,   0.01064
22,     4.167,   0.01138
23,     4.333,   0.01189
24,       4.5,   0.01186
25,     4.667,   0.01274
26,     4.833,   0.01373
27,         5,   0.01297
28,     5.167,   0.01419
29,     5.333,   0.01456
30,       5.5,    0.0149
31,     5.667,   0.01593
32,     5.833,   0.01591
33,         6,   0.01659
34,     6.167,   0.01661
35,     6.333,   0.01695
36,       6.5,    0.0181
37,     6.667,   0.01732
38,     6.833,    0.0182
39,         7,   0.01836
40,     7.167,   0.01906
41,     7.333,   0.01918
42,       7.5,   0.01981
43,     7.667,   0.01955
44,     7.833,   0.02107
45,         8,   0.02089
46,     8.167,   0.02095
47,     8.333,   0.02286
48,       8.5,   0.02252
49,     8.667,   0.02286
50,     8.833,   0.02292
51,         9,   0.02415
52,     9.167,    0.0235
53,     9.333,   0.02513
54,       9.5,    0.0242
55,     9.667,   0.02557
56,     9.833,   0.02655
57,        10,   0.02643
58,     10.17,   0.02631
59,     10.33,   0.02763
60,      10.5,   0.02752
61,     10.67,   0.02767
62,     10.83,   0.02756
63,        11,   0.02912
64,     11.17,   0.02996
65,     11.33,   0.03106
66,      11.5,    0.0304
67,     11.67,   0.03108
68,     11.83,   0.03017
69,        12,   0.03146
70,     12.17,    0.0317
71,     12.33,   0.03179
72,      12.5,   0.03235
73,     12.67,   0.03292
74,     12.83,   0.03357
75,        13,   0.03388
76,     13.17,   0.03394
77,     13.33,    0.0344
78,      13.5,   0.03478
79,     13.67,   0.03606
80,     13.83,   0.03601
81,        14,   0.03627
82,     14.17,   0.03683
83,     14.33,   0.03748
84,      14.5,   0.03711
85,     14.67,   0.03717
86,     14.83,   0.03865
87,        15,   0.03783
88,     15.17,   0.03875
89,     15.33,   0.03943
90,      15.5,   0.03951
91,     15.67,   0.03978
92,     15.83,   0.04076
93,        16,   0.04059
94,     16.17,   0.04113
95,     16.33,   0.04113
96,      16.5,   0.04261
97,     16.67,   0.04311
98,     16.83,   0.04227
99,        17,   0.04319
100,     17.17,   0.04492
101,     17.33,   0.04384
102,      17.5,   0.04476
103,     17.67,   0.04482
104,     17.83,   0.04534
105,        18,   0.04585
106,     18.17,   0.04582
107,     18.33,   0.04719
108,      18.5,   0.04661
109,     18.67,   0.04623
110,     18.83,   0.04668
111,        19,   0.04819
112,     19.17,   0.04765
113,     19.33,   0.04833
114,      19.5,   0.04904
115,     19.67,   0.05018
116,     19.83,   0.04923
117,        20,   0.04948
