,time,abs
0,       0.5,  0.009735
1,    0.6667,   0.01283
2,    0.8333,   0.01598
3,         1,   0.01942
4,     1.167,   0.02128
5,     1.333,   0.02533
6,       1.5,   0.02801
7,     1.667,   0.03132
8,     1.833,   0.03542
9,         2,   0.03758
10,     2.167,   0.04128
11,     2.333,   0.04451
12,       2.5,   0.04697
13,     2.667,   0.05022
14,     2.833,   0.05349
15,         3,   0.05695
16,     3.167,   0.05942
17,     3.333,   0.06274
18,       3.5,   0.06563
19,     3.667,   0.06972
20,     3.833,   0.07177
21,         4,   0.07508
22,     4.167,   0.07864
23,     4.333,   0.08246
24,       4.5,   0.08513
25,     4.667,   0.08734
26,     4.833,   0.09121
27,         5,   0.09327
28,     5.167,   0.09749
29,     5.333,    0.1013
30,       5.5,    0.1035
31,     5.667,    0.1073
32,     5.833,    0.1096
33,         6,    0.1135
34,     6.167,    0.1159
35,     6.333,    0.1201
36,       6.5,    0.1229
37,     6.667,    0.1253
38,     6.833,    0.1284
39,         7,    0.1307
40,     7.167,    0.1356
41,     7.333,     0.138
42,       7.5,    0.1409
43,     7.667,    0.1439
44,     7.833,     0.147
45,         8,    0.1507
46,     8.167,    0.1532
47,     8.333,    0.1549
48,       8.5,    0.1592
49,     8.667,    0.1623
50,     8.833,    0.1655
51,         9,    0.1688
52,     9.167,    0.1719
53,     9.333,    0.1747
54,       9.5,    0.1771
55,     9.667,    0.1813
56,     9.833,    0.1828
57,        10,    0.1866
58,     10.17,      0.19
59,     10.33,    0.1935
60,      10.5,    0.1956
61,     10.67,    0.1995
62,     10.83,    0.2019
63,        11,    0.2051
64,     11.17,    0.2084
65,     11.33,    0.2117
66,      11.5,    0.2141
67,     11.67,    0.2183
68,     11.83,    0.2205
69,        12,    0.2238
70,     12.17,    0.2264
71,     12.33,    0.2295
72,      12.5,    0.2332
73,     12.67,    0.2363
74,     12.83,    0.2384
75,        13,    0.2431
76,     13.17,    0.2451
77,     13.33,    0.2482
78,      13.5,    0.2513
79,     13.67,    0.2545
80,     13.83,    0.2577
81,        14,    0.2598
82,     14.17,    0.2646
83,     14.33,    0.2644
84,      14.5,    0.2693
85,     14.67,    0.2723
86,     14.83,    0.2749
87,        15,    0.2796
88,     15.17,    0.2817
89,     15.33,    0.2868
90,      15.5,     0.288
91,     15.67,     0.293
92,     15.83,    0.2931
93,        16,    0.2958
94,     16.17,    0.3002
95,     16.33,    0.3044
96,      16.5,    0.3064
97,     16.67,    0.3094
98,     16.83,    0.3119
99,        17,     0.315
100,     17.17,    0.3179
101,     17.33,    0.3221
102,      17.5,    0.3236
103,     17.67,    0.3277
104,     17.83,    0.3307
105,        18,    0.3336
106,     18.17,    0.3362
107,     18.33,     0.338
108,      18.5,    0.3409
109,     18.67,    0.3448
110,     18.83,    0.3485
111,        19,    0.3531
112,     19.17,    0.3553
113,     19.33,    0.3564
114,      19.5,    0.3608
115,     19.67,    0.3625
116,     19.83,    0.3651
117,        20,      0.37
118,     20.17,    0.3704
119,     20.33,    0.3756
120,      20.5,    0.3779
121,     20.67,    0.3832
122,     20.83,    0.3852
123,        21,    0.3867
124,     21.17,     0.392
125,     21.33,    0.3926
126,      21.5,    0.3955
127,     21.67,    0.3984
128,     21.83,    0.4024
129,        22,    0.4044
130,     22.17,    0.4054
131,     22.33,     0.411
132,      22.5,    0.4154
133,     22.67,    0.4181
134,     22.83,    0.4206
135,        23,    0.4233
136,     23.17,     0.424
137,     23.33,    0.4275
138,      23.5,    0.4302
139,     23.67,    0.4337
140,     23.83,    0.4368
141,        24,      0.44
142,     24.17,    0.4414
143,     24.33,    0.4471
144,      24.5,    0.4474
145,     24.67,    0.4547
146,     24.83,    0.4555
147,        25,    0.4567
148,     25.17,    0.4596
149,     25.33,     0.464
150,      25.5,    0.4663
151,     25.67,    0.4701
152,     25.83,    0.4722
153,        26,     0.475
154,     26.17,    0.4788
155,     26.33,    0.4812
156,      26.5,    0.4845
157,     26.67,    0.4883
158,     26.83,    0.4902
159,        27,    0.4916
160,     27.17,    0.4963
161,     27.33,    0.5011
162,      27.5,    0.5027
163,     27.67,    0.5069
164,     27.83,    0.5065
165,        28,    0.5105
166,     28.17,    0.5164
167,     28.33,     0.517
168,      28.5,    0.5183
169,     28.67,    0.5213
170,     28.83,    0.5264
171,        29,    0.5282
172,     29.17,    0.5347
173,     29.33,    0.5347
174,      29.5,    0.5388
175,     29.67,    0.5377
176,     29.83,    0.5468
177,        30,    0.5449
178,     30.17,    0.5488
179,     30.33,     0.552
180,      30.5,    0.5546
181,     30.67,    0.5586
182,     30.83,    0.5597
183,        31,    0.5632
184,     31.17,    0.5651
185,     31.33,    0.5673
186,      31.5,    0.5725
187,     31.67,     0.576
188,     31.83,    0.5777
189,        32,    0.5802
190,     32.17,    0.5829
191,     32.33,    0.5905
192,      32.5,    0.5904
193,     32.67,    0.5911
194,     32.83,    0.5971
195,        33,    0.5955
196,     33.17,     0.602
197,     33.33,    0.6015
198,      33.5,    0.6089
199,     33.67,    0.6089
200,     33.83,    0.6132
201,        34,    0.6142
202,     34.17,      0.62
203,     34.33,    0.6224
204,      34.5,    0.6247
205,     34.67,    0.6308
206,     34.83,    0.6288
207,        35,    0.6323
208,     35.17,    0.6339
209,     35.33,    0.6375
210,      35.5,    0.6403
211,     35.67,    0.6411
212,     35.83,    0.6444
213,        36,     0.646
214,     36.17,    0.6542
215,     36.33,    0.6558
216,      36.5,    0.6576
217,     36.67,    0.6591
218,     36.83,    0.6657
219,        37,    0.6643
220,     37.17,    0.6679
221,     37.33,    0.6727
222,      37.5,    0.6748
223,     37.67,    0.6791
224,     37.83,    0.6798
225,        38,    0.6841
226,     38.17,    0.6836
227,     38.33,     0.691
228,      38.5,    0.6923
229,     38.67,     0.694
230,     38.83,     0.698
231,        39,    0.6983
232,     39.17,    0.7031
233,     39.33,    0.7055
234,      39.5,    0.7094
235,     39.67,    0.7151
236,     39.83,    0.7142
237,        40,    0.7143
238,     40.17,    0.7259
239,     40.33,    0.7225
240,      40.5,    0.7258
241,     40.67,    0.7311
242,     40.83,    0.7341
243,        41,    0.7361
244,     41.17,    0.7328
245,     41.33,    0.7362
246,      41.5,    0.7426
247,     41.67,    0.7446
248,     41.83,    0.7486
249,        42,    0.7548
250,     42.17,    0.7502
