,time,abs
0,       0.5,  0.001988
1,    0.6667,  0.003217
2,    0.8333,  0.004053
3,         1,   0.00496
4,     1.167,  0.005934
5,     1.333,  0.006341
6,       1.5,  0.007638
7,     1.667,  0.009358
8,     1.833,  0.009364
9,         2,      0.01
10,     2.167,   0.01142
11,     2.333,    0.0122
12,       2.5,   0.01231
13,     2.667,   0.01426
14,     2.833,   0.01412
15,         3,   0.01607
16,     3.167,   0.01696
17,     3.333,   0.01706
18,       3.5,   0.01746
19,     3.667,   0.01914
20,     3.833,   0.01998
21,         4,   0.02025
22,     4.167,    0.0212
23,     4.333,    0.0209
24,       4.5,   0.02345
25,     4.667,   0.02318
26,     4.833,    0.0243
27,         5,   0.02547
28,     5.167,   0.02593
29,     5.333,   0.02673
30,       5.5,   0.02789
31,     5.667,   0.02858
32,     5.833,    0.0283
33,         6,   0.02991
34,     6.167,   0.02988
35,     6.333,    0.0309
36,       6.5,   0.03198
37,     6.667,   0.03207
38,     6.833,   0.03303
39,         7,   0.03356
40,     7.167,   0.03519
41,     7.333,   0.03569
42,       7.5,   0.03654
43,     7.667,   0.03742
44,     7.833,   0.03713
45,         8,    0.0378
46,     8.167,   0.03809
47,     8.333,    0.0396
48,       8.5,    0.0407
49,     8.667,   0.04163
50,     8.833,   0.04214
51,         9,   0.04254
52,     9.167,   0.04462
53,     9.333,   0.04438
54,       9.5,   0.04452
55,     9.667,   0.04552
56,     9.833,   0.04629
57,        10,   0.04677
58,     10.17,   0.04787
59,     10.33,    0.0486
60,      10.5,   0.04912
61,     10.67,   0.05056
62,     10.83,   0.05074
63,        11,   0.05144
64,     11.17,   0.05219
65,     11.33,   0.05184
66,      11.5,   0.05295
67,     11.67,   0.05376
68,     11.83,   0.05369
69,        12,   0.05476
70,     12.17,    0.0555
71,     12.33,   0.05696
72,      12.5,    0.0574
73,     12.67,   0.05792
74,     12.83,   0.05835
75,        13,   0.05788
76,     13.17,   0.05981
77,     13.33,    0.0593
78,      13.5,   0.06142
79,     13.67,   0.06119
80,     13.83,   0.06202
81,        14,   0.06248
82,     14.17,    0.0627
83,     14.33,   0.06366
84,      14.5,   0.06434
85,     14.67,   0.06497
86,     14.83,   0.06527
87,        15,   0.06644
88,     15.17,    0.0673
89,     15.33,   0.06792
90,      15.5,   0.06771
91,     15.67,   0.06864
92,     15.83,   0.06885
93,        16,   0.07016
94,     16.17,   0.07012
95,     16.33,      0.07
96,      16.5,   0.07153
97,     16.67,   0.07219
98,     16.83,   0.07195
99,        17,   0.07288
100,     17.17,   0.07276
101,     17.33,   0.07395
102,      17.5,   0.07497
103,     17.67,    0.0753
104,     17.83,   0.07497
105,        18,   0.07657
106,     18.17,   0.07716
107,     18.33,   0.07783
108,      18.5,   0.07713
109,     18.67,    0.0779
110,     18.83,   0.07856
111,        19,   0.08026
112,     19.17,    0.0789
113,     19.33,   0.08049
114,      19.5,   0.08035
115,     19.67,   0.08143
116,     19.83,    0.0817
117,        20,   0.08273
118,     20.17,    0.0831
119,     20.33,   0.08284
120,      20.5,   0.08358
121,     20.67,    0.0845
122,     20.83,   0.08376
123,        21,   0.08474
124,     21.17,   0.08568
125,     21.33,   0.08608
126,      21.5,   0.08678
127,     21.67,    0.0871
128,     21.83,   0.08736
129,        22,   0.08849
130,     22.17,   0.08793
131,     22.33,   0.08879
132,      22.5,   0.08913
133,     22.67,   0.09029
134,     22.83,   0.08946
135,        23,   0.09052
136,     23.17,   0.09121
137,     23.33,   0.09055
138,      23.5,   0.09181
139,     23.67,   0.09238
140,     23.83,   0.09267
141,        24,   0.09253
142,     24.17,   0.09354
143,     24.33,   0.09422
144,      24.5,   0.09525
145,     24.67,   0.09539
146,     24.83,   0.09563
147,        25,   0.09496
148,     25.17,    0.0971
149,     25.33,   0.09595
150,      25.5,   0.09582
151,     25.67,   0.09765
152,     25.83,    0.0989
153,        26,   0.09739
154,     26.17,   0.09778
155,     26.33,   0.09992
156,      26.5,   0.09959
157,     26.67,       0.1
158,     26.83,    0.1008
159,        27,    0.1008
160,     27.17,    0.1001
161,     27.33,    0.1018
162,      27.5,    0.1018
163,     27.67,    0.1008
164,     27.83,     0.103
165,        28,     0.102
166,     28.17,    0.1041
167,     28.33,    0.1034
168,      28.5,    0.1038
169,     28.67,    0.1045
170,     28.83,    0.1057
171,        29,    0.1046
172,     29.17,    0.1052
173,     29.33,     0.106
174,      29.5,    0.1056
175,     29.67,    0.1065
176,     29.83,    0.1069
177,        30,    0.1073
178,     30.17,    0.1076
179,     30.33,    0.1085
180,      30.5,    0.1078
181,     30.67,    0.1089
182,     30.83,     0.108
183,        31,    0.1096
184,     31.17,    0.1095
185,     31.33,    0.1085
186,      31.5,    0.1099
187,     31.67,    0.1104
188,     31.83,    0.1106
189,        32,    0.1115
190,     32.17,    0.1113
