,time,abs
0,       0.5,  0.008066
1,    0.6667,   0.01002
2,    0.8333,   0.01351
3,         1,   0.01747
4,     1.167,   0.01972
5,     1.333,   0.02205
6,       1.5,   0.02472
7,     1.667,   0.02779
8,     1.833,   0.02946
9,         2,   0.03295
10,     2.167,   0.03498
11,     2.333,   0.03865
12,       2.5,   0.04119
13,     2.667,   0.04422
14,     2.833,    0.0467
15,         3,   0.04942
16,     3.167,   0.05221
17,     3.333,   0.05439
18,       3.5,   0.05646
19,     3.667,   0.06035
20,     3.833,    0.0633
21,         4,    0.0654
22,     4.167,   0.06819
23,     4.333,   0.07013
24,       4.5,   0.07354
25,     4.667,   0.07737
26,     4.833,   0.08012
27,         5,   0.08168
28,     5.167,   0.08501
29,     5.333,   0.08785
30,       5.5,   0.09029
31,     5.667,   0.09274
32,     5.833,   0.09529
33,         6,   0.09995
34,     6.167,    0.1013
35,     6.333,    0.1036
36,       6.5,    0.1059
37,     6.667,    0.1089
38,     6.833,    0.1114
39,         7,    0.1148
40,     7.167,    0.1175
41,     7.333,    0.1205
42,       7.5,    0.1241
43,     7.667,    0.1256
44,     7.833,    0.1286
45,         8,    0.1306
46,     8.167,     0.134
47,     8.333,    0.1364
48,       8.5,    0.1399
49,     8.667,    0.1429
50,     8.833,    0.1447
51,         9,     0.147
52,     9.167,    0.1505
53,     9.333,    0.1527
54,       9.5,    0.1553
55,     9.667,    0.1578
56,     9.833,    0.1609
57,        10,     0.164
58,     10.17,    0.1667
59,     10.33,    0.1706
60,      10.5,     0.171
61,     10.67,    0.1741
62,     10.83,    0.1772
63,        11,    0.1807
64,     11.17,    0.1838
65,     11.33,    0.1861
66,      11.5,    0.1879
67,     11.67,    0.1917
68,     11.83,    0.1923
69,        12,    0.1961
70,     12.17,    0.1989
71,     12.33,    0.2016
72,      12.5,     0.205
73,     12.67,    0.2073
74,     12.83,    0.2107
75,        13,    0.2134
76,     13.17,    0.2164
77,     13.33,    0.2171
78,      13.5,    0.2217
79,     13.67,    0.2234
80,     13.83,    0.2263
81,        14,    0.2295
82,     14.17,    0.2303
83,     14.33,    0.2359
84,      14.5,    0.2377
85,     14.67,     0.241
86,     14.83,    0.2441
87,        15,    0.2454
88,     15.17,     0.249
89,     15.33,    0.2503
90,      15.5,    0.2532
91,     15.67,    0.2559
92,     15.83,    0.2594
93,        16,    0.2627
94,     16.17,     0.266
95,     16.33,    0.2669
96,      16.5,    0.2702
97,     16.67,    0.2725
98,     16.83,    0.2764
99,        17,    0.2787
100,     17.17,    0.2811
101,     17.33,    0.2841
102,      17.5,    0.2881
103,     17.67,    0.2902
104,     17.83,    0.2935
105,        18,    0.2941
106,     18.17,    0.2957
107,     18.33,    0.2999
108,      18.5,    0.3003
109,     18.67,    0.3059
110,     18.83,    0.3096
111,        19,      0.31
112,     19.17,    0.3135
113,     19.33,    0.3183
114,      19.5,    0.3204
115,     19.67,     0.322
116,     19.83,    0.3235
117,        20,    0.3289
118,     20.17,    0.3304
119,     20.33,    0.3328
120,      20.5,    0.3354
121,     20.67,    0.3394
122,     20.83,    0.3417
123,        21,    0.3447
124,     21.17,    0.3483
125,     21.33,    0.3489
126,      21.5,    0.3533
127,     21.67,    0.3549
128,     21.83,    0.3568
129,        22,     0.362
130,     22.17,    0.3626
131,     22.33,    0.3666
132,      22.5,    0.3697
133,     22.67,    0.3707
134,     22.83,    0.3741
135,        23,    0.3798
136,     23.17,    0.3797
137,     23.33,    0.3815
138,      23.5,    0.3835
139,     23.67,    0.3896
140,     23.83,     0.391
141,        24,    0.3949
142,     24.17,    0.3949
143,     24.33,    0.3995
144,      24.5,    0.4006
145,     24.67,    0.4029
146,     24.83,    0.4074
147,        25,    0.4089
148,     25.17,    0.4111
149,     25.33,    0.4157
150,      25.5,    0.4186
151,     25.67,    0.4203
152,     25.83,    0.4231
153,        26,    0.4262
154,     26.17,    0.4293
155,     26.33,    0.4314
156,      26.5,    0.4348
157,     26.67,    0.4379
158,     26.83,    0.4402
159,        27,    0.4418
160,     27.17,    0.4463
161,     27.33,    0.4487
162,      27.5,    0.4518
163,     27.67,    0.4519
164,     27.83,    0.4546
165,        28,    0.4597
166,     28.17,    0.4605
167,     28.33,    0.4665
168,      28.5,    0.4665
169,     28.67,    0.4681
170,     28.83,    0.4726
171,        29,    0.4764
172,     29.17,    0.4782
173,     29.33,    0.4775
174,      29.5,    0.4804
175,     29.67,    0.4851
176,     29.83,    0.4896
177,        30,    0.4916
178,     30.17,    0.4927
179,     30.33,    0.4946
180,      30.5,    0.4995
181,     30.67,    0.5032
182,     30.83,    0.5058
183,        31,     0.506
184,     31.17,    0.5122
185,     31.33,     0.513
186,      31.5,    0.5147
187,     31.67,    0.5154
188,     31.83,    0.5215
189,        32,    0.5248
190,     32.17,     0.527
191,     32.33,    0.5312
192,      32.5,    0.5305
193,     32.67,    0.5334
194,     32.83,    0.5387
195,        33,    0.5395
196,     33.17,    0.5422
197,     33.33,    0.5475
198,      33.5,    0.5469
199,     33.67,    0.5559
200,     33.83,    0.5519
201,        34,    0.5583
202,     34.17,    0.5585
203,     34.33,    0.5605
204,      34.5,     0.565
205,     34.67,    0.5681
206,     34.83,    0.5704
207,        35,    0.5713
208,     35.17,    0.5726
209,     35.33,     0.576
210,      35.5,    0.5833
211,     35.67,    0.5814
212,     35.83,    0.5884
213,        36,    0.5892
214,     36.17,    0.5907
215,     36.33,    0.5948
216,      36.5,    0.5989
217,     36.67,    0.6021
218,     36.83,    0.6008
219,        37,    0.6099
220,     37.17,    0.6091
221,     37.33,    0.6124
222,      37.5,    0.6118
223,     37.67,    0.6187
224,     37.83,    0.6195
225,        38,    0.6198
226,     38.17,    0.6245
227,     38.33,     0.628
228,      38.5,    0.6288
229,     38.67,    0.6262
230,     38.83,    0.6354
231,        39,    0.6366
232,     39.17,    0.6416
233,     39.33,    0.6413
234,      39.5,    0.6488
235,     39.67,     0.649
236,     39.83,    0.6495
237,        40,     0.652
238,     40.17,     0.658
239,     40.33,    0.6597
240,      40.5,    0.6637
241,     40.67,    0.6657
242,     40.83,    0.6647
243,        41,    0.6702
244,     41.17,    0.6721
245,     41.33,    0.6792
246,      41.5,    0.6804
247,     41.67,    0.6822
248,     41.83,    0.6832
249,        42,    0.6862
250,     42.17,    0.6905
251,     42.33,    0.6932
252,      42.5,    0.6975
253,     42.67,    0.6985
254,     42.83,    0.7015
255,        43,    0.7029
256,     43.17,    0.7068
257,     43.33,    0.7056
258,      43.5,    0.7113
259,     43.67,    0.7163
260,     43.83,    0.7156
261,        44,    0.7196
262,     44.17,    0.7208
263,     44.33,    0.7229
264,      44.5,    0.7268
265,     44.67,    0.7301
266,     44.83,    0.7323
267,        45,    0.7352
268,     45.17,    0.7364
269,     45.33,     0.742
270,      45.5,    0.7435
271,     45.67,    0.7473
272,     45.83,     0.752
273,        46,    0.7522
274,     46.17,     0.751
275,     46.33,    0.7573
276,      46.5,    0.7604
277,     46.67,    0.7657
278,     46.83,     0.767
279,        47,    0.7665
280,     47.17,     0.774
281,     47.33,    0.7759
282,      47.5,    0.7747
283,     47.67,    0.7804
284,     47.83,    0.7804
285,        48,    0.7843
286,     48.17,    0.7834
287,     48.33,    0.7951
288,      48.5,    0.7921
289,     48.67,    0.7919
290,     48.83,    0.7982
291,        49,    0.8042
292,     49.17,    0.8011
293,     49.33,    0.8107
294,      49.5,    0.8061
295,     49.67,    0.8097
296,     49.83,      0.81
297,        50,    0.8167
298,     50.17,     0.823
299,     50.33,    0.8256
300,      50.5,    0.8278
301,     50.67,    0.8207
302,     50.83,    0.8282
303,        51,    0.8352
304,     51.17,    0.8339
305,     51.33,    0.8361
306,      51.5,    0.8378
307,     51.67,    0.8454
308,     51.83,    0.8479
309,        52,    0.8469
310,     52.17,    0.8551
311,     52.33,    0.8581
312,      52.5,    0.8576
313,     52.67,    0.8569
314,     52.83,    0.8615
315,        53,    0.8646
316,     53.17,    0.8695
317,     53.33,    0.8718
318,      53.5,    0.8705
319,     53.67,    0.8703
320,     53.83,     0.876
321,        54,    0.8839
322,     54.17,    0.8806
323,     54.33,    0.8829
324,      54.5,    0.8938
325,     54.67,     0.897
326,     54.83,    0.8902
327,        55,    0.8998
328,     55.17,       0.9
329,     55.33,    0.8989
330,      55.5,    0.9118
331,     55.67,    0.9182
332,     55.83,    0.9049
333,        56,    0.9125
334,     56.17,    0.9157
335,     56.33,    0.9126
336,      56.5,    0.9224
337,     56.67,    0.9267
338,     56.83,     0.927
339,        57,    0.9285
340,     57.17,    0.9327
341,     57.33,    0.9341
342,      57.5,    0.9431
343,     57.67,    0.9417
344,     57.83,    0.9366
345,        58,     0.946
346,     58.17,    0.9467
347,     58.33,    0.9416
348,      58.5,    0.9542
349,     58.67,    0.9562
350,     58.83,    0.9667
351,        59,    0.9574
352,     59.17,    0.9585
353,     59.33,    0.9707
354,      59.5,    0.9688
355,     59.67,     0.976
356,     59.83,    0.9753
357,        60,    0.9796
