,time,abs
0,       0.5,-0.0004544
1,    0.6667, 0.0005793
2,    0.8333,  -0.00103
3,         1, 0.0007388
4,     1.167, -1.17e-05
5,     1.333, 0.0003763
6,       1.5, 0.0001026
7,     1.667,-0.0006879
8,     1.833,-0.0009186
9,         2,-0.0001382
10,     2.167, 9.279e-05
11,     2.333, 0.0006756
12,       2.5, 0.0001865
13,     2.667, 0.0008331
14,     2.833,  0.000601
15,         3, 0.0001952
16,     3.167,-0.0005781
17,     3.333,-0.0007217
18,       3.5,-0.0006616
19,     3.667, -0.000145
20,     3.833, 7.021e-05
21,         4, 0.0009986
22,     4.167,-0.0002864
23,     4.333, -0.000331
24,       4.5,-0.0005716
25,     4.667, 0.0001333
26,     4.833, 0.0005211
27,         5, 0.0004903
28,     5.167, 0.0002472
29,     5.333, 0.0004152
30,       5.5,  0.001087
31,     5.667, 6.089e-05
32,     5.833, 7.584e-05
33,         6, 0.0001595
34,     6.167,-0.0006795
35,     6.333,-0.0006527
36,       6.5, -6.12e-05
37,     6.667, 0.0002734
38,     6.833,-0.0003723
39,         7,-0.0003253
40,     7.167,-0.0008644
41,     7.333,-0.0002219
42,       7.5,-0.0004653
43,     7.667, -0.000147
44,     7.833, 0.0003167
45,         8,-0.0008157
46,     8.167,-6.127e-05
47,     8.333, 3.615e-05
48,       8.5,-6.737e-05
49,     8.667,-0.0005751
50,     8.833,-7.589e-05
51,         9,-0.0007619
52,     9.167,-3.771e-05
53,     9.333,-0.0002935
54,       9.5, 0.0009045
55,     9.667, 0.0006445
56,     9.833,-0.0005075
57,        10,  0.000365
58,     10.17, 0.0004379
59,     10.33, 9.752e-05
60,      10.5, 0.0006988
61,     10.67,-0.0002112
62,     10.83,-0.0006867
63,        11,-0.0005403
64,     11.17,-0.0001779
65,     11.33,-3.985e-05
66,      11.5,-0.0003152
67,     11.67, 4.912e-05
68,     11.83, 9.246e-05
69,        12, 0.0001269
70,     12.17, 0.0004503
71,     12.33,-0.0002002
72,      12.5,-0.0003348
73,     12.67,-0.0005966
74,     12.83,  0.000488
75,        13,-0.0004928
76,     13.17, 0.0004405
77,     13.33, 0.0001484
78,      13.5, 0.0005046
79,     13.67, 0.0002014
80,     13.83,  0.000224
81,        14,-0.0001558
82,     14.17,-0.0003031
83,     14.33, 0.0001279
84,      14.5,-7.497e-05
85,     14.67, 0.0003457
86,     14.83,-3.552e-05
87,        15, 7.836e-05
88,     15.17,-0.0003706
89,     15.33,-0.0002427
90,      15.5, -0.000434
91,     15.67,-0.0003626
92,     15.83,-0.0006604
93,        16,-3.439e-06
94,     16.17,-0.0006755
95,     16.33, 0.0003012
96,      16.5,-0.0004815
97,     16.67, 0.0001303
98,     16.83, 0.0005296
99,        17, 0.0003524
100,     17.17, 0.0004604
101,     17.33, 0.0003415
102,      17.5,-0.0004687
103,     17.67,-0.0003731
104,     17.83,  0.001161
105,        18,-0.0002713
106,     18.17,-6.442e-05
107,     18.33, 6.031e-05
108,      18.5, 0.0006826
109,     18.67, 0.0004354
110,     18.83, 0.0003354
111,        19, 0.0005004
112,     19.17,  5.41e-06
113,     19.33, 0.0001401
114,      19.5,-0.0001564
115,     19.67,-0.0003648
116,     19.83, -5.53e-05
117,        20, 0.0001131
118,     20.17,-0.0004085
119,     20.33, 0.0007104
120,      20.5,-0.0006169
121,     20.67, 0.0005014
122,     20.83, 0.0004694
123,        21,-0.0003429
124,     21.17, 0.0006362
125,     21.33, 0.0002522
126,      21.5,  0.000233
127,     21.67, 0.0001581
128,     21.83, 0.0007506
129,        22,-0.0003483
130,     22.17,-9.411e-05
131,     22.33, 0.0006226
132,      22.5, -0.000107
133,     22.67,-0.0004216
134,     22.83,-2.005e-05
135,        23,-0.0006015
136,     23.17,-0.0003998
137,     23.33, 0.0004038
138,      23.5,-0.0003738
139,     23.67, 0.0003401
140,     23.83, 0.0003288
141,        24,-0.0003662
142,     24.17, 6.242e-05
143,     24.33, 8.314e-05
144,      24.5, 7.694e-05
145,     24.67,  0.001061
146,     24.83,-5.734e-06
147,        25,-0.0003909
148,     25.17, 0.0005267
149,     25.33,-0.0001552
150,      25.5, 0.0001985
151,     25.67,  5.18e-05
152,     25.83, 0.0002144
153,        26, 0.0005448
154,     26.17, 0.0007163
155,     26.33,-0.0006364
156,      26.5, 0.0004818
157,     26.67, 0.0005277
158,     26.83,-0.0002036
159,        27, 0.0001417
160,     27.17, 0.0002776
161,     27.33, 0.0003831
162,      27.5,-0.0001405
163,     27.67,-0.0005375
164,     27.83, 0.0005934
165,        28, 0.0004822
166,     28.17,-0.0004254
167,     28.33,-0.0003947
168,      28.5, 0.0004927
169,     28.67,-5.596e-05
170,     28.83, 0.0003811
171,        29,  0.001378
172,     29.17, 0.0001445
173,     29.33, -0.000691
174,      29.5,-0.0006994
175,     29.67,-1.669e-05
176,     29.83, 0.0002846
177,        30,  0.001023
178,     30.17, 0.0002014
179,     30.33, 0.0006561
180,      30.5,-0.0005328
181,     30.67, 0.0004881
182,     30.83,-0.0002764
183,        31, 0.0003228
184,     31.17,-0.0006929
185,     31.33, 0.0003276
186,      31.5, 2.986e-05
187,     31.67, 8.333e-05
188,     31.83,  0.000833
189,        32,-0.0004768
190,     32.17, 9.825e-05
191,     32.33, 0.0003327
192,      32.5, 0.0003221
193,     32.67, 0.0007718
194,     32.83, 0.0003755
195,        33, 0.0003561
196,     33.17, 0.0003243
197,     33.33,  0.000362
198,      33.5, 0.0002762
199,     33.67, 0.0006816
200,     33.83, 0.0008705
201,        34,-8.673e-05
202,     34.17,-0.0005904
203,     34.33, 0.0002315
204,      34.5,-0.0005387
205,     34.67, 0.0005024
206,     34.83,-0.0002276
207,        35,  0.001215
208,     35.17, -0.000319
209,     35.33, 0.0004275
210,      35.5,-3.644e-05
211,     35.67, 2.411e-05
212,     35.83,-0.0003771
213,        36, 0.0001553
214,     36.17, 0.0001287
215,     36.33,   0.00033
216,      36.5, 2.763e-06
217,     36.67, 0.0003254
218,     36.83,-0.0002577
219,        37, 0.0002187
220,     37.17, 0.0004552
221,     37.33, 0.0002065
222,      37.5, 0.0004013
223,     37.67,-9.368e-05
224,     37.83, 8.987e-05
225,        38, 0.0007332
226,     38.17, 0.0002649
227,     38.33,-0.0007196
228,      38.5,  0.000531
229,     38.67,-0.0004796
230,     38.83, 0.0001277
231,        39,-0.0002398
232,     39.17, 0.0006221
233,     39.33, 0.0002086
234,      39.5, 6.098e-05
235,     39.67,-0.0004085
236,     39.83,  -0.00047
237,        40, 0.0005202
238,     40.17, 0.0002026
239,     40.33, 0.0002125
240,      40.5, 0.0002565
241,     40.67,-4.742e-05
242,     40.83, 0.0001718
243,        41, 3.461e-05
244,     41.17,-0.0003024
245,     41.33,-3.813e-05
246,      41.5,-2.965e-06
247,     41.67, 0.0002306
248,     41.83, 1.761e-05
249,        42,-0.0001443
250,     42.17, 0.0007585
251,     42.33,-0.0002444
252,      42.5,  0.001247
253,     42.67,-2.931e-05
254,     42.83, 8.381e-05
255,        43, 9.993e-05
256,     43.17,  0.000387
257,     43.33,-0.0003225
258,      43.5, 0.0008978
259,     43.67,-0.0005028
260,     43.83, 0.0001642
261,        44, 0.0005455
262,     44.17, 0.0006413
263,     44.33, 0.0001321
264,      44.5,-0.0004224
265,     44.67, 0.0004694
266,     44.83, 0.0006905
267,        45,-2.496e-05
268,     45.17,-0.0001475
269,     45.33, 0.0003927
270,      45.5,  0.000449
271,     45.67, 0.0002293
272,     45.83, -0.000115
273,        46,-8.474e-05
274,     46.17,-0.0001956
275,     46.33, 0.0003848
276,      46.5, 0.0004319
277,     46.67, 9.961e-06
278,     46.83, 0.0006416
279,        47,-0.0005237
280,     47.17, 0.0004532
281,     47.33, 0.0001916
282,      47.5, 0.0004362
283,     47.67, 0.0008657
284,     47.83, 0.0004834
285,        48,-0.0007354
286,     48.17, 0.0004858
287,     48.33,  -0.00015
288,      48.5, 0.0002315
289,     48.67, 0.0009033
290,     48.83, 0.0003878
291,        49,-0.0001225
292,     49.17,  0.000119
293,     49.33,-0.0003156
294,      49.5,-0.0003032
295,     49.67, -0.001506
296,     49.83, 0.0004248
297,        50, 0.0008024
298,     50.17, 0.0007531
299,     50.33, 0.0003976
300,      50.5, 0.0002598
301,     50.67, 0.0002651
302,     50.83, 0.0004046
303,        51, 0.0003782
304,     51.17,-0.0001884
305,     51.33,-2.867e-05
306,      51.5, 0.0003989
307,     51.67,-0.0002572
308,     51.83, 0.0006249
309,        52,-0.0001809
310,     52.17,-0.0006895
311,     52.33,  0.000241
312,      52.5, 0.0005754
313,     52.67, 0.0009399
314,     52.83, 0.0002631
315,        53,  0.000252
316,     53.17, 0.0003868
317,     53.33, 0.0001497
318,      53.5, 0.0008622
319,     53.67, 0.0005832
320,     53.83, 0.0002539
321,        54, 9.058e-05
322,     54.17,-0.0001665
323,     54.33,   0.00026
324,      54.5, 0.0008038
325,     54.67, 0.0004431
326,     54.83, 0.0004112
327,        55,  7.55e-05
328,     55.17,-0.0002539
329,     55.33,-8.365e-05
330,      55.5, 0.0009138
331,     55.67, 0.0005953
332,     55.83,-3.236e-05
333,        56,  0.000104
334,     56.17, 8.787e-05
335,     56.33,-9.731e-05
336,      56.5,-0.0003668
337,     56.67, 0.0007579
338,     56.83,-0.0005007
339,        57, 0.0002522
340,     57.17, 7.594e-05
341,     57.33,-1.673e-05
342,      57.5,-9.346e-05
343,     57.67,-0.0002413
344,     57.83, 0.0004801
345,        58, 0.0001753
346,     58.17,-0.0004142
347,     58.33, 0.0008851
348,      58.5, 0.0003608
349,     58.67,-0.0004768
350,     58.83, 0.0004926
351,        59, 0.0001972
352,     59.17,-0.0001319
353,     59.33, 0.0005797
354,      59.5,-7.367e-06
355,     59.67, 0.0002418
356,     59.83, 0.0001036
357,        60,  0.001292
