,time,abs
0,       0.5, 0.0001857
1,    0.6667, 0.0002377
2,    0.8333, 0.0002779
3,         1, 0.0002264
4,     1.167, 0.0004225
5,     1.333,-0.0001092
6,       1.5,-0.0002104
7,     1.667, 0.0006203
8,     1.833, 0.0005165
9,         2,  0.001513
10,     2.167,  0.001051
11,     2.333, 0.0009798
12,       2.5, 0.0002862
13,     2.667, 0.0005072
14,     2.833, 0.0009578
15,         3,  0.001429
16,     3.167, 0.0006665
17,     3.333,  0.001301
18,       3.5, 0.0008104
19,     3.667, 0.0008403
20,     3.833, 0.0009647
21,         4, 0.0009811
22,     4.167,  0.001203
23,     4.333,  0.001522
24,       4.5, 0.0006868
25,     4.667,  0.001703
26,     4.833,   0.00103
27,         5, 0.0009562
28,     5.167,  0.001674
29,     5.333,  0.001392
30,       5.5,  0.001095
31,     5.667,  0.001973
32,     5.833,  0.001183
33,         6,  0.001158
34,     6.167,  0.001406
35,     6.333,  0.001903
36,       6.5, 0.0009088
37,     6.667,  0.001601
38,     6.833,  0.001663
39,         7,  0.002358
40,     7.167,   0.00237
41,     7.333,  0.001517
42,       7.5,  0.001994
43,     7.667,  0.001285
44,     7.833,  0.002552
45,         8,  0.001948
46,     8.167,  0.002575
47,     8.333,   0.00128
48,       8.5,  0.002053
49,     8.667,  0.001489
50,     8.833,   0.00223
51,         9,  0.002034
52,     9.167,  0.002435
53,     9.333,  0.002505
54,       9.5,  0.002257
55,     9.667,  0.002826
56,     9.833,  0.002209
57,        10,  0.003525
58,     10.17,  0.003612
59,     10.33,  0.003243
60,      10.5,  0.002225
61,     10.67,  0.003156
62,     10.83,  0.002859
63,        11,  0.003799
64,     11.17,  0.002285
65,     11.33,  0.002382
66,      11.5,  0.002093
67,     11.67,  0.002148
68,     11.83,   0.00223
69,        12,  0.002691
70,     12.17,  0.002469
71,     12.33,  0.003151
72,      12.5,  0.002936
73,     12.67,  0.003082
74,     12.83,  0.003051
75,        13,  0.003337
76,     13.17,  0.004245
77,     13.33,  0.003801
78,      13.5,   0.00325
79,     13.67,  0.004223
80,     13.83,  0.003432
81,        14,  0.003901
82,     14.17,    0.0033
83,     14.33,  0.003336
84,      14.5,    0.0035
85,     14.67,  0.002992
86,     14.83,  0.003678
87,        15,  0.003555
88,     15.17,  0.003345
89,     15.33,  0.003973
90,      15.5,  0.003785
91,     15.67,  0.003869
92,     15.83,  0.004796
93,        16,  0.003957
94,     16.17,  0.003673
95,     16.33,  0.004034
96,      16.5,  0.004123
97,     16.67,  0.004585
98,     16.83,    0.0043
99,        17,  0.005105
100,     17.17,  0.003697
101,     17.33,  0.004879
102,      17.5,  0.003893
103,     17.67,  0.005168
104,     17.83,  0.003714
105,        18,  0.004289
106,     18.17,  0.004606
107,     18.33,  0.004534
108,      18.5,  0.005498
109,     18.67,  0.004282
110,     18.83,  0.004594
111,        19,  0.005558
112,     19.17,  0.004358
113,     19.33,  0.004671
114,      19.5,  0.004941
115,     19.67,  0.003918
116,     19.83,  0.005282
117,        20,  0.005898
118,     20.17,  0.005052
119,     20.33,  0.005735
120,      20.5,  0.004448
121,     20.67,   0.00515
