,time,abs
0,       0.5,-0.0004878
1,    0.6667,-0.0002406
2,    0.8333, 0.0001238
3,         1,  0.001104
4,     1.167,-0.0004814
5,     1.333,-0.0001263
6,       1.5, 0.0008062
7,     1.667, 0.0001263
8,     1.833,-0.0003506
9,         2, 7.444e-05
10,     2.167, 0.0001277
11,     2.333, 0.0001252
12,       2.5, 0.0001323
13,     2.667, 0.0009383
14,     2.833,  0.001124
15,         3,-0.0003169
16,     3.167,-0.0006937
17,     3.333,-0.0007116
18,       3.5,-6.281e-05
19,     3.667, 0.0004447
20,     3.833,  0.001091
21,         4,-4.435e-05
22,     4.167, -0.001094
23,     4.333,-0.0002105
24,       4.5,-0.0004194
25,     4.667, 0.0003873
26,     4.833,-0.0006727
27,         5,-0.0004698
28,     5.167,-2.361e-05
29,     5.333,-0.0003928
30,       5.5, -0.000771
31,     5.667,-0.0004028
32,     5.833, -0.000233
33,         6, -0.000324
34,     6.167,  0.000348
35,     6.333,-0.0005454
36,       6.5, 0.0006585
37,     6.667,  0.000209
38,     6.833, 0.0001359
39,         7,-0.0009763
40,     7.167,-0.0001246
41,     7.333, 0.0003634
42,       7.5, 0.0007847
43,     7.667, 0.0002798
44,     7.833, 0.0002454
45,         8, 0.0003691
46,     8.167, 0.0001559
47,     8.333,-6.712e-05
48,       8.5, 0.0007353
49,     8.667, 0.0002942
50,     8.833,-0.0004233
51,         9, 0.0001395
52,     9.167, 0.0001272
53,     9.333,  9.86e-05
54,       9.5, 0.0005198
55,     9.667,-0.0001745
56,     9.833,-0.0003219
57,        10, 0.0003306
58,     10.17,-0.0001444
59,     10.33,-0.0001793
60,      10.5,-0.0005922
61,     10.67, 0.0004859
62,     10.83,-3.518e-05
63,        11,-0.0005611
64,     11.17,-0.0005062
65,     11.33,-0.0001586
66,      11.5,  0.001219
67,     11.67,-0.0003106
68,     11.83, 0.0002568
69,        12,-0.0001152
70,     12.17, 0.0001698
71,     12.33, 0.0008455
72,      12.5,-0.0005061
73,     12.67,-0.0001647
74,     12.83, 0.0003815
75,        13, 0.0002273
76,     13.17,-0.0003681
77,     13.33,-0.0001089
78,      13.5,-0.0002205
79,     13.67,-0.0006299
80,     13.83,-0.0001011
81,        14, 0.0001507
82,     14.17, 0.0002322
83,     14.33, 0.0007538
84,      14.5, 0.0005365
85,     14.67,-0.0003165
86,     14.83,-0.0002865
87,        15, 0.0001724
88,     15.17, 0.0003788
89,     15.33, -0.001046
90,      15.5, 0.0001103
91,     15.67, -3.53e-05
92,     15.83,-8.613e-05
93,        16, 0.0002141
94,     16.17, 0.0007658
95,     16.33,  0.000732
96,      16.5,-0.0003684
97,     16.67, 2.035e-05
98,     16.83, 7.207e-05
99,        17,-0.0002025
100,     17.17, 0.0003633
101,     17.33,-0.0005471
102,      17.5, 7.739e-05
103,     17.67,-5.755e-05
104,     17.83,-0.0001613
105,        18, 6.449e-05
106,     18.17,-0.0004436
107,     18.33,-0.0002244
108,      18.5, 0.0004692
109,     18.67,  0.000335
110,     18.83, -0.001261
111,        19, 0.0003906
112,     19.17,-0.0002758
113,     19.33, 0.0008147
114,      19.5, 4.662e-05
115,     19.67,-0.0002537
116,     19.83,-0.0007792
117,        20,-0.0006376
118,     20.17, 0.0002431
119,     20.33,-0.0003899
120,      20.5, 0.0005809
121,     20.67,   0.00077
122,     20.83,-0.0002924
123,        21,-0.0003412
124,     21.17, 6.739e-05
125,     21.33, 0.0006465
126,      21.5, 0.0001568
127,     21.67, 0.0008417
128,     21.83,-0.0001624
129,        22,-0.0005254
130,     22.17,-0.0004366
131,     22.33, 3.162e-05
132,      22.5, 0.0005357
133,     22.67, 0.0002505
134,     22.83, 0.0002926
135,        23,  0.001287
136,     23.17, 0.0007789
137,     23.33,-0.0004768
138,      23.5, 6.213e-06
139,     23.67, 0.0001761
140,     23.83,-0.0002076
141,        24,  0.001003
142,     24.17, 0.0003222
143,     24.33, 0.0002387
144,      24.5, 8.119e-05
145,     24.67,-1.242e-07
146,     24.83, -0.000532
147,        25,-0.0009032
148,     25.17,-0.0005165
149,     25.33,-4.868e-05
150,      25.5, 0.0008447
151,     25.67, 0.0005503
152,     25.83,-0.0002405
153,        26, 0.0003361
154,     26.17, 6.837e-05
155,     26.33,-0.0001078
156,      26.5,  0.000318
157,     26.67,-0.0002079
158,     26.83,-0.0001756
159,        27,-0.0004405
160,     27.17,-0.0008853
161,     27.33, 1.636e-06
162,      27.5, 0.0001318
163,     27.67, 0.0004235
164,     27.83,-0.0003163
165,        28,-0.0008482
166,     28.17,-0.0003034
167,     28.33,-2.628e-05
168,      28.5, -0.000444
169,     28.67, 5.946e-05
