,time,abs
0,       0.5, 0.0003039
1,    0.6667, 0.0003613
2,    0.8333, 0.0001149
3,         1, 6.328e-05
4,     1.167,-4.068e-06
5,     1.333, 0.0001817
6,       1.5,-0.0003521
7,     1.667,-0.0001884
8,     1.833, 0.0002729
9,         2, 0.0003983
10,     2.167,-0.0003263
11,     2.333,-0.0003701
12,       2.5, 0.0001618
13,     2.667,-0.0001825
14,     2.833, 0.0005193
15,         3, 0.0003842
16,     3.167,-1.569e-05
17,     3.333, 0.0005223
18,       3.5,-3.041e-05
19,     3.667,-0.0006908
20,     3.833, -0.000537
21,         4,-0.0001781
22,     4.167, 0.0003133
23,     4.333,-0.0004419
24,       4.5,-0.0001999
25,     4.667,-0.0005126
26,     4.833, -0.000502
27,         5, -0.000179
28,     5.167, 4.629e-05
29,     5.333, 0.0003396
30,       5.5,-0.0004235
31,     5.667, 0.0005479
32,     5.833,-1.157e-05
33,         6,-9.589e-05
34,     6.167, 0.0001789
35,     6.333, 8.763e-06
36,       6.5, 0.0001311
37,     6.667, 0.0003114
38,     6.833,-0.0003415
39,         7, 3.098e-05
40,     7.167,-3.436e-05
41,     7.333, 0.0002674
42,       7.5, 0.0001997
43,     7.667,-0.0004202
44,     7.833, 0.0006352
45,         8,-0.0005757
46,     8.167, 0.0002267
47,     8.333, 0.0003449
48,       8.5,-0.0004928
49,     8.667,-0.0002149
50,     8.833, 0.0006084
51,         9, 0.0005409
52,     9.167,-0.0009179
53,     9.333, 9.157e-05
54,       9.5,  -3.1e-05
55,     9.667,-0.0003395
56,     9.833,-0.0005711
57,        10, 8.269e-05
58,     10.17,-0.0005262
59,     10.33, -0.000623
60,      10.5,-0.0001222
61,     10.67, 0.0002168
62,     10.83, 4.748e-06
63,        11,-0.0003552
64,     11.17,-0.0001133
65,     11.33, 5.669e-05
66,      11.5, 0.0001698
67,     11.67,-8.837e-06
68,     11.83, 0.0004057
69,        12, 0.0008818
70,     12.17, 0.0005174
71,     12.33,-0.0003557
72,      12.5,-0.0006097
73,     12.67,-0.0007243
74,     12.83,-0.0004139
75,        13, 0.0001682
76,     13.17,-0.0003189
77,     13.33, 0.0005412
78,      13.5,-5.929e-06
79,     13.67,-6.847e-05
80,     13.83,-2.388e-05
81,        14, -0.000553
82,     14.17,-4.009e-05
83,     14.33, 0.0009513
84,      14.5, 0.0005185
85,     14.67, 0.0003795
86,     14.83,  0.001076
87,        15, 0.0004895
88,     15.17,-6.441e-05
89,     15.33,-0.0001072
90,      15.5, 0.0005019
91,     15.67,-0.0004692
92,     15.83, 0.0001958
93,        16,  0.000303
94,     16.17,-8.869e-05
95,     16.33, 9.989e-05
96,      16.5, 0.0009278
97,     16.67,-0.0004185
98,     16.83, 9.348e-05
99,        17,-0.0002523
100,     17.17,-8.836e-05
101,     17.33, 0.0004413
102,      17.5, 0.0003439
103,     17.67, 0.0002222
104,     17.83,-0.0003612
105,        18,-0.0004863
106,     18.17,  0.000228
107,     18.33,-0.0009807
108,      18.5,-0.0006387
109,     18.67, 0.0001099
110,     18.83, 0.0003136
111,        19,  -0.00079
112,     19.17, -0.000166
113,     19.33,-0.0008956
114,      19.5, 0.0005992
115,     19.67,-1.458e-05
116,     19.83,-4.143e-06
117,        20, 0.0001582
118,     20.17,-0.0006358
119,     20.33, 0.0002614
120,      20.5, 0.0001757
121,     20.67,-1.894e-06
122,     20.83, 0.0005775
123,        21,-0.0006119
124,     21.17, 0.0001165
125,     21.33,-0.0007342
126,      21.5,  0.000342
127,     21.67,-0.0001237
128,     21.83,-0.0001571
129,        22, 0.0005366
130,     22.17, 0.0003201
131,     22.33, 0.0004207
132,      22.5,-0.0003099
133,     22.67,-0.0001723
134,     22.83, 3.784e-05
135,        23,-6.524e-05
136,     23.17,  2.68e-05
137,     23.33, 7.927e-05
138,      23.5, 0.0006585
139,     23.67,-0.0001192
140,     23.83,  0.001217
141,        24, 0.0002431
142,     24.17,-0.0005624
143,     24.33, 0.0002822
144,      24.5,-0.0003418
145,     24.67,  0.001183
146,     24.83,-0.0001563
147,        25, 0.0004692
148,     25.17, -0.000705
149,     25.33,  5.56e-05
150,      25.5,-8.852e-05
151,     25.67, 0.0007728
152,     25.83, -2.95e-05
153,        26,-0.0005117
154,     26.17,-0.0003784
155,     26.33, 0.0004286
156,      26.5,-0.0008001
157,     26.67,-0.0002606
158,     26.83, 0.0003424
159,        27, 0.0002201
160,     27.17, 0.0002132
161,     27.33, 0.0003595
162,      27.5, 0.0002514
163,     27.67, 1.493e-05
164,     27.83, 0.0002678
165,        28,-0.0006417
166,     28.17, 0.0002797
167,     28.33, -0.000327
168,      28.5,-0.0004002
169,     28.67,  0.000137
170,     28.83, 0.0006296
171,        29, 0.0003612
172,     29.17,-0.0001145
173,     29.33, 0.0003471
174,      29.5, 0.0008387
175,     29.67,-0.0002861
176,     29.83, 0.0001943
177,        30, 0.0001947
178,     30.17,-0.0002226
179,     30.33,-1.521e-05
180,      30.5,-0.0001279
181,     30.67,-3.751e-07
182,     30.83,-0.0003713
