,time,abs
0,       0.5,  0.008579
1,    0.6667,    0.0116
2,    0.8333,   0.01422
3,         1,   0.01689
4,     1.167,   0.02061
5,     1.333,   0.02156
6,       1.5,   0.02561
7,     1.667,   0.02843
8,     1.833,   0.02981
9,         2,   0.03302
10,     2.167,   0.03674
11,     2.333,   0.04001
12,       2.5,   0.04208
13,     2.667,   0.04511
14,     2.833,   0.04811
15,         3,   0.04985
16,     3.167,   0.05326
17,     3.333,   0.05514
18,       3.5,   0.05968
19,     3.667,   0.06126
20,     3.833,   0.06433
21,         4,   0.06766
22,     4.167,   0.06993
23,     4.333,   0.07263
24,       4.5,   0.07464
25,     4.667,   0.07786
26,     4.833,   0.08096
27,         5,   0.08467
28,     5.167,   0.08751
29,     5.333,   0.08872
30,       5.5,   0.09254
31,     5.667,   0.09492
32,     5.833,   0.09809
33,         6,    0.1005
34,     6.167,    0.1042
35,     6.333,    0.1059
36,       6.5,    0.1099
37,     6.667,    0.1103
38,     6.833,    0.1151
39,         7,    0.1176
40,     7.167,    0.1201
41,     7.333,    0.1222
42,       7.5,    0.1254
43,     7.667,     0.128
44,     7.833,    0.1315
45,         8,    0.1339
46,     8.167,    0.1368
47,     8.333,    0.1385
48,       8.5,    0.1425
49,     8.667,    0.1461
50,     8.833,    0.1471
51,         9,    0.1502
52,     9.167,    0.1532
53,     9.333,    0.1549
54,       9.5,    0.1589
55,     9.667,    0.1602
56,     9.833,    0.1647
57,        10,    0.1661
58,     10.17,     0.169
59,     10.33,    0.1728
60,      10.5,     0.175
61,     10.67,    0.1787
62,     10.83,    0.1822
63,        11,    0.1828
64,     11.17,    0.1849
65,     11.33,    0.1887
66,      11.5,      0.19
67,     11.67,    0.1929
68,     11.83,     0.197
69,        12,    0.1986
70,     12.17,    0.2029
71,     12.33,    0.2046
72,      12.5,    0.2088
73,     12.67,    0.2096
74,     12.83,    0.2129
75,        13,    0.2167
76,     13.17,    0.2191
77,     13.33,    0.2217
78,      13.5,    0.2225
79,     13.67,    0.2257
80,     13.83,    0.2295
81,        14,     0.232
82,     14.17,    0.2338
83,     14.33,    0.2375
84,      14.5,    0.2404
85,     14.67,    0.2417
86,     14.83,    0.2463
87,        15,    0.2487
88,     15.17,    0.2507
89,     15.33,    0.2535
90,      15.5,    0.2572
91,     15.67,    0.2584
92,     15.83,    0.2616
93,        16,    0.2643
94,     16.17,    0.2677
95,     16.33,    0.2689
96,      16.5,    0.2723
97,     16.67,    0.2762
98,     16.83,    0.2779
99,        17,    0.2794
100,     17.17,    0.2838
101,     17.33,    0.2872
102,      17.5,    0.2874
103,     17.67,    0.2902
104,     17.83,    0.2925
105,        18,    0.2961
106,     18.17,     0.298
107,     18.33,    0.3017
108,      18.5,    0.3052
109,     18.67,    0.3074
110,     18.83,    0.3107
111,        19,    0.3127
112,     19.17,    0.3148
113,     19.33,    0.3178
114,      19.5,    0.3223
115,     19.67,    0.3241
116,     19.83,     0.326
117,        20,     0.328
118,     20.17,    0.3314
119,     20.33,    0.3333
120,      20.5,    0.3361
121,     20.67,     0.339
122,     20.83,    0.3404
123,        21,    0.3445
124,     21.17,    0.3472
125,     21.33,    0.3494
126,      21.5,    0.3529
127,     21.67,    0.3551
128,     21.83,    0.3595
129,        22,    0.3604
130,     22.17,    0.3626
131,     22.33,    0.3655
132,      22.5,    0.3699
133,     22.67,    0.3703
134,     22.83,     0.372
135,        23,     0.376
136,     23.17,    0.3782
137,     23.33,    0.3816
138,      23.5,    0.3853
139,     23.67,    0.3865
140,     23.83,     0.388
141,        24,    0.3922
142,     24.17,    0.3955
143,     24.33,    0.3985
144,      24.5,    0.4004
145,     24.67,    0.4038
146,     24.83,    0.4059
147,        25,    0.4062
148,     25.17,    0.4119
149,     25.33,    0.4124
150,      25.5,    0.4157
151,     25.67,    0.4178
152,     25.83,     0.421
153,        26,    0.4242
154,     26.17,    0.4269
155,     26.33,     0.429
156,      26.5,    0.4302
157,     26.67,    0.4336
158,     26.83,    0.4366
159,        27,    0.4407
160,     27.17,     0.443
161,     27.33,    0.4447
162,      27.5,    0.4448
163,     27.67,    0.4501
164,     27.83,    0.4537
165,        28,    0.4565
166,     28.17,    0.4543
167,     28.33,    0.4603
168,      28.5,     0.463
169,     28.67,    0.4659
170,     28.83,    0.4663
171,        29,    0.4698
172,     29.17,    0.4714
173,     29.33,    0.4754
174,      29.5,    0.4787
175,     29.67,    0.4818
176,     29.83,    0.4843
177,        30,    0.4856
178,     30.17,    0.4876
179,     30.33,    0.4883
180,      30.5,    0.4959
181,     30.67,    0.4946
182,     30.83,    0.4979
183,        31,    0.5023
184,     31.17,    0.5065
185,     31.33,    0.5082
186,      31.5,    0.5092
187,     31.67,    0.5122
188,     31.83,    0.5149
189,        32,    0.5182
190,     32.17,     0.523
191,     32.33,    0.5218
192,      32.5,    0.5248
193,     32.67,    0.5288
194,     32.83,    0.5314
195,        33,    0.5322
196,     33.17,    0.5349
197,     33.33,    0.5403
198,      33.5,    0.5389
199,     33.67,     0.543
200,     33.83,     0.546
201,        34,    0.5475
202,     34.17,    0.5505
203,     34.33,    0.5528
204,      34.5,    0.5551
205,     34.67,    0.5592
206,     34.83,     0.559
207,        35,    0.5644
208,     35.17,    0.5639
209,     35.33,    0.5669
210,      35.5,    0.5725
211,     35.67,    0.5737
212,     35.83,    0.5771
213,        36,    0.5792
214,     36.17,     0.582
215,     36.33,    0.5805
216,      36.5,    0.5866
