,time,abs
0,       0.5,  0.004984
1,    0.6667,    0.0068
2,    0.8333,  0.008507
3,         1,   0.01079
4,     1.167,   0.01078
5,     1.333,    0.0133
6,       1.5,   0.01485
7,     1.667,   0.01762
8,     1.833,   0.01871
9,         2,   0.02061
10,     2.167,   0.02246
11,     2.333,   0.02414
12,       2.5,   0.02428
13,     2.667,   0.02717
14,     2.833,   0.02928
15,         3,   0.02915
16,     3.167,   0.03083
17,     3.333,   0.03313
18,       3.5,   0.03518
19,     3.667,   0.03709
20,     3.833,   0.03823
21,         4,   0.03949
22,     4.167,   0.04088
23,     4.333,   0.04298
24,       4.5,   0.04461
25,     4.667,   0.04584
26,     4.833,   0.04837
27,         5,   0.04933
28,     5.167,   0.05123
29,     5.333,   0.05349
30,       5.5,   0.05443
31,     5.667,   0.05707
32,     5.833,   0.05846
33,         6,    0.0597
34,     6.167,   0.06037
35,     6.333,   0.06335
36,       6.5,   0.06467
37,     6.667,   0.06509
38,     6.833,   0.06735
39,         7,   0.06846
40,     7.167,   0.07104
41,     7.333,   0.07305
42,       7.5,   0.07366
43,     7.667,   0.07529
44,     7.833,   0.07759
45,         8,   0.07797
46,     8.167,   0.08051
47,     8.333,   0.08237
48,       8.5,   0.08383
49,     8.667,   0.08469
50,     8.833,   0.08594
51,         9,   0.08779
52,     9.167,   0.08889
53,     9.333,   0.09102
54,       9.5,   0.09314
55,     9.667,   0.09438
56,     9.833,    0.0959
57,        10,   0.09694
58,     10.17,   0.09899
59,     10.33,    0.1005
60,      10.5,    0.1026
61,     10.67,    0.1028
62,     10.83,    0.1051
63,        11,     0.107
64,     11.17,    0.1089
65,     11.33,    0.1105
66,      11.5,    0.1116
67,     11.67,    0.1123
68,     11.83,    0.1147
69,        12,    0.1161
70,     12.17,    0.1178
71,     12.33,    0.1178
72,      12.5,    0.1213
73,     12.67,     0.122
74,     12.83,    0.1232
75,        13,     0.124
76,     13.17,    0.1266
77,     13.33,    0.1271
78,      13.5,    0.1301
79,     13.67,    0.1312
80,     13.83,    0.1323
81,        14,    0.1344
82,     14.17,    0.1362
83,     14.33,    0.1366
84,      14.5,    0.1383
85,     14.67,    0.1405
86,     14.83,    0.1405
87,        15,    0.1435
88,     15.17,    0.1443
89,     15.33,    0.1459
90,      15.5,    0.1469
91,     15.67,    0.1486
92,     15.83,    0.1503
93,        16,    0.1514
94,     16.17,    0.1534
95,     16.33,    0.1554
96,      16.5,    0.1556
97,     16.67,    0.1578
98,     16.83,    0.1587
99,        17,    0.1601
100,     17.17,     0.162
101,     17.33,    0.1648
102,      17.5,    0.1648
103,     17.67,    0.1668
104,     17.83,    0.1659
105,        18,    0.1679
106,     18.17,    0.1705
107,     18.33,    0.1711
108,      18.5,    0.1739
109,     18.67,    0.1753
110,     18.83,    0.1764
111,        19,    0.1765
112,     19.17,    0.1792
113,     19.33,    0.1796
114,      19.5,    0.1829
115,     19.67,    0.1848
116,     19.83,    0.1839
117,        20,     0.186
118,     20.17,    0.1866
119,     20.33,    0.1885
120,      20.5,    0.1897
121,     20.67,    0.1914
122,     20.83,    0.1932
123,        21,    0.1948
124,     21.17,    0.1973
125,     21.33,    0.1956
126,      21.5,    0.1984
127,     21.67,    0.1991
128,     21.83,    0.2002
129,        22,    0.2019
130,     22.17,    0.2031
131,     22.33,    0.2054
132,      22.5,    0.2067
133,     22.67,    0.2074
134,     22.83,    0.2075
135,        23,    0.2098
136,     23.17,    0.2106
137,     23.33,    0.2132
138,      23.5,    0.2133
139,     23.67,    0.2161
140,     23.83,    0.2172
141,        24,    0.2156
142,     24.17,    0.2204
