,time,abs
0,       0.5,   0.00707
1,    0.6667,  0.008309
2,    0.8333,   0.01089
3,         1,   0.01302
4,     1.167,    0.0149
5,     1.333,   0.01678
6,       1.5,   0.01973
7,     1.667,    0.0216
8,     1.833,   0.02376
9,         2,   0.02514
10,     2.167,   0.02732
11,     2.333,   0.03002
12,       2.5,   0.03211
13,     2.667,   0.03467
14,     2.833,   0.03588
15,         3,   0.03834
16,     3.167,   0.03995
17,     3.333,   0.04348
18,       3.5,   0.04423
19,     3.667,   0.04642
20,     3.833,   0.04813
21,         4,   0.05003
22,     4.167,   0.05238
23,     4.333,   0.05548
24,       4.5,    0.0576
25,     4.667,   0.05783
26,     4.833,   0.06113
27,         5,   0.06288
28,     5.167,   0.06505
29,     5.333,   0.06591
30,       5.5,   0.06862
31,     5.667,    0.0716
32,     5.833,   0.07321
33,         6,   0.07512
34,     6.167,    0.0779
35,     6.333,   0.07961
36,       6.5,   0.08067
37,     6.667,   0.08358
38,     6.833,   0.08454
39,         7,   0.08738
40,     7.167,    0.0893
41,     7.333,   0.09182
42,       7.5,    0.0939
43,     7.667,   0.09553
44,     7.833,   0.09744
45,         8,    0.0988
46,     8.167,    0.1011
47,     8.333,    0.1034
48,       8.5,    0.1046
49,     8.667,    0.1076
50,     8.833,    0.1101
51,         9,    0.1107
52,     9.167,    0.1136
53,     9.333,    0.1152
54,       9.5,    0.1169
55,     9.667,    0.1186
56,     9.833,    0.1215
57,        10,    0.1235
58,     10.17,    0.1244
59,     10.33,    0.1268
60,      10.5,    0.1291
61,     10.67,    0.1313
62,     10.83,    0.1327
63,        11,    0.1343
64,     11.17,    0.1366
65,     11.33,    0.1382
66,      11.5,    0.1397
67,     11.67,    0.1426
68,     11.83,    0.1437
69,        12,    0.1457
70,     12.17,    0.1484
71,     12.33,    0.1503
72,      12.5,    0.1516
73,     12.67,    0.1543
74,     12.83,    0.1555
75,        13,    0.1568
76,     13.17,    0.1602
77,     13.33,    0.1612
78,      13.5,    0.1635
79,     13.67,    0.1655
80,     13.83,    0.1676
81,        14,    0.1682
82,     14.17,    0.1706
83,     14.33,    0.1716
84,      14.5,    0.1729
85,     14.67,    0.1774
86,     14.83,    0.1781
87,        15,      0.18
88,     15.17,    0.1821
89,     15.33,    0.1849
90,      15.5,    0.1852
91,     15.67,    0.1866
92,     15.83,    0.1893
93,        16,    0.1896
94,     16.17,    0.1923
95,     16.33,    0.1933
96,      16.5,    0.1967
97,     16.67,    0.1964
98,     16.83,    0.2001
99,        17,    0.2017
100,     17.17,    0.2025
101,     17.33,    0.2034
102,      17.5,    0.2069
103,     17.67,    0.2099
104,     17.83,    0.2099
105,        18,    0.2132
106,     18.17,    0.2136
107,     18.33,    0.2147
108,      18.5,    0.2158
109,     18.67,    0.2192
110,     18.83,    0.2211
111,        19,    0.2218
112,     19.17,     0.223
113,     19.33,    0.2273
114,      19.5,    0.2277
115,     19.67,    0.2293
116,     19.83,    0.2314
117,        20,    0.2337
118,     20.17,    0.2337
119,     20.33,    0.2376
120,      20.5,    0.2393
121,     20.67,    0.2397
122,     20.83,    0.2405
123,        21,    0.2429
124,     21.17,    0.2453
125,     21.33,    0.2464
126,      21.5,    0.2483
127,     21.67,    0.2501
128,     21.83,    0.2502
129,        22,    0.2524
130,     22.17,    0.2552
131,     22.33,    0.2562
132,      22.5,    0.2568
133,     22.67,    0.2596
134,     22.83,    0.2598
135,        23,    0.2627
136,     23.17,    0.2627
137,     23.33,    0.2663
138,      23.5,    0.2693
139,     23.67,    0.2678
140,     23.83,    0.2688
141,        24,    0.2717
142,     24.17,    0.2738
143,     24.33,    0.2728
144,      24.5,    0.2738
145,     24.67,    0.2782
146,     24.83,    0.2783
147,        25,    0.2819
148,     25.17,    0.2828
149,     25.33,     0.284
150,      25.5,    0.2853
151,     25.67,    0.2866
152,     25.83,    0.2882
153,        26,    0.2909
154,     26.17,    0.2917
155,     26.33,    0.2933
156,      26.5,    0.2935
157,     26.67,     0.296
158,     26.83,    0.2986
159,        27,    0.3002
160,     27.17,    0.2996
161,     27.33,    0.3024
162,      27.5,    0.3025
163,     27.67,    0.3039
164,     27.83,    0.3055
165,        28,    0.3047
166,     28.17,    0.3082
167,     28.33,     0.309
168,      28.5,    0.3111
169,     28.67,    0.3138
170,     28.83,    0.3152
171,        29,    0.3148
172,     29.17,     0.319
173,     29.33,    0.3184
174,      29.5,    0.3183
175,     29.67,    0.3217
176,     29.83,    0.3237
177,        30,    0.3237
178,     30.17,    0.3254
179,     30.33,    0.3256
180,      30.5,    0.3274
181,     30.67,    0.3287
182,     30.83,    0.3284
183,        31,    0.3322
184,     31.17,    0.3341
185,     31.33,    0.3341
186,      31.5,    0.3354
187,     31.67,    0.3364
188,     31.83,     0.338
189,        32,    0.3391
190,     32.17,    0.3409
191,     32.33,    0.3401
