,time,abs
0,       0.5,  0.007402
1,    0.6667,   0.01026
2,    0.8333,   0.01299
3,         1,   0.01538
4,     1.167,   0.01744
5,     1.333,   0.02123
6,       1.5,   0.02421
7,     1.667,    0.0255
8,     1.833,   0.02791
9,         2,   0.03068
10,     2.167,   0.03318
11,     2.333,    0.0354
12,       2.5,   0.03877
13,     2.667,   0.04087
14,     2.833,   0.04337
15,         3,   0.04681
16,     3.167,    0.0481
17,     3.333,   0.05181
18,       3.5,   0.05324
19,     3.667,   0.05637
20,     3.833,   0.05802
21,         4,   0.06121
22,     4.167,   0.06434
23,     4.333,   0.06689
24,       4.5,   0.06923
25,     4.667,   0.07124
26,     4.833,   0.07473
27,         5,   0.07547
28,     5.167,   0.07969
29,     5.333,   0.08192
30,       5.5,   0.08347
31,     5.667,   0.08627
32,     5.833,   0.08858
33,         6,   0.09235
34,     6.167,     0.094
35,     6.333,   0.09628
36,       6.5,   0.09831
37,     6.667,    0.1002
38,     6.833,    0.1032
39,         7,    0.1058
40,     7.167,    0.1092
41,     7.333,     0.111
42,       7.5,     0.114
43,     7.667,    0.1145
44,     7.833,     0.119
45,         8,     0.121
46,     8.167,    0.1236
47,     8.333,    0.1253
48,       8.5,    0.1283
49,     8.667,    0.1307
50,     8.833,    0.1323
51,         9,    0.1358
52,     9.167,    0.1391
53,     9.333,    0.1388
54,       9.5,    0.1432
55,     9.667,    0.1458
56,     9.833,    0.1479
57,        10,    0.1507
58,     10.17,    0.1531
59,     10.33,    0.1549
60,      10.5,    0.1562
61,     10.67,    0.1599
62,     10.83,    0.1614
63,        11,    0.1644
64,     11.17,    0.1669
65,     11.33,    0.1697
66,      11.5,    0.1716
67,     11.67,    0.1743
68,     11.83,    0.1765
69,        12,    0.1788
70,     12.17,    0.1791
71,     12.33,    0.1841
72,      12.5,    0.1853
73,     12.67,    0.1889
74,     12.83,    0.1911
75,        13,    0.1926
76,     13.17,    0.1936
77,     13.33,    0.1982
78,      13.5,    0.2001
79,     13.67,    0.2014
80,     13.83,     0.204
81,        14,    0.2075
82,     14.17,    0.2091
83,     14.33,     0.212
84,      14.5,    0.2146
85,     14.67,    0.2167
86,     14.83,    0.2187
87,        15,    0.2192
88,     15.17,    0.2233
89,     15.33,    0.2246
90,      15.5,    0.2277
91,     15.67,     0.229
92,     15.83,    0.2325
93,        16,     0.235
94,     16.17,    0.2371
95,     16.33,    0.2392
96,      16.5,    0.2414
97,     16.67,    0.2434
98,     16.83,    0.2459
99,        17,    0.2497
100,     17.17,    0.2508
101,     17.33,    0.2541
102,      17.5,    0.2552
103,     17.67,    0.2575
104,     17.83,    0.2587
105,        18,     0.263
106,     18.17,    0.2637
107,     18.33,    0.2653
108,      18.5,    0.2693
109,     18.67,    0.2699
110,     18.83,    0.2748
111,        19,    0.2758
112,     19.17,    0.2778
113,     19.33,    0.2813
114,      19.5,    0.2836
115,     19.67,    0.2848
116,     19.83,    0.2861
117,        20,    0.2878
118,     20.17,     0.291
119,     20.33,    0.2954
120,      20.5,    0.2959
121,     20.67,    0.2981
122,     20.83,    0.2997
123,        21,    0.3043
124,     21.17,    0.3042
125,     21.33,    0.3077
126,      21.5,    0.3088
127,     21.67,    0.3115
128,     21.83,    0.3141
129,        22,     0.316
130,     22.17,    0.3158
131,     22.33,    0.3211
132,      22.5,     0.322
133,     22.67,    0.3238
134,     22.83,    0.3269
135,        23,    0.3285
136,     23.17,    0.3313
137,     23.33,    0.3337
138,      23.5,    0.3341
139,     23.67,    0.3377
140,     23.83,    0.3398
141,        24,    0.3417
142,     24.17,    0.3433
143,     24.33,    0.3462
144,      24.5,    0.3484
145,     24.67,    0.3507
146,     24.83,    0.3535
147,        25,    0.3569
148,     25.17,    0.3568
149,     25.33,    0.3597
150,      25.5,    0.3624
151,     25.67,    0.3624
152,     25.83,    0.3642
153,        26,    0.3675
154,     26.17,    0.3684
155,     26.33,    0.3701
156,      26.5,     0.372
157,     26.67,    0.3766
158,     26.83,    0.3793
159,        27,    0.3806
160,     27.17,    0.3832
161,     27.33,    0.3868
162,      27.5,     0.387
163,     27.67,    0.3886
164,     27.83,     0.392
165,        28,    0.3932
166,     28.17,    0.3958
167,     28.33,    0.3967
168,      28.5,    0.3978
169,     28.67,    0.4016
170,     28.83,    0.4038
171,        29,    0.4044
172,     29.17,    0.4066
173,     29.33,      0.41
174,      29.5,    0.4123
175,     29.67,     0.414
176,     29.83,    0.4172
177,        30,    0.4185
178,     30.17,    0.4206
179,     30.33,    0.4224
180,      30.5,    0.4223
181,     30.67,    0.4251
182,     30.83,    0.4282
183,        31,     0.429
184,     31.17,    0.4338
185,     31.33,    0.4337
186,      31.5,    0.4355
187,     31.67,     0.436
188,     31.83,    0.4398
189,        32,    0.4421
190,     32.17,    0.4444
191,     32.33,    0.4477
192,      32.5,     0.446
193,     32.67,    0.4498
194,     32.83,     0.452
195,        33,    0.4543
196,     33.17,    0.4532
197,     33.33,    0.4588
198,      33.5,    0.4584
199,     33.67,    0.4616
200,     33.83,    0.4619
201,        34,    0.4666
202,     34.17,    0.4673
203,     34.33,    0.4694
204,      34.5,    0.4713
205,     34.67,    0.4749
206,     34.83,     0.476
207,        35,    0.4795
208,     35.17,    0.4808
209,     35.33,    0.4811
210,      35.5,    0.4826
211,     35.67,    0.4836
212,     35.83,    0.4899
213,        36,    0.4901
214,     36.17,    0.4898
215,     36.33,    0.4944
216,      36.5,    0.4986
217,     36.67,    0.4995
218,     36.83,    0.5005
219,        37,    0.5026
220,     37.17,    0.5027
221,     37.33,    0.5051
222,      37.5,    0.5075
223,     37.67,    0.5092
224,     37.83,    0.5114
225,        38,     0.511
226,     38.17,     0.515
227,     38.33,    0.5185
228,      38.5,    0.5181
229,     38.67,    0.5224
230,     38.83,    0.5206
231,        39,    0.5236
232,     39.17,    0.5276
233,     39.33,    0.5296
234,      39.5,    0.5308
235,     39.67,    0.5332
236,     39.83,    0.5341
237,        40,    0.5352
238,     40.17,    0.5384
239,     40.33,    0.5407
240,      40.5,    0.5439
241,     40.67,    0.5434
242,     40.83,    0.5459
243,        41,    0.5478
244,     41.17,    0.5489
245,     41.33,    0.5505
246,      41.5,    0.5534
247,     41.67,    0.5543
248,     41.83,    0.5556
249,        42,    0.5588
250,     42.17,    0.5613
251,     42.33,    0.5649
252,      42.5,    0.5625
253,     42.67,    0.5653
254,     42.83,    0.5686
255,        43,     0.569
256,     43.17,    0.5734
257,     43.33,    0.5711
258,      43.5,    0.5757
259,     43.67,    0.5724
260,     43.83,    0.5756
261,        44,    0.5814
262,     44.17,    0.5816
263,     44.33,    0.5861
264,      44.5,    0.5863
265,     44.67,    0.5842
266,     44.83,    0.5884
267,        45,    0.5912
268,     45.17,    0.5938
269,     45.33,    0.5959
270,      45.5,    0.5986
271,     45.67,    0.5975
272,     45.83,    0.6009
273,        46,    0.6013
274,     46.17,    0.6049
275,     46.33,    0.6039
276,      46.5,    0.6098
277,     46.67,    0.6105
278,     46.83,    0.6091
279,        47,    0.6112
280,     47.17,    0.6136
281,     47.33,    0.6123
282,      47.5,    0.6149
283,     47.67,    0.6183
284,     47.83,    0.6243
285,        48,     0.622
286,     48.17,    0.6286
287,     48.33,    0.6275
288,      48.5,     0.631
289,     48.67,    0.6299
290,     48.83,    0.6303
291,        49,    0.6334
292,     49.17,    0.6331
293,     49.33,    0.6343
294,      49.5,    0.6336
295,     49.67,    0.6387
296,     49.83,    0.6422
297,        50,    0.6445
298,     50.17,    0.6449
299,     50.33,    0.6428
300,      50.5,    0.6484
301,     50.67,    0.6529
302,     50.83,    0.6518
303,        51,    0.6546
304,     51.17,    0.6562
305,     51.33,    0.6574
306,      51.5,    0.6629
307,     51.67,    0.6579
308,     51.83,    0.6643
309,        52,    0.6658
310,     52.17,    0.6702
311,     52.33,    0.6687
312,      52.5,    0.6704
313,     52.67,    0.6678
314,     52.83,     0.672
315,        53,    0.6767
316,     53.17,    0.6721
317,     53.33,    0.6747
318,      53.5,    0.6764
319,     53.67,    0.6813
320,     53.83,    0.6837
321,        54,    0.6874
322,     54.17,    0.6857
323,     54.33,     0.686
324,      54.5,    0.6899
325,     54.67,    0.6913
326,     54.83,    0.6939
327,        55,    0.6965
328,     55.17,    0.6955
329,     55.33,    0.6966
330,      55.5,    0.6996
331,     55.67,    0.7011
332,     55.83,    0.6979
333,        56,    0.7061
334,     56.17,    0.7019
335,     56.33,    0.7039
336,      56.5,    0.7121
337,     56.67,    0.7123
338,     56.83,     0.715
339,        57,    0.7151
340,     57.17,    0.7155
341,     57.33,    0.7172
342,      57.5,    0.7207
343,     57.67,    0.7197
344,     57.83,    0.7236
345,        58,    0.7293
346,     58.17,    0.7236
347,     58.33,    0.7262
348,      58.5,    0.7248
349,     58.67,     0.734
350,     58.83,    0.7332
351,        59,     0.734
352,     59.17,    0.7354
353,     59.33,    0.7362
354,      59.5,    0.7383
355,     59.67,      0.74
356,     59.83,     0.739
357,        60,    0.7425
