,time,abs
0,       0.5,   0.00187
1,    0.6667,  0.003429
2,    0.8333,   0.00364
3,         1,  0.004165
4,     1.167,  0.005123
5,     1.333,  0.004898
6,       1.5,  0.004595
7,     1.667,  0.006368
8,     1.833,  0.007339
9,         2,  0.007127
10,     2.167,  0.007861
11,     2.333,  0.007963
12,       2.5,  0.008477
13,     2.667,  0.009644
14,     2.833,   0.01054
15,         3,   0.01072
16,     3.167,   0.01091
17,     3.333,   0.01192
18,       3.5,   0.01215
19,     3.667,   0.01289
20,     3.833,   0.01348
21,         4,   0.01276
22,     4.167,   0.01372
23,     4.333,   0.01354
24,       4.5,   0.01551
25,     4.667,   0.01564
26,     4.833,   0.01545
27,         5,   0.01596
28,     5.167,   0.01619
29,     5.333,   0.01747
30,       5.5,    0.0166
31,     5.667,   0.01843
32,     5.833,   0.01787
33,         6,    0.0181
34,     6.167,   0.01828
35,     6.333,   0.01927
36,       6.5,   0.01869
37,     6.667,   0.02016
38,     6.833,   0.02046
39,         7,   0.02077
40,     7.167,   0.02151
41,     7.333,   0.02206
42,       7.5,   0.02162
43,     7.667,   0.02267
44,     7.833,   0.02196
45,         8,   0.02197
46,     8.167,   0.02274
47,     8.333,   0.02284
48,       8.5,   0.02362
49,     8.667,   0.02418
50,     8.833,   0.02361
51,         9,     0.024
52,     9.167,   0.02409
53,     9.333,   0.02465
54,       9.5,   0.02485
55,     9.667,   0.02575
56,     9.833,   0.02537
57,        10,    0.0254
58,     10.17,   0.02518
59,     10.33,   0.02686
60,      10.5,   0.02596
61,     10.67,   0.02716
62,     10.83,   0.02678
63,        11,   0.02627
64,     11.17,    0.0271
65,     11.33,   0.02713
66,      11.5,   0.02694
67,     11.67,   0.02793
68,     11.83,   0.02889
69,        12,   0.02819
70,     12.17,   0.02844
71,     12.33,    0.0286
72,      12.5,   0.02801
73,     12.67,   0.02998
74,     12.83,   0.02966
75,        13,   0.02938
76,     13.17,    0.0293
77,     13.33,   0.02924
78,      13.5,   0.02997
79,     13.67,   0.03054
80,     13.83,   0.03053
81,        14,   0.03046
82,     14.17,   0.02992
83,     14.33,   0.03044
84,      14.5,   0.03112
85,     14.67,   0.02993
86,     14.83,   0.03075
87,        15,   0.03176
88,     15.17,   0.03195
89,     15.33,   0.03021
90,      15.5,    0.0309
91,     15.67,   0.03119
92,     15.83,    0.0323
93,        16,   0.03205
94,     16.17,   0.03229
95,     16.33,   0.03212
96,      16.5,   0.03177
97,     16.67,   0.03197
98,     16.83,   0.03188
99,        17,   0.03305
100,     17.17,   0.03215
101,     17.33,   0.03155
102,      17.5,   0.03297
103,     17.67,   0.03306
104,     17.83,   0.03402
105,        18,   0.03291
106,     18.17,    0.0326
107,     18.33,   0.03357
108,      18.5,   0.03377
109,     18.67,   0.03416
110,     18.83,   0.03395
111,        19,   0.03391
112,     19.17,   0.03334
113,     19.33,   0.03326
114,      19.5,   0.03383
115,     19.67,   0.03403
116,     19.83,   0.03429
117,        20,   0.03368
118,     20.17,   0.03364
119,     20.33,   0.03435
120,      20.5,   0.03357
121,     20.67,   0.03394
122,     20.83,   0.03347
123,        21,   0.03404
124,     21.17,   0.03512
125,     21.33,   0.03463
126,      21.5,   0.03464
127,     21.67,   0.03588
128,     21.83,   0.03508
129,        22,   0.03541
130,     22.17,   0.03453
131,     22.33,   0.03455
132,      22.5,   0.03443
133,     22.67,     0.035
134,     22.83,    0.0343
135,        23,   0.03489
136,     23.17,   0.03471
137,     23.33,   0.03479
138,      23.5,   0.03557
139,     23.67,   0.03487
140,     23.83,    0.0357
141,        24,   0.03555
142,     24.17,   0.03539
143,     24.33,   0.03576
144,      24.5,   0.03575
145,     24.67,   0.03583
146,     24.83,   0.03543
147,        25,   0.03541
148,     25.17,   0.03587
149,     25.33,   0.03549
150,      25.5,   0.03628
151,     25.67,   0.03612
152,     25.83,   0.03557
153,        26,    0.0366
154,     26.17,    0.0362
155,     26.33,   0.03682
156,      26.5,   0.03645
157,     26.67,   0.03671
158,     26.83,   0.03573
159,        27,   0.03622
160,     27.17,   0.03646
161,     27.33,   0.03611
162,      27.5,   0.03579
163,     27.67,   0.03689
164,     27.83,   0.03666
165,        28,    0.0362
166,     28.17,   0.03616
167,     28.33,   0.03691
168,      28.5,   0.03651
169,     28.67,   0.03605
170,     28.83,   0.03709
171,        29,   0.03681
172,     29.17,   0.03736
173,     29.33,   0.03599
174,      29.5,   0.03585
175,     29.67,   0.03656
176,     29.83,   0.03655
177,        30,   0.03709
178,     30.17,    0.0367
179,     30.33,   0.03637
180,      30.5,   0.03675
181,     30.67,   0.03707
182,     30.83,   0.03671
183,        31,   0.03666
184,     31.17,   0.03773
185,     31.33,   0.03633
186,      31.5,   0.03757
187,     31.67,   0.03695
188,     31.83,   0.03707
189,        32,   0.03683
190,     32.17,   0.03763
191,     32.33,    0.0369
192,      32.5,   0.03654
193,     32.67,   0.03719
194,     32.83,   0.03607
195,        33,   0.03676
196,     33.17,    0.0368
197,     33.33,    0.0378
198,      33.5,   0.03709
199,     33.67,   0.03777
200,     33.83,   0.03609
201,        34,   0.03806
202,     34.17,   0.03758
203,     34.33,   0.03678
204,      34.5,   0.03711
205,     34.67,   0.03796
206,     34.83,   0.03683
207,        35,   0.03807
208,     35.17,   0.03695
209,     35.33,   0.03711
210,      35.5,   0.03791
211,     35.67,   0.03751
212,     35.83,   0.03613
213,        36,    0.0376
214,     36.17,   0.03684
215,     36.33,   0.03778
216,      36.5,   0.03778
217,     36.67,   0.03661
218,     36.83,   0.03751
219,        37,   0.03592
220,     37.17,   0.03756
221,     37.33,   0.03733
222,      37.5,   0.03742
223,     37.67,   0.03712
224,     37.83,   0.03745
225,        38,   0.03686
226,     38.17,    0.0387
227,     38.33,   0.03729
228,      38.5,    0.0376
