,time,abs
0,       0.5,  0.006083
1,    0.6667,  0.007809
2,    0.8333,  0.008999
3,         1,   0.01081
4,     1.167,   0.01352
5,     1.333,   0.01408
6,       1.5,    0.0172
7,     1.667,   0.01929
8,     1.833,   0.02048
9,         2,    0.0223
10,     2.167,   0.02482
11,     2.333,   0.02647
12,       2.5,   0.02852
13,     2.667,   0.02971
14,     2.833,   0.03242
15,         3,   0.03365
16,     3.167,   0.03611
17,     3.333,   0.03712
18,       3.5,   0.03964
19,     3.667,   0.04066
20,     3.833,    0.0431
21,         4,   0.04505
22,     4.167,   0.04703
23,     4.333,   0.04883
24,       4.5,   0.05104
25,     4.667,   0.05205
26,     4.833,   0.05443
27,         5,   0.05607
28,     5.167,   0.05762
29,     5.333,   0.05818
30,       5.5,   0.06136
31,     5.667,   0.06315
32,     5.833,   0.06541
33,         6,    0.0681
34,     6.167,   0.06963
35,     6.333,   0.07151
36,       6.5,   0.07289
37,     6.667,   0.07448
38,     6.833,   0.07628
39,         7,   0.07788
40,     7.167,   0.07982
41,     7.333,   0.08078
42,       7.5,   0.08373
43,     7.667,   0.08528
44,     7.833,   0.08706
45,         8,   0.09037
46,     8.167,   0.09159
47,     8.333,   0.09244
48,       8.5,   0.09451
49,     8.667,   0.09658
50,     8.833,   0.09945
51,         9,    0.1017
52,     9.167,     0.103
53,     9.333,    0.1047
54,       9.5,    0.1059
55,     9.667,    0.1074
56,     9.833,    0.1093
57,        10,    0.1109
58,     10.17,    0.1147
59,     10.33,    0.1162
60,      10.5,    0.1181
61,     10.67,    0.1194
62,     10.83,    0.1205
63,        11,    0.1232
64,     11.17,    0.1251
65,     11.33,    0.1265
66,      11.5,    0.1286
67,     11.67,    0.1297
68,     11.83,    0.1319
69,        12,    0.1342
70,     12.17,    0.1361
71,     12.33,    0.1385
72,      12.5,    0.1383
73,     12.67,    0.1416
74,     12.83,    0.1433
75,        13,    0.1458
76,     13.17,    0.1462
77,     13.33,    0.1478
78,      13.5,    0.1508
79,     13.67,    0.1528
80,     13.83,    0.1539
81,        14,    0.1558
82,     14.17,    0.1595
83,     14.33,    0.1595
84,      14.5,    0.1616
85,     14.67,    0.1622
86,     14.83,    0.1643
87,        15,    0.1666
88,     15.17,    0.1694
89,     15.33,    0.1706
90,      15.5,     0.173
91,     15.67,    0.1741
92,     15.83,    0.1763
93,        16,    0.1779
94,     16.17,    0.1802
95,     16.33,    0.1815
96,      16.5,    0.1836
97,     16.67,    0.1867
98,     16.83,    0.1866
99,        17,    0.1894
100,     17.17,    0.1912
101,     17.33,     0.194
102,      17.5,    0.1943
103,     17.67,    0.1966
104,     17.83,    0.1989
105,        18,    0.2005
106,     18.17,    0.2024
107,     18.33,    0.2031
108,      18.5,     0.206
109,     18.67,    0.2068
110,     18.83,    0.2092
111,        19,    0.2101
112,     19.17,    0.2129
113,     19.33,    0.2155
114,      19.5,    0.2169
115,     19.67,    0.2186
116,     19.83,    0.2204
