,time,abs
0,       0.5,  0.001238
1,    0.6667,  0.001937
2,    0.8333,  0.001031
3,         1,  0.001853
4,     1.167,  0.002348
5,     1.333,  0.003161
6,       1.5,  0.002837
7,     1.667,  0.003968
8,     1.833,  0.003978
9,         2,  0.003995
10,     2.167,  0.004521
11,     2.333,  0.005061
12,       2.5,  0.005423
13,     2.667,  0.005768
14,     2.833,  0.004738
15,         3,  0.006193
16,     3.167,  0.006896
17,     3.333,  0.007007
18,       3.5,  0.007193
19,     3.667,  0.007504
20,     3.833,  0.008098
21,         4,  0.007923
22,     4.167,  0.008898
23,     4.333,  0.009179
24,       4.5,  0.008477
25,     4.667,   0.00873
26,     4.833,  0.009931
27,         5,   0.01034
28,     5.167,   0.01034
29,     5.333,   0.01051
30,       5.5,   0.01083
31,     5.667,   0.01159
32,     5.833,    0.0116
33,         6,   0.01214
34,     6.167,   0.01262
35,     6.333,   0.01287
36,       6.5,   0.01358
37,     6.667,   0.01316
38,     6.833,   0.01379
39,         7,   0.01371
40,     7.167,   0.01407
41,     7.333,   0.01426
42,       7.5,   0.01544
43,     7.667,    0.0159
44,     7.833,   0.01574
45,         8,   0.01633
46,     8.167,   0.01623
47,     8.333,    0.0162
48,       8.5,   0.01683
49,     8.667,   0.01727
50,     8.833,   0.01713
51,         9,     0.018
52,     9.167,   0.01895
53,     9.333,   0.01863
54,       9.5,    0.0182
55,     9.667,   0.01961
56,     9.833,   0.01894
57,        10,   0.01932
58,     10.17,    0.0202
59,     10.33,   0.02157
60,      10.5,   0.02054
61,     10.67,   0.02164
62,     10.83,   0.02091
63,        11,   0.02165
64,     11.17,   0.02229
65,     11.33,   0.02205
66,      11.5,   0.02273
67,     11.67,   0.02263
68,     11.83,   0.02279
69,        12,   0.02491
70,     12.17,    0.0227
71,     12.33,   0.02372
72,      12.5,   0.02418
73,     12.67,   0.02483
74,     12.83,   0.02513
75,        13,   0.02564
76,     13.17,    0.0263
77,     13.33,   0.02584
78,      13.5,   0.02612
79,     13.67,   0.02665
80,     13.83,    0.0264
81,        14,   0.02756
82,     14.17,   0.02742
83,     14.33,   0.02844
84,      14.5,   0.02813
85,     14.67,   0.02784
86,     14.83,   0.02869
87,        15,   0.02925
88,     15.17,   0.02919
89,     15.33,   0.02969
90,      15.5,   0.02962
91,     15.67,   0.02945
92,     15.83,   0.03088
93,        16,   0.03046
94,     16.17,   0.03171
95,     16.33,   0.03116
96,      16.5,   0.03168
97,     16.67,   0.03264
98,     16.83,   0.03227
99,        17,    0.0333
100,     17.17,   0.03262
101,     17.33,   0.03336
102,      17.5,   0.03251
103,     17.67,   0.03342
104,     17.83,   0.03337
105,        18,   0.03402
106,     18.17,   0.03474
107,     18.33,   0.03521
108,      18.5,   0.03617
109,     18.67,   0.03567
110,     18.83,   0.03617
111,        19,   0.03614
112,     19.17,   0.03614
113,     19.33,   0.03634
114,      19.5,   0.03689
115,     19.67,   0.03713
116,     19.83,   0.03781
117,        20,   0.03703
118,     20.17,    0.0381
119,     20.33,   0.03782
120,      20.5,   0.03918
121,     20.67,   0.03833
122,     20.83,   0.03945
123,        21,   0.03874
124,     21.17,   0.03927
125,     21.33,   0.03913
126,      21.5,   0.03976
