,time,abs
0,       0.5,  0.001045
1,    0.6667, 0.0009177
2,    0.8333,  0.001381
3,         1,  0.001564
4,     1.167, 0.0008417
5,     1.333,  0.002248
6,       1.5,  0.001292
7,     1.667,  0.002828
8,     1.833,  0.003404
9,         2,  0.002787
10,     2.167,  0.003542
11,     2.333,  0.003212
12,       2.5,  0.003578
13,     2.667,  0.003911
14,     2.833,  0.003762
15,         3,  0.004841
16,     3.167,  0.004567
17,     3.333,  0.004881
18,       3.5,  0.004921
19,     3.667,  0.004758
20,     3.833,  0.005385
21,         4,   0.00513
22,     4.167,   0.00618
23,     4.333,  0.006428
24,       4.5,  0.006124
25,     4.667,  0.006828
26,     4.833,  0.006327
27,         5,  0.006472
28,     5.167,  0.007052
29,     5.333,  0.007154
30,       5.5,  0.007248
31,     5.667,  0.007309
32,     5.833,  0.007444
33,         6,  0.007516
34,     6.167,  0.008141
35,     6.333,  0.008311
36,       6.5,  0.009645
37,     6.667,  0.008683
38,     6.833,  0.009979
39,         7,  0.009752
40,     7.167,   0.01003
41,     7.333,   0.01012
42,       7.5,   0.01135
43,     7.667,   0.01091
44,     7.833,   0.01118
45,         8,   0.01062
46,     8.167,   0.01112
47,     8.333,   0.01191
48,       8.5,   0.01215
49,     8.667,   0.01223
50,     8.833,   0.01132
51,         9,   0.01266
52,     9.167,   0.01332
53,     9.333,   0.01253
54,       9.5,   0.01354
55,     9.667,   0.01235
56,     9.833,   0.01314
57,        10,   0.01383
58,     10.17,   0.01495
59,     10.33,   0.01362
60,      10.5,   0.01468
61,     10.67,    0.0144
62,     10.83,   0.01449
63,        11,   0.01541
64,     11.17,   0.01658
65,     11.33,   0.01561
66,      11.5,    0.0162
67,     11.67,   0.01565
68,     11.83,   0.01602
69,        12,   0.01633
70,     12.17,   0.01684
71,     12.33,   0.01649
72,      12.5,   0.01685
73,     12.67,    0.0174
74,     12.83,   0.01659
75,        13,   0.01727
76,     13.17,   0.01778
77,     13.33,    0.0181
78,      13.5,   0.01849
79,     13.67,   0.01886
80,     13.83,   0.02037
81,        14,   0.01919
82,     14.17,   0.01859
83,     14.33,   0.01836
84,      14.5,   0.01969
85,     14.67,   0.01947
86,     14.83,   0.02042
87,        15,   0.02022
88,     15.17,   0.02066
89,     15.33,   0.02025
90,      15.5,   0.01991
91,     15.67,   0.02173
92,     15.83,   0.02158
93,        16,   0.02173
94,     16.17,   0.02266
95,     16.33,   0.02209
96,      16.5,   0.02151
97,     16.67,   0.02224
98,     16.83,    0.0233
99,        17,   0.02337
100,     17.17,   0.02333
101,     17.33,   0.02311
102,      17.5,   0.02329
103,     17.67,   0.02411
104,     17.83,   0.02372
105,        18,   0.02387
106,     18.17,   0.02459
107,     18.33,   0.02533
108,      18.5,   0.02454
109,     18.67,   0.02545
110,     18.83,   0.02565
111,        19,    0.0262
112,     19.17,   0.02615
113,     19.33,   0.02672
114,      19.5,   0.02631
115,     19.67,   0.02703
116,     19.83,   0.02592
117,        20,   0.02691
118,     20.17,   0.02734
119,     20.33,   0.02691
120,      20.5,   0.02695
121,     20.67,   0.02786
122,     20.83,   0.02875
123,        21,   0.02878
124,     21.17,   0.02826
125,     21.33,   0.02859
126,      21.5,   0.03003
127,     21.67,   0.02856
128,     21.83,   0.03016
129,        22,   0.02927
130,     22.17,   0.02999
131,     22.33,   0.02962
132,      22.5,   0.02942
133,     22.67,   0.03034
134,     22.83,   0.02999
135,        23,   0.03071
136,     23.17,   0.03039
137,     23.33,   0.03111
