,time,abs
0,       0.5,  0.005577
1,    0.6667,  0.008307
2,    0.8333,   0.01074
3,         1,   0.01204
4,     1.167,     0.015
5,     1.333,   0.01545
6,       1.5,   0.01884
7,     1.667,   0.02054
8,     1.833,   0.02258
9,         2,   0.02418
10,     2.167,   0.02584
11,     2.333,   0.02863
12,       2.5,   0.03067
13,     2.667,   0.03328
14,     2.833,   0.03485
15,         3,    0.0371
16,     3.167,   0.03832
17,     3.333,   0.04155
18,       3.5,   0.04258
19,     3.667,   0.04467
20,     3.833,   0.04683
21,         4,   0.04756
22,     4.167,   0.05119
23,     4.333,   0.05273
24,       4.5,   0.05378
25,     4.667,   0.05608
26,     4.833,   0.05926
27,         5,    0.0605
28,     5.167,   0.06166
29,     5.333,   0.06571
30,       5.5,   0.06834
31,     5.667,   0.07058
32,     5.833,   0.07164
33,         6,   0.07335
34,     6.167,    0.0756
35,     6.333,   0.07766
36,       6.5,   0.08082
37,     6.667,   0.08121
38,     6.833,   0.08235
39,         7,   0.08584
40,     7.167,    0.0884
41,     7.333,    0.0883
42,       7.5,   0.09169
43,     7.667,   0.09414
44,     7.833,   0.09532
45,         8,   0.09766
46,     8.167,   0.09873
47,     8.333,    0.1015
48,       8.5,    0.1037
49,     8.667,    0.1058
50,     8.833,    0.1066
51,         9,     0.109
52,     9.167,    0.1124
53,     9.333,     0.115
54,       9.5,    0.1157
55,     9.667,    0.1174
56,     9.833,    0.1197
57,        10,    0.1214
58,     10.17,    0.1242
59,     10.33,    0.1262
60,      10.5,    0.1273
61,     10.67,    0.1306
62,     10.83,    0.1325
63,        11,    0.1335
64,     11.17,    0.1352
65,     11.33,    0.1381
66,      11.5,     0.139
67,     11.67,    0.1433
68,     11.83,    0.1451
69,        12,    0.1462
70,     12.17,    0.1483
71,     12.33,    0.1495
72,      12.5,    0.1531
73,     12.67,    0.1531
74,     12.83,    0.1561
75,        13,    0.1589
76,     13.17,    0.1604
77,     13.33,    0.1616
78,      13.5,    0.1643
79,     13.67,    0.1655
80,     13.83,    0.1674
81,        14,    0.1702
82,     14.17,    0.1713
83,     14.33,    0.1733
84,      14.5,    0.1764
85,     14.67,     0.177
86,     14.83,    0.1804
87,        15,    0.1818
88,     15.17,    0.1833
89,     15.33,    0.1876
90,      15.5,    0.1867
91,     15.67,    0.1883
92,     15.83,    0.1909
93,        16,    0.1941
94,     16.17,    0.1972
95,     16.33,     0.198
96,      16.5,    0.2001
97,     16.67,    0.2018
98,     16.83,    0.2022
99,        17,    0.2067
100,     17.17,    0.2079
101,     17.33,    0.2091
102,      17.5,    0.2112
103,     17.67,     0.214
104,     17.83,    0.2162
105,        18,    0.2182
106,     18.17,    0.2171
107,     18.33,    0.2219
108,      18.5,    0.2233
109,     18.67,     0.226
110,     18.83,    0.2276
111,        19,    0.2283
112,     19.17,    0.2312
113,     19.33,    0.2346
114,      19.5,    0.2344
115,     19.67,    0.2379
116,     19.83,    0.2399
117,        20,    0.2418
118,     20.17,    0.2434
119,     20.33,    0.2457
120,      20.5,    0.2476
121,     20.67,    0.2483
122,     20.83,    0.2506
123,        21,    0.2543
124,     21.17,    0.2554
125,     21.33,    0.2578
126,      21.5,    0.2596
127,     21.67,     0.261
128,     21.83,    0.2634
129,        22,    0.2649
130,     22.17,    0.2669
131,     22.33,    0.2687
132,      22.5,     0.271
133,     22.67,     0.273
134,     22.83,    0.2746
135,        23,    0.2771
136,     23.17,      0.28
137,     23.33,    0.2806
138,      23.5,    0.2828
139,     23.67,    0.2848
140,     23.83,    0.2868
141,        24,    0.2887
142,     24.17,     0.291
143,     24.33,     0.292
144,      24.5,    0.2934
145,     24.67,    0.2973
146,     24.83,    0.2987
147,        25,    0.2994
148,     25.17,    0.3023
149,     25.33,    0.3036
150,      25.5,    0.3054
151,     25.67,    0.3093
152,     25.83,    0.3085
153,        26,    0.3122
154,     26.17,    0.3126
155,     26.33,    0.3155
156,      26.5,    0.3151
157,     26.67,    0.3186
158,     26.83,    0.3211
