,time,abs
0,       0.5, 4.122e-05
1,    0.6667, 0.0004375
2,    0.8333, 0.0006047
3,         1, 0.0008011
4,     1.167, 0.0005648
5,     1.333, 0.0003821
6,       1.5, 0.0002915
7,     1.667, -0.000259
8,     1.833, 0.0001311
9,         2, 0.0001312
10,     2.167,   0.00126
11,     2.333, 0.0002072
12,       2.5, 0.0004542
13,     2.667,  0.001119
14,     2.833,  0.001293
15,         3, 0.0001316
16,     3.167,  7.24e-05
17,     3.333, 0.0005669
18,       3.5, 0.0009439
19,     3.667, 0.0008554
20,     3.833,  0.001379
21,         4,   0.00143
22,     4.167, 0.0003815
23,     4.333,  0.001003
24,       4.5, 7.257e-06
25,     4.667, 0.0006061
26,     4.833, 0.0007858
27,         5, 0.0006344
28,     5.167,  0.001408
29,     5.333, 0.0007161
30,       5.5,  0.000192
31,     5.667,   0.00151
32,     5.833, 0.0008464
33,         6, 0.0006367
34,     6.167,  0.001021
35,     6.333,  0.001268
36,       6.5,   0.00195
37,     6.667, 0.0005036
38,     6.833, 0.0008259
39,         7, 0.0006908
40,     7.167,  0.001243
41,     7.333, 0.0006782
42,       7.5,  0.001788
43,     7.667,  0.002012
44,     7.833,  0.001886
45,         8, 0.0006046
46,     8.167,  0.001252
47,     8.333,  0.002163
48,       8.5, 0.0007296
49,     8.667,  0.001485
50,     8.833,   0.00119
51,         9,  0.001384
52,     9.167,  0.001863
53,     9.333,  0.002089
54,       9.5,  0.002332
55,     9.667,  0.002094
56,     9.833,  0.002422
57,        10,  0.001589
58,     10.17,  0.002151
59,     10.33,  0.002295
60,      10.5,  0.001698
61,     10.67,  0.002151
62,     10.83,  0.001859
63,        11,   0.00243
64,     11.17,  0.002741
65,     11.33,  0.002209
66,      11.5,  0.002337
67,     11.67, 0.0007977
68,     11.83,  0.001567
69,        12,  0.002278
70,     12.17,   0.00232
71,     12.33,  0.002172
72,      12.5,  0.001926
73,     12.67,   0.00271
74,     12.83,   0.00138
75,        13,  0.002135
76,     13.17,  0.001792
77,     13.33,  0.002343
78,      13.5,  0.002487
79,     13.67,  0.002838
80,     13.83,  0.002641
81,        14,  0.002691
82,     14.17,  0.001624
83,     14.33,  0.002473
84,      14.5,  0.002437
85,     14.67,  0.002672
86,     14.83,  0.001506
87,        15,  0.001731
88,     15.17,  0.002283
89,     15.33,  0.002736
90,      15.5,  0.002612
91,     15.67,  0.002711
92,     15.83,  0.002723
93,        16,  0.003171
94,     16.17,  0.002904
95,     16.33,  0.002535
96,      16.5,  0.002576
97,     16.67,  0.002968
98,     16.83,  0.002428
99,        17,  0.003372
100,     17.17,  0.002796
101,     17.33,  0.002818
102,      17.5,  0.003589
103,     17.67,  0.003241
104,     17.83,  0.002909
105,        18,  0.003007
106,     18.17,  0.003525
107,     18.33,  0.003761
108,      18.5,  0.003534
109,     18.67,  0.004146
110,     18.83,  0.003361
111,        19,  0.002814
112,     19.17,  0.003431
113,     19.33,  0.002671
114,      19.5,  0.003195
115,     19.67,  0.003282
116,     19.83,   0.00389
117,        20,  0.002976
118,     20.17,  0.003905
119,     20.33,  0.004491
120,      20.5,  0.003791
121,     20.67,  0.002932
122,     20.83,  0.004519
123,        21,  0.003227
124,     21.17,  0.004051
125,     21.33,  0.003671
126,      21.5,   0.00464
127,     21.67,  0.004429
128,     21.83,  0.002995
129,        22,  0.004081
130,     22.17,   0.00382
131,     22.33,  0.003924
132,      22.5,  0.003953
133,     22.67,  0.005001
134,     22.83,  0.003495
135,        23,  0.004902
136,     23.17,  0.004362
137,     23.33,  0.003203
138,      23.5,  0.004362
139,     23.67,  0.004792
140,     23.83,  0.004724
141,        24,  0.003974
142,     24.17,  0.004265
143,     24.33,  0.004238
144,      24.5,  0.004346
145,     24.67,  0.003516
146,     24.83,  0.003567
147,        25,  0.004469
148,     25.17,  0.004346
149,     25.33,  0.004313
150,      25.5,  0.004349
151,     25.67,  0.004974
152,     25.83,  0.004344
153,        26,  0.004706
154,     26.17,  0.005254
155,     26.33,  0.005094
156,      26.5,  0.004523
157,     26.67,  0.004572
158,     26.83,  0.005018
159,        27,  0.004608
160,     27.17,  0.004165
161,     27.33,  0.004434
162,      27.5,  0.005089
163,     27.67,  0.004968
164,     27.83,  0.005019
165,        28,  0.004691
166,     28.17,  0.004486
167,     28.33,  0.004317
168,      28.5,  0.004816
169,     28.67,  0.005966
170,     28.83,  0.005125
171,        29,  0.005296
172,     29.17,  0.005408
173,     29.33,  0.005759
174,      29.5,  0.004681
175,     29.67,  0.004641
176,     29.83,  0.005354
177,        30,  0.005039
178,     30.17,  0.005499
179,     30.33,  0.005542
180,      30.5,  0.005548
181,     30.67,  0.005108
182,     30.83,  0.005457
183,        31,  0.005296
184,     31.17,  0.005926
185,     31.33,  0.005291
186,      31.5,  0.005801
187,     31.67,  0.005959
188,     31.83,  0.006018
189,        32,  0.005488
190,     32.17,   0.00475
191,     32.33,  0.006044
192,      32.5,   0.00569
193,     32.67,  0.005841
194,     32.83,  0.005307
195,        33,  0.005736
196,     33.17,  0.005423
197,     33.33,  0.005473
198,      33.5,  0.005795
199,     33.67,  0.005246
200,     33.83,  0.005202
201,        34,   0.00676
202,     34.17,  0.006181
203,     34.33,  0.006239
204,      34.5,  0.005886
205,     34.67,  0.006765
206,     34.83,  0.005909
207,        35,  0.006469
208,     35.17,  0.005839
209,     35.33,  0.005443
210,      35.5,  0.005913
211,     35.67,  0.005141
212,     35.83,  0.005773
213,        36,  0.005665
214,     36.17,  0.006229
215,     36.33,  0.006357
216,      36.5,  0.006306
217,     36.67,  0.005166
218,     36.83,  0.006216
219,        37,  0.006448
220,     37.17,  0.006536
221,     37.33,   0.00703
222,      37.5,  0.005404
223,     37.67,  0.006608
224,     37.83,  0.006581
225,        38,  0.006887
226,     38.17,  0.007453
227,     38.33,  0.006758
228,      38.5,  0.006958
229,     38.67,  0.006366
230,     38.83,  0.006099
231,        39,  0.007184
232,     39.17,  0.006245
233,     39.33,  0.007162
234,      39.5,  0.005963
235,     39.67,  0.007164
