,time,abs
0,       0.5, 1.301e-05
1,    0.6667, 0.0008905
2,    0.8333, 2.737e-05
3,         1, 0.0009493
4,     1.167, 0.0007325
5,     1.333,-0.0003177
6,       1.5,-8.659e-05
7,     1.667,  0.001323
8,     1.833, 0.0003246
9,         2,  0.001493
10,     2.167,  0.001567
11,     2.333, 0.0002702
12,       2.5,  0.000238
13,     2.667, 0.0008054
14,     2.833, 0.0007954
15,         3,  0.001509
16,     3.167, 0.0005542
17,     3.333, 0.0005794
18,       3.5,  0.001215
19,     3.667,  0.001564
20,     3.833,  0.001439
21,         4,  0.001668
22,     4.167,  0.001505
23,     4.333,  0.002369
24,       4.5,  0.001351
25,     4.667,  0.002034
26,     4.833,  0.002047
27,         5,   0.00209
28,     5.167,  0.001437
29,     5.333,   0.00191
30,       5.5,  0.002146
31,     5.667,  0.002703
32,     5.833,  0.002139
33,         6,  0.003506
34,     6.167,  0.003152
35,     6.333,  0.002704
36,       6.5,  0.002624
37,     6.667,  0.002909
38,     6.833,  0.003347
39,         7,  0.003705
40,     7.167,   0.00282
41,     7.333,  0.002909
42,       7.5,  0.003814
43,     7.667,  0.003448
44,     7.833,  0.003164
45,         8,  0.003035
46,     8.167,   0.00345
47,     8.333,  0.004215
48,       8.5,  0.003474
49,     8.667,  0.004012
50,     8.833,  0.003194
51,         9,  0.003869
52,     9.167,  0.004262
53,     9.333,  0.003139
54,       9.5,    0.0043
55,     9.667,  0.003638
56,     9.833,  0.003861
57,        10,  0.004333
58,     10.17,  0.003847
59,     10.33,  0.004268
60,      10.5,   0.00473
61,     10.67,  0.004996
62,     10.83,  0.004573
63,        11,   0.00478
64,     11.17,  0.004335
65,     11.33,  0.005523
66,      11.5,  0.004322
67,     11.67,  0.004995
68,     11.83,  0.005865
69,        12,  0.005599
70,     12.17,  0.004702
71,     12.33,   0.00578
72,      12.5,  0.005388
73,     12.67,   0.00548
74,     12.83,  0.005218
75,        13,  0.006021
76,     13.17,  0.006175
77,     13.33,  0.004971
78,      13.5,  0.006134
79,     13.67,  0.006545
80,     13.83,  0.006673
81,        14,  0.006532
82,     14.17,  0.004969
83,     14.33,  0.005199
84,      14.5,  0.005662
85,     14.67,  0.005843
86,     14.83,  0.006221
87,        15,  0.006351
88,     15.17,  0.006473
89,     15.33,  0.006397
90,      15.5,  0.005947
91,     15.67,  0.006365
92,     15.83,   0.00653
93,        16,  0.006355
94,     16.17,  0.006788
95,     16.33,  0.006725
96,      16.5,   0.00692
97,     16.67,  0.006701
98,     16.83,  0.007097
99,        17,  0.006925
100,     17.17,  0.006961
101,     17.33,    0.0076
102,      17.5,  0.007187
103,     17.67,  0.007476
104,     17.83,  0.007088
105,        18,  0.007329
106,     18.17,  0.007849
107,     18.33,  0.007275
108,      18.5,  0.007052
109,     18.67,  0.007583
110,     18.83,  0.007642
111,        19,  0.007705
112,     19.17,  0.008843
113,     19.33,  0.008156
114,      19.5,  0.007423
115,     19.67,  0.007818
116,     19.83,  0.006736
117,        20,  0.008342
118,     20.17,  0.007983
119,     20.33,  0.008019
120,      20.5,  0.008677
121,     20.67,  0.008037
122,     20.83,  0.008364
123,        21,  0.009218
124,     21.17,  0.007682
125,     21.33,  0.008724
126,      21.5,  0.008693
127,     21.67,  0.008437
128,     21.83,  0.009466
129,        22,  0.008482
130,     22.17,  0.009128
131,     22.33,   0.00979
132,      22.5,   0.00903
133,     22.67,  0.009189
134,     22.83,  0.009425
135,        23,  0.009692
136,     23.17,   0.01003
137,     23.33,  0.009553
138,      23.5,  0.009502
139,     23.67,  0.009147
140,     23.83,  0.009189
141,        24,  0.009684
142,     24.17,  0.008965
143,     24.33,  0.009626
144,      24.5,   0.01022
145,     24.67,  0.009893
146,     24.83,    0.0102
147,        25,  0.009912
148,     25.17,   0.01113
149,     25.33,   0.01004
150,      25.5,   0.01055
151,     25.67,   0.01031
152,     25.83,   0.01067
153,        26,   0.01084
154,     26.17,   0.01028
155,     26.33,   0.01154
156,      26.5,   0.01117
157,     26.67,   0.01082
158,     26.83,   0.01096
159,        27,   0.01151
160,     27.17,   0.01077
161,     27.33,   0.01162
162,      27.5,  0.009892
163,     27.67,   0.01105
164,     27.83,   0.01192
165,        28,    0.0112
166,     28.17,   0.01102
167,     28.33,   0.01233
168,      28.5,   0.01079
169,     28.67,   0.01243
170,     28.83,   0.01139
171,        29,   0.01094
172,     29.17,   0.01088
173,     29.33,   0.01189
174,      29.5,   0.01204
175,     29.67,   0.01152
176,     29.83,   0.01168
177,        30,   0.01147
178,     30.17,   0.01187
179,     30.33,   0.01108
180,      30.5,   0.01221
181,     30.67,   0.01172
182,     30.83,   0.01268
183,        31,   0.01323
184,     31.17,   0.01185
185,     31.33,   0.01303
186,      31.5,   0.01224
187,     31.67,   0.01193
188,     31.83,   0.01314
189,        32,   0.01213
190,     32.17,    0.0127
191,     32.33,   0.01227
192,      32.5,    0.0128
193,     32.67,   0.01298
194,     32.83,   0.01258
195,        33,   0.01311
