,time,abs
0,       0.5,-0.0001878
1,    0.6667,-0.0003034
2,    0.8333,-0.0002986
3,         1, 0.0002731
4,     1.167, -0.000431
5,     1.333,-0.0001274
6,       1.5,  0.000113
7,     1.667, 0.0002301
8,     1.833, 0.0004178
9,         2, 0.0005713
10,     2.167, 0.0005352
11,     2.333, 0.0006925
12,       2.5, 0.0002908
13,     2.667,-0.0009731
14,     2.833, -0.000634
15,         3,-0.0002342
16,     3.167,-9.544e-06
17,     3.333,-9.839e-05
18,       3.5, 1.305e-06
19,     3.667,-0.0002809
20,     3.833,-0.0003539
21,         4, 0.0003161
22,     4.167,-6.394e-05
23,     4.333,-0.0006485
24,       4.5,   -0.0002
25,     4.667,-0.0002324
26,     4.833,-0.0003936
27,         5, 0.0001624
28,     5.167,-0.0001869
29,     5.333, 0.0001259
30,       5.5, 0.0004052
31,     5.667,-0.0001372
32,     5.833,-0.0006243
33,         6, 0.0001973
34,     6.167, 8.416e-05
35,     6.333, -3.44e-05
36,       6.5, 4.422e-05
37,     6.667,-2.985e-05
38,     6.833, 0.0006309
39,         7,-0.0003667
40,     7.167, -0.000374
41,     7.333,  2.62e-05
42,       7.5,-0.0005046
43,     7.667, 0.0003561
44,     7.833, 0.0001472
45,         8, 0.0002102
46,     8.167, -0.000288
47,     8.333, 0.0008199
48,       8.5,-9.345e-06
49,     8.667,-0.0001356
50,     8.833, 0.0007704
51,         9,-0.0001487
52,     9.167, 0.0004621
53,     9.333, 0.0005061
54,       9.5,-0.0002325
55,     9.667, 0.0001615
56,     9.833, -0.000593
57,        10,-0.0007144
58,     10.17, 8.523e-05
59,     10.33, 0.0005213
60,      10.5,-0.0005774
61,     10.67, 0.0001757
62,     10.83, 0.0001418
63,        11, 0.0002107
64,     11.17,-0.0004033
65,     11.33,-8.427e-05
66,      11.5, 1.639e-05
67,     11.67,-0.0003331
68,     11.83, 0.0001132
69,        12,  0.001002
70,     12.17,-0.0002051
71,     12.33, 0.0002376
72,      12.5,-8.771e-05
73,     12.67, 0.0005402
74,     12.83, 0.0003342
75,        13, 0.0003078
76,     13.17,-0.0009115
77,     13.33,-0.0003022
78,      13.5,-0.0003656
79,     13.67,-2.948e-05
80,     13.83,-0.0002838
81,        14, 0.0006512
82,     14.17, 2.976e-06
83,     14.33,-5.704e-05
84,      14.5,  0.000402
85,     14.67,-0.0009132
86,     14.83, 0.0002645
87,        15,-0.0003769
88,     15.17,  0.000388
89,     15.33, 0.0004189
90,      15.5, 0.0004563
91,     15.67, 0.0001938
92,     15.83,-0.0002943
93,        16, -8.99e-05
94,     16.17,-0.0001684
95,     16.33, 0.0001391
96,      16.5,-0.0007591
97,     16.67, 0.0007901
98,     16.83, -7.52e-05
99,        17, 0.0002206
100,     17.17, 2.941e-05
101,     17.33, 0.0003174
102,      17.5,-0.0005961
103,     17.67, 0.0004435
104,     17.83, 0.0006923
105,        18,-0.0001585
106,     18.17, 0.0005579
107,     18.33, 0.0002784
108,      18.5,-0.0003606
109,     18.67, 0.0007304
110,     18.83, 0.0003532
111,        19,-0.0003708
112,     19.17,   0.00022
113,     19.33,-3.349e-05
114,      19.5, -0.001074
115,     19.67,-0.0009571
116,     19.83,-0.0008856
117,        20, 0.0001853
118,     20.17, 0.0003621
119,     20.33, 7.008e-05
120,      20.5,-0.0003519
121,     20.67,-7.024e-05
122,     20.83, 0.0004478
123,        21,   -0.0001
124,     21.17,-9.617e-05
125,     21.33, 0.0001288
126,      21.5, 0.0001612
127,     21.67, 0.0004321
128,     21.83, 0.0008696
129,        22,-0.0006874
130,     22.17,-0.0002188
131,     22.33,  0.001188
132,      22.5,-0.0003385
133,     22.67, 0.0005031
134,     22.83, 0.0001237
135,        23,-0.0005702
136,     23.17, 0.0006015
137,     23.33, 0.0007416
138,      23.5,-0.0001161
139,     23.67, -0.000488
140,     23.83, 0.0007155
141,        24, 0.0008144
142,     24.17, 0.0002159
143,     24.33,-4.585e-05
144,      24.5, 0.0009473
145,     24.67,-0.0001763
146,     24.83,-0.0005178
147,        25,-0.0002104
148,     25.17, 8.927e-05
149,     25.33, 0.0007686
150,      25.5, 0.0001102
151,     25.67, 3.206e-05
152,     25.83,-0.0001415
153,        26, -0.001324
154,     26.17,-0.0002812
155,     26.33, 0.0005496
156,      26.5, 0.0004013
157,     26.67, 0.0009203
158,     26.83,-4.715e-05
159,        27,-0.0002135
160,     27.17, 8.017e-05
161,     27.33,-0.0008153
162,      27.5, 0.0006356
163,     27.67,-0.0003511
164,     27.83,-0.0004204
165,        28, 0.0003606
166,     28.17, 0.0007624
167,     28.33,-0.0003842
168,      28.5,-0.0001317
169,     28.67,-0.0001694
170,     28.83,-0.0003046
171,        29, -6.69e-05
172,     29.17,-0.0001692
173,     29.33, 0.0002235
174,      29.5, 0.0002541
175,     29.67,-0.0001538
176,     29.83, 0.0003215
177,        30, 0.0001286
178,     30.17, 0.0004227
179,     30.33, 0.0005667
180,      30.5, -0.000155
181,     30.67, 7.749e-05
182,     30.83,-0.0003931
183,        31, 0.0007804
184,     31.17,-0.0001116
185,     31.33,-0.0009182
186,      31.5,-0.0002104
187,     31.67, 0.0008549
188,     31.83,  -0.00039
189,        32,-0.0002219
190,     32.17,-0.0001937
191,     32.33, 0.0002178
192,      32.5,-0.0006014
193,     32.67,  0.000422
194,     32.83,-0.0001063
195,        33, 0.0001746
196,     33.17,   -0.0004
197,     33.33, 6.789e-05
198,      33.5, 0.0003902
199,     33.67,-0.0002329
200,     33.83, -0.001163
201,        34,-0.0001909
202,     34.17,-0.0001772
203,     34.33,-0.0001501
204,      34.5, 4.425e-05
