,time,abs
0,       0.5,-0.0002604
1,    0.6667, 0.0001327
2,    0.8333,-0.0002751
3,         1, 8.641e-05
4,     1.167, 0.0009321
5,     1.333,  0.001471
6,       1.5,-0.0001346
7,     1.667,    0.0014
8,     1.833,   0.00153
9,         2, 0.0001908
10,     2.167, 0.0002509
11,     2.333, 0.0009526
12,       2.5, 0.0002538
13,     2.667,  0.001086
14,     2.833, 0.0009323
15,         3,  0.001773
16,     3.167,   0.00167
17,     3.333,  0.002259
18,       3.5,  0.001619
19,     3.667,  0.003104
20,     3.833,  0.002291
21,         4,  0.002403
22,     4.167,  0.002944
23,     4.333,  0.001632
24,       4.5,  0.003027
25,     4.667,  0.002334
26,     4.833,   0.00248
27,         5,  0.002342
28,     5.167,  0.002251
29,     5.333,  0.003108
30,       5.5,  0.002973
31,     5.667,  0.001937
32,     5.833,  0.002734
33,         6,  0.002812
34,     6.167,  0.002931
35,     6.333,  0.003346
36,       6.5,  0.002986
37,     6.667,   0.00247
38,     6.833,  0.002349
39,         7,  0.003579
40,     7.167,    0.0036
41,     7.333,  0.003768
42,       7.5,   0.00411
43,     7.667,   0.00328
44,     7.833,  0.004315
45,         8,  0.003616
46,     8.167,  0.003808
47,     8.333,  0.004169
48,       8.5,  0.003812
49,     8.667,  0.003593
50,     8.833,  0.004059
51,         9,  0.003641
52,     9.167,  0.004459
53,     9.333,  0.004214
54,       9.5,   0.00433
55,     9.667,  0.004031
56,     9.833,  0.003941
57,        10,  0.004054
58,     10.17,  0.004376
59,     10.33,  0.005038
60,      10.5,   0.00501
61,     10.67,  0.005132
62,     10.83,  0.005558
63,        11,  0.003962
64,     11.17,   0.00516
65,     11.33,  0.004309
66,      11.5,  0.004988
67,     11.67,  0.005441
68,     11.83,  0.006074
69,        12,  0.005776
70,     12.17,   0.00546
71,     12.33,  0.006033
72,      12.5,  0.005446
73,     12.67,  0.005647
74,     12.83,  0.005594
75,        13,  0.005912
76,     13.17,  0.006388
77,     13.33,  0.006771
78,      13.5,  0.006668
79,     13.67,  0.006201
80,     13.83,  0.006982
81,        14,  0.006344
82,     14.17,  0.007094
83,     14.33,  0.006161
84,      14.5,  0.006765
85,     14.67,  0.006077
86,     14.83,  0.006808
87,        15,  0.007077
88,     15.17,  0.006647
89,     15.33,  0.007035
90,      15.5,  0.006669
91,     15.67,  0.006644
92,     15.83,  0.006898
93,        16,  0.007799
94,     16.17,  0.007869
95,     16.33,  0.008156
96,      16.5,  0.006516
97,     16.67,  0.007819
98,     16.83,  0.007816
99,        17,  0.007386
100,     17.17,  0.008104
101,     17.33,  0.008221
102,      17.5,  0.008393
103,     17.67,  0.008278
104,     17.83,  0.008392
105,        18,  0.009029
106,     18.17,   0.00772
107,     18.33,  0.009367
108,      18.5,  0.008163
109,     18.67,  0.008434
110,     18.83,   0.00871
111,        19,  0.009164
112,     19.17,  0.009026
113,     19.33,  0.008662
114,      19.5,  0.009808
115,     19.67,  0.008731
116,     19.83,  0.009729
117,        20,  0.009333
118,     20.17,   0.00966
119,     20.33,  0.009139
120,      20.5,   0.00895
121,     20.67,  0.009937
122,     20.83,  0.009689
123,        21,   0.01044
124,     21.17,    0.0101
125,     21.33,   0.00988
126,      21.5,  0.009275
127,     21.67,  0.009976
128,     21.83,  0.009518
129,        22,   0.01091
130,     22.17,   0.01007
131,     22.33,    0.0103
132,      22.5,   0.01044
133,     22.67,  0.009332
134,     22.83,   0.01021
135,        23,   0.01107
136,     23.17,   0.01041
137,     23.33,   0.01047
138,      23.5,   0.01089
139,     23.67,   0.01028
140,     23.83,   0.01071
141,        24,    0.0112
142,     24.17,   0.01138
143,     24.33,   0.01086
144,      24.5,    0.0114
145,     24.67,   0.01127
146,     24.83,    0.0109
147,        25,   0.01065
148,     25.17,   0.01212
149,     25.33,   0.01128
150,      25.5,   0.01154
151,     25.67,   0.01216
152,     25.83,   0.01176
153,        26,   0.01157
154,     26.17,   0.01101
155,     26.33,   0.01119
156,      26.5,   0.01266
157,     26.67,   0.01203
158,     26.83,   0.01246
159,        27,   0.01264
160,     27.17,   0.01299
161,     27.33,   0.01206
162,      27.5,   0.01215
163,     27.67,   0.01248
164,     27.83,   0.01248
