,time,abs
0,       0.5,  0.001325
1,    0.6667, 0.0005894
2,    0.8333, 0.0004433
3,         1,  0.001813
4,     1.167,  0.001161
5,     1.333,   0.00207
6,       1.5,  0.002669
7,     1.667,  0.002176
8,     1.833,  0.002728
9,         2,  0.001916
10,     2.167,  0.002879
11,     2.333,    0.0038
12,       2.5,  0.004052
13,     2.667,  0.003504
14,     2.833,  0.003382
15,         3,  0.003959
16,     3.167,  0.004683
17,     3.333,  0.005163
18,       3.5,  0.004333
19,     3.667,  0.006366
20,     3.833,  0.004761
21,         4,  0.005653
22,     4.167,  0.005965
23,     4.333,  0.007023
24,       4.5,  0.006232
25,     4.667,  0.007258
26,     4.833,  0.006729
27,         5,   0.00693
28,     5.167,  0.007418
29,     5.333,  0.007251
30,       5.5,  0.007969
31,     5.667,  0.008749
32,     5.833,   0.00851
33,         6,  0.008548
34,     6.167,  0.008912
35,     6.333,   0.00837
36,       6.5,  0.009215
37,     6.667,  0.009752
38,     6.833,   0.01079
39,         7,   0.01089
40,     7.167,  0.009741
41,     7.333,  0.009641
42,       7.5,   0.01037
43,     7.667,   0.01138
44,     7.833,   0.01167
45,         8,   0.01134
46,     8.167,   0.01182
47,     8.333,   0.01168
48,       8.5,    0.0129
49,     8.667,   0.01233
50,     8.833,   0.01355
51,         9,   0.01256
52,     9.167,    0.0131
53,     9.333,    0.0126
54,       9.5,   0.01324
55,     9.667,   0.01377
56,     9.833,   0.01382
57,        10,   0.01484
58,     10.17,   0.01391
59,     10.33,   0.01428
60,      10.5,   0.01512
61,     10.67,     0.015
62,     10.83,   0.01606
63,        11,   0.01605
64,     11.17,   0.01565
65,     11.33,   0.01693
66,      11.5,   0.01606
67,     11.67,   0.01721
68,     11.83,   0.01691
69,        12,   0.01808
70,     12.17,   0.01724
71,     12.33,   0.01725
72,      12.5,   0.01755
73,     12.67,   0.01795
74,     12.83,   0.01834
75,        13,   0.01879
76,     13.17,   0.01877
77,     13.33,   0.01882
78,      13.5,   0.01926
79,     13.67,   0.01937
80,     13.83,   0.02017
81,        14,   0.01989
82,     14.17,   0.02009
83,     14.33,   0.02061
84,      14.5,   0.02075
85,     14.67,   0.02155
86,     14.83,   0.02211
87,        15,   0.02098
88,     15.17,   0.02156
89,     15.33,   0.02138
90,      15.5,   0.02216
91,     15.67,   0.02183
92,     15.83,    0.0223
93,        16,   0.02226
94,     16.17,   0.02222
95,     16.33,   0.02262
96,      16.5,   0.02243
97,     16.67,   0.02323
98,     16.83,   0.02382
99,        17,   0.02468
100,     17.17,   0.02444
101,     17.33,    0.0244
102,      17.5,   0.02465
103,     17.67,   0.02537
104,     17.83,   0.02521
105,        18,   0.02487
106,     18.17,   0.02525
107,     18.33,   0.02629
108,      18.5,   0.02583
109,     18.67,   0.02662
110,     18.83,   0.02694
111,        19,   0.02645
112,     19.17,   0.02662
113,     19.33,   0.02727
114,      19.5,   0.02761
115,     19.67,   0.02817
116,     19.83,   0.02842
117,        20,   0.02775
118,     20.17,   0.02871
119,     20.33,   0.02879
120,      20.5,   0.02944
121,     20.67,   0.02805
122,     20.83,   0.02948
123,        21,   0.02922
124,     21.17,   0.02975
125,     21.33,   0.03014
126,      21.5,   0.03013
127,     21.67,   0.03068
128,     21.83,   0.03089
129,        22,   0.03137
130,     22.17,   0.03108
131,     22.33,   0.03146
132,      22.5,    0.0312
133,     22.67,   0.03197
134,     22.83,   0.03272
135,        23,    0.0318
136,     23.17,   0.03221
137,     23.33,   0.03266
138,      23.5,   0.03354
139,     23.67,   0.03236
140,     23.83,   0.03316
141,        24,    0.0343
142,     24.17,   0.03416
143,     24.33,   0.03446
144,      24.5,   0.03344
145,     24.67,   0.03458
146,     24.83,   0.03437
147,        25,   0.03504
148,     25.17,   0.03469
149,     25.33,   0.03505
150,      25.5,   0.03586
151,     25.67,   0.03624
152,     25.83,   0.03591
153,        26,   0.03611
154,     26.17,   0.03662
155,     26.33,   0.03646
156,      26.5,   0.03714
157,     26.67,   0.03799
158,     26.83,   0.03693
159,        27,   0.03749
160,     27.17,   0.03759
161,     27.33,    0.0374
162,      27.5,   0.03762
163,     27.67,   0.03862
164,     27.83,   0.03975
165,        28,    0.0392
166,     28.17,    0.0393
167,     28.33,   0.03898
168,      28.5,   0.03911
169,     28.67,   0.03949
170,     28.83,   0.04023
171,        29,   0.04051
172,     29.17,   0.04062
173,     29.33,   0.04057
174,      29.5,   0.04062
175,     29.67,    0.0417
176,     29.83,   0.04185
177,        30,   0.04207
178,     30.17,   0.04216
179,     30.33,   0.04143
180,      30.5,   0.04243
181,     30.67,   0.04231
182,     30.83,   0.04131
183,        31,   0.04338
184,     31.17,   0.04403
185,     31.33,    0.0429
186,      31.5,   0.04306
187,     31.67,   0.04426
188,     31.83,   0.04409
189,        32,   0.04338
190,     32.17,   0.04451
191,     32.33,    0.0449
192,      32.5,   0.04458
193,     32.67,   0.04513
194,     32.83,   0.04542
195,        33,   0.04492
196,     33.17,   0.04578
197,     33.33,   0.04596
198,      33.5,     0.047
199,     33.67,   0.04607
200,     33.83,   0.04725
201,        34,   0.04731
202,     34.17,   0.04697
203,     34.33,   0.04721
204,      34.5,   0.04783
205,     34.67,    0.0478
206,     34.83,   0.04728
207,        35,   0.04896
208,     35.17,   0.04888
209,     35.33,   0.04921
210,      35.5,   0.05002
211,     35.67,   0.04911
212,     35.83,   0.04948
213,        36,   0.04923
214,     36.17,   0.04984
215,     36.33,   0.05077
216,      36.5,   0.04964
217,     36.67,   0.05072
218,     36.83,   0.05109
219,        37,   0.05117
220,     37.17,   0.05127
221,     37.33,   0.05214
222,      37.5,   0.05225
223,     37.67,   0.05205
224,     37.83,   0.05233
225,        38,   0.05245
226,     38.17,   0.05145
227,     38.33,     0.053
228,      38.5,   0.05296
229,     38.67,   0.05264
230,     38.83,     0.053
231,        39,   0.05315
232,     39.17,   0.05396
233,     39.33,   0.05491
234,      39.5,   0.05387
235,     39.67,   0.05469
236,     39.83,   0.05402
237,        40,    0.0544
238,     40.17,   0.05526
239,     40.33,   0.05556
240,      40.5,   0.05532
241,     40.67,   0.05529
242,     40.83,   0.05606
243,        41,   0.05633
244,     41.17,   0.05644
245,     41.33,   0.05542
246,      41.5,   0.05733
247,     41.67,   0.05654
248,     41.83,   0.05707
249,        42,   0.05668
250,     42.17,    0.0567
251,     42.33,   0.05809
252,      42.5,   0.05877
253,     42.67,   0.05798
254,     42.83,   0.05813
255,        43,   0.05793
256,     43.17,   0.05873
257,     43.33,   0.05937
258,      43.5,   0.05982
259,     43.67,   0.05901
260,     43.83,    0.0589
261,        44,   0.05975
262,     44.17,   0.05976
263,     44.33,   0.06026
264,      44.5,   0.06036
265,     44.67,   0.06074
266,     44.83,   0.06047
267,        45,   0.06045
